open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776725700000,629.37,629.45,629.23,629.33,295536.78,1776725999999,185996046.75390,1333,184816.16,116322627.40700,0
1776726000000,629.33,629.33,628.57,628.68,198966.07,1776726299999,125173501.93300,905,85.42,53696.26850,0
1776726300000,628.68,628.68,628.57,628.59,164.24,1776726599999,103240.30400,516,33.48,21048.11820,0
1776726600000,628.6,628.68,628.57,628.6,779.5,1776726899999,490000.19270,463,267.30,168046.10840,0
1776726900000,628.61,628.68,628.57,628.67,180.16,1776727199999,113257.47570,482,126.51,79534.17590,0
1776727200000,628.66,628.84,628.57,628.84,97863.22,1776727499999,61532937.30700,576,97722.35,61444390.54310,0
1776727500000,628.84,628.84,628.57,628.64,44.79,1776727799999,28160.39600,552,20.58,12941.44880,0
1776727800000,628.64,628.84,628.57,628.74,241.73,1776728099999,151983.44270,642,132.75,83478.45990,0
1776728100000,628.74,629.14,628.57,629.14,241014.92,1776728399999,151592949.62240,1035,240929.09,151538996.28000,0
1776728400000,629.14,629.17,628.98,629.02,150400.16,1776728699999,94618633.61910,1283,43458.13,27341782.91550,0
1776728700000,629.02,629.34,628.86,629.28,322236.31,1776728999999,202743666.16100,1006,303422.73,190910558.61880,0
1776729000000,629.28,629.34,629.13,629.26,148.21,1776729299999,93254.11860,683,41.74,26268.58860,0
1776729300000,629.26,629.59,629.26,629.57,106.65,1776729599999,67125.04010,717,47.81,30093.25170,0
1776729600000,629.33,630.66,629.33,630.57,905037.4,1776729899999,570445267.21360,1433,904889.58,570352118.12150,0
1776729900000,630.57,630.66,630.0,630.14,158911.57,1776730199999,100154842.42410,863,85.35,53817.37430,0
1776730200000,630.14,630.74,630.0,630.69,278124.97,1776730499999,175385500.35790,1300,278088.11,175362256.12350,0
1776730500000,630.69,630.87,630.56,630.87,211792.67,1776730799999,133603030.96980,1040,211719.30,133556758.38670,0
1776730800000,630.87,631.03,630.74,630.98,71.93,1776731099999,45378.68050,536,56.68,35758.77270,0
1776731100000,630.98,630.98,630.52,630.95,634882.02,1776731399999,400439190.55960,1838,380293.22,239886914.41950,0
1776731400000,630.95,631.18,630.94,631.1,432641.33,1776731699999,273035305.58960,1039,432484.18,272936136.75040,0
1776731700000,631.1,631.41,630.94,631.31,277179.25,1776731999999,174975713.95940,844,277153.51,174959470.21590,0
1776732000000,631.31,631.41,631.02,631.13,112460.92,1776732299999,70983816.10780,655,11097.57,7005527.29300,0
1776732300000,631.13,632.01,631.07,631.91,503541.59,1776732599999,318030168.73910,1357,502915.42,317634841.91700,0
1776732600000,631.91,631.93,631.52,631.52,99179.5,1776732899999,62646498.60200,807,165.27,104385.55120,0
1776732900000,631.52,631.86,631.52,631.86,53.44,1776733199999,33756.07150,589,31.55,19930.59700,0
1776733200000,631.85,631.86,631.52,631.52,346.6,1776733499999,218911.40960,641,149.48,94424.93620,0
1776733500000,631.52,632.63,631.52,632.05,820950.7,1776733799999,518983331.93350,1368,632977.62,400160704.48640,0
1776733800000,632.05,632.23,631.84,632.22,366861.0,1776734099999,231870733.94950,1145,278504.52,176030010.82640,0
1776734100000,632.22,632.22,631.22,631.22,768056.08,1776734399999,485078207.39990,1831,181.05,114353.86630,0
1776734400000,631.22,631.77,631.15,631.58,279134.88,1776734699999,176266364.27000,999,254269.76,160571187.61340,0
1776734700000,631.58,631.84,630.78,631.84,799269.71,1776734999999,504554883.02250,1724,376028.77,237442850.73480,0
1776735000000,631.84,632.57,631.82,631.97,544223.3,1776735299999,343980031.56360,1398,424056.96,268020570.79310,0
1776735300000,631.97,631.97,631.55,631.55,163091.23,1776735599999,103038871.18020,716,24.10,15229.06550,0
1776735600000,631.55,631.55,631.25,631.44,677635.44,1776735899999,427848488.89850,2022,203926.92,128751215.99680,0
1776735900000,631.44,631.5,631.31,631.47,4600.12,1776736199999,2904874.90020,748,4541.44,2867822.38830,0
1776736200000,631.47,631.59,630.73,630.77,726568.8,1776736499999,458673910.92600,2189,136126.10,85968401.25480,0
1776736500000,630.77,630.86,630.73,630.86,3579.92,1776736799999,2258348.17170,600,3556.97,2243872.73200,0
1776736800000,630.86,630.9,630.08,630.29,565187.07,1776737099999,356325034.05420,1574,105704.70,66627637.05490,0
1776737100000,630.29,630.5,630.03,630.06,168515.54,1776737399999,106190448.89960,1210,61.74,38912.57330,0
1776737400000,630.06,630.1,629.67,629.8,341546.23,1776737699999,215136444.72540,1408,41.67,26247.14770,0
1776737700000,629.8,629.81,629.67,629.71,47891.31,1776737999999,30155725.02120,733,29.30,18452.91060,0
1776738000000,629.71,629.98,629.66,629.78,169614.97,1776738299999,106836969.45720,1137,169574.03,106811187.34580,0
1776738300000,629.78,629.98,629.76,629.76,137.62,1776738599999,86681.06710,639,52.51,33080.21820,0
1776738600000,629.76,629.98,629.76,629.9,79.79,1776738899999,50258.18870,606,38.80,24442.86430,0
1776738900000,629.9,629.98,629.76,629.76,156.42,1776739199999,98530.24780,625,100.40,63249.99200,0
1776739200000,629.76,629.98,629.52,629.55,270683.26,1776739499999,170433800.50170,1040,29.99,18893.10020,0
1776739500000,629.56,629.98,629.2,629.2,476747.98,1776739799999,300052369.24780,1470,14.73,9272.74530,0
1776739800000,629.2,629.32,628.77,628.88,134123.99,1776740099999,84371682.61600,1182,55245.48,34764872.62200,0
1776740100000,628.88,629.18,628.77,629.08,279116.48,1776740399999,175590790.90630,1168,278884.65,175444938.62820,0
1776740400000,629.08,629.25,628.92,629.25,169076.77,1776740699999,106384278.57930,941,152332.53,95849416.52550,0
1776740700000,629.25,629.31,629.17,629.24,111176.19,1776740999999,69960150.13840,785,111137.22,69935628.18810,0
1776741000000,629.24,629.31,628.71,629.02,98411.61,1776741299999,61897600.85780,927,17.07,10735.09940,0
1776741300000,629.02,629.38,628.55,628.57,628224.24,1776741599999,395176782.79290,1535,69544.76,43767102.75180,0
1776741600000,628.57,629.13,628.55,629.13,59603.38,1776741899999,37493109.44680,911,59532.35,37448461.52580,0
1776741900000,629.13,629.91,629.12,629.72,382253.68,1776742199999,240624605.06260,1258,382143.63,240555309.89410,0
1776742200000,629.72,630.16,629.68,630.15,423501.1,1776742499999,266821999.44220,1645,259143.37,163265218.97400,0
1776742500000,630.15,630.16,629.34,629.35,720876.55,1776742799999,453959784.81450,1468,35.65,22452.17520,0
1776742800000,629.35,629.68,629.26,629.68,94180.53,1776743099999,59268544.19800,918,175.83,110682.50030,0
1776743100000,629.68,630.0,629.52,630.0,80598.22,1776743399999,50762166.96000,1107,80500.72,50700783.24330,0
1776743400000,630.0,630.59,629.91,630.4,440505.13,1776743699999,277672499.61750,1475,440251.97,277512934.09900,0
1776743700000,630.4,630.59,630.29,630.34,128.61,1776743999999,81083.17740,666,48.64,30671.89600,0
1776744000000,630.34,630.62,630.29,630.39,41212.46,1776744299999,25988427.72140,760,41115.41,25927235.43660,0
1776744300000,630.39,630.62,629.92,629.92,385462.67,1776744599999,242904439.72100,1067,143.28,90271.75050,0
1776744600000,629.92,629.95,629.92,629.92,96.03,1776744899999,60492.22720,607,33.57,21147.42150,0
1776744900000,629.92,629.95,629.23,629.23,553416.1,1776745199999,348475080.48580,1160,71.08,44770.24770,0
1776745200000,629.23,629.66,629.21,629.66,104915.12,1776745499999,66053165.10270,1001,104839.72,66005714.52960,0
1776745500000,629.66,630.2,629.65,630.19,532869.41,1776745799999,335637777.93420,1629,532766.18,335572748.77640,0
1776745800000,630.19,630.47,630.1,630.39,155093.82,1776746099999,97764884.30940,1098,154816.79,97590255.67850,0
1776746100000,630.39,630.62,630.3,630.3,227.02,1776746399999,143119.10930,664,119.49,75339.17530,0
1776746400000,630.3,630.62,630.12,630.51,129.78,1776746699999,81800.78800,690,35.91,22644.06730,0
1776746700000,630.51,630.79,630.37,630.78,284695.25,1776746999999,179555878.26980,1367,278309.12,175528710.72010,0
1776747000000,630.78,631.38,630.77,631.05,81145.1,1776747299999,51192934.03960,559,80555.10,50820696.61530,0
1776747300000,631.38,631.38,630.99,631.38,94.89,1776747599999,59893.54400,77,70.81,44698.51840,0
1776747600000,631.38,631.38,630.97,631.38,187.36,1776747899999,118276.95420,41,124.92,78871.98720,0
1776747900000,631.38,631.6,631.38,631.6,67522.6,1776748199999,42644638.83330,583,67485.68,42621321.18620,0
1776748200000,631.58,631.6,631.58,631.6,5812.05,1776748499999,3670890.06830,595,5776.11,3648191.07600,0
1776748500000,631.6,631.6,631.56,631.56,369.66,1776748799999,233469.97190,388,182.22,115090.15200,0
1776748800000,631.6,631.61,631.6,631.61,26170.08,1776749099999,16529226.43120,649,26169.37,16528777.99520,0
1776749100000,631.61,631.61,631.6,631.61,1796.76,1776749399999,1134851.28600,654,1767.00,1116054.87000,0
1776749400000,631.61,631.62,631.6,631.62,69.32,1776749699999,43783.04780,636,52.96,33450.07180,0
1776749700000,631.62,631.62,631.6,631.62,83.22,1776749999999,52562.61500,654,43.15,27254.40300,0
1776750000000,631.62,631.62,631.6,631.62,53.75,1776750299999,33949.48620,634,49.31,31145.18220,0
1776750300000,631.57,631.62,631.22,631.62,67.13,1776750599999,42391.15840,109,18.05,11400.74100,0
1776750600000,631.34,631.62,631.16,631.62,423.83,1776750899999,267691.70950,52,399.18,252130.06950,0
1776750900000,631.62,631.62,631.29,631.62,136.1,1776751199999,85953.13990,80,86.94,54913.04280,0
1776751200000,631.62,631.62,630.91,631.62,43.01,1776751499999,27145.50670,97,9.30,5874.04750,0
1776751500000,630.87,631.62,630.82,630.82,87.59,1776751799999,55275.67000,366,33.19,20955.93800,0
1776751800000,630.82,630.86,630.53,630.55,1652.62,1776752099999,1042041.77820,490,12.13,7652.29380,0
1776752100000,630.72,631.62,630.71,631.62,26.37,1776752399999,16642.73330,75,21.03,13274.57830,0
1776752400000,631.62,631.62,630.48,630.56,332.7,1776752699999,209862.62360,390,71.92,45425.87380,0
1776752700000,630.63,631.62,630.58,631.08,205.72,1776752999999,129810.95120,90,63.00,39792.00400,0
1776753000000,631.08,631.62,631.08,631.43,1931.31,1776753299999,1219846.61890,148,1896.38,1197791.51860,0
1776753300000,631.62,631.62,631.43,631.62,110.1,1776753599999,69534.53640,31,74.46,47030.37120,0
1776753600000,631.43,631.62,631.43,631.43,435.99,1776753899999,275301.50290,43,22.78,14388.30360,0
1776753900000,631.43,631.62,631.43,631.62,207.09,1776754199999,130781.74370,30,99.50,62846.19000,0
1776754200000,631.43,631.62,631.35,631.35,813.12,1776754499999,513377.06530,22,1.82,1149.54750,0
1776754500000,631.35,631.62,631.35,631.62,17.12,1776754799999,10809.80740,18,4.01,2532.79490,0
1776754800000,631.49,631.62,631.35,631.62,65.55,1776755099999,41397.57660,32,46.59,29427.16800,0
1776755100000,631.62,631.62,631.35,631.62,345.64,1776755399999,218270.28270,16,186.89,118043.46180,0
1776755400000,631.35,631.62,631.35,631.35,25.86,1776755699999,16331.80370,18,18.86,11912.34670,0
1776755700000,631.56,631.62,631.35,631.62,35.08,1776755999999,22154.51930,37,25.05,15822.07460,0
1776756000000,631.62,631.62,631.35,631.35,63.3,1776756299999,39973.46520,29,33.07,20887.66300,0
1776756300000,631.62,631.62,631.35,631.62,63.96,1776756599999,40394.38290,45,49.31,31145.10060,0
1776756600000,631.49,631.62,631.35,631.62,32.74,1776756899999,20673.01910,29,9.85,6221.41200,0
1776756900000,631.62,631.62,631.35,631.62,143.42,1776757199999,90575.14930,36,99.95,63130.36480,0
1776757200000,631.35,631.62,631.35,631.35,53.12,1776757499999,33543.74960,26,23.77,15013.60610,0
1776757500000,631.35,631.62,631.35,631.62,50.04,1776757799999,31603.67160,23,40.37,25498.49680,0
1776757800000,631.35,632.77,631.35,631.35,414459.3,1776758099999,262167184.40810,381,414445.84,262158686.18930,0
1776758100000,632.77,633.61,631.35,633.47,263300.43,1776758399999,166656217.20380,1002,263108.27,166534511.89670,0
1776758400000,633.61,633.61,632.95,632.95,235509.97,1776758699999,149126886.28870,1001,159.58,101079.60440,0
1776758700000,632.95,633.43,632.95,633.3,219394.96,1776758999999,138940176.76810,979,216768.19,137277557.14180,0
1776759000000,633.3,633.44,632.63,632.69,556940.52,1776759299999,352429323.39380,1339,78.02,49367.69350,0
1776759300000,632.69,633.46,632.63,633.43,629203.38,1776759599999,398393503.56950,1404,629135.90,398350771.91710,0
1776759600000,633.44,634.41,633.34,634.06,507200.43,1776759899999,321449428.75740,1280,507096.84,321383758.54430,0
1776759900000,634.06,634.9,633.96,634.78,273579.95,1776760199999,173579521.90950,1146,273026.27,173228248.97470,0
1776760200000,634.78,635.0,634.7,634.96,125.77,1776760499999,79843.61130,494,93.08,59095.04970,0
1776760500000,634.96,635.0,634.7,635.0,230.27,1776760799999,146158.89310,588,28.11,17847.40290,0
1776760800000,635.0,635.8,634.7,635.78,1340994.56,1776761099999,852104984.17430,2011,1245685.22,791509493.40280,0
1776761100000,635.78,636.05,635.78,636.05,448.36,1776761399999,285108.78190,446,217.06,138052.86350,0
1776761400000,636.05,636.05,635.75,635.75,8376.66,1776761699999,5325694.28010,558,186.55,118638.49930,0
1776761700000,635.75,635.8,635.3,635.35,1150599.45,1776761999999,731249673.61740,1520,71.81,45632.79350,0
1776762000000,635.34,635.35,635.29,635.29,16727.18,1776762299999,10626725.00740,564,64.63,41062.31820,0
1776762300000,635.29,635.64,635.29,635.64,123281.28,1776762599999,78343130.23340,669,123242.39,78318423.80390,0
1776762600000,635.64,636.3,635.29,636.09,408626.5,1776762899999,259857626.94080,1413,408594.93,259837541.96000,0
1776762900000,636.09,636.3,636.09,636.3,109.8,1776763199999,69855.49680,520,50.02,31827.72600,0
1776763200000,636.3,636.87,636.09,636.87,395276.96,1776763499999,251654248.05350,1386,395218.54,251617056.39750,0
1776763500000,636.81,636.87,635.9,635.9,710325.13,1776763799999,451915381.20270,1377,88.07,56050.18750,0
1776763800000,635.9,636.26,635.81,636.13,351552.16,1776764099999,223611576.31710,1180,334913.38,213031244.93060,0
1776764100000,636.13,636.26,635.57,636.15,287906.49,1776764399999,183059929.51670,994,190.90,121355.30540,0
1776764400000,636.26,636.89,636.15,636.67,913326.05,1776764699999,581414907.36700,2452,683477.77,435061565.30690,0
1776764700000,636.67,636.76,636.36,636.69,150393.37,1776764999999,95713687.38330,764,8.60,5475.59120,0
1776765000000,636.69,636.89,636.36,636.67,67247.92,1776765299999,42827011.22270,645,67226.16,42813156.53600,0
1776765300000,636.67,636.98,636.63,636.8,181322.75,1776765599999,115487220.16930,746,151463.23,96469656.95630,0
1776765600000,636.8,637.17,636.78,637.1,269670.76,1776765899999,171784944.90690,1089,269131.30,171441354.52360,0
1776765900000,637.11,638.19,636.98,638.18,1097596.11,1776766199999,700004305.03330,1958,1097554.62,699977852.44670,0
1776766200000,638.18,638.19,637.52,637.59,297152.66,1776766499999,189485182.04580,963,41176.87,26253605.49960,0
1776766500000,637.55,638.0,637.2,637.46,522377.22,1776766799999,333096133.10810,1192,314211.64,200374908.51390,0
1776766800000,637.46,638.19,637.36,638.12,375145.26,1776767099999,239241125.76690,1055,375012.91,239156755.14220,0
1776767100000,638.12,638.19,637.91,638.12,183.05,1776767399999,116806.55610,618,126.64,80817.95570,0
1776767400000,638.12,638.6,637.91,638.6,541618.01,1776767699999,345765361.39660,1252,541554.73,345724967.92940,0
1776767700000,638.6,639.07,638.57,639.04,620877.13,1776767999999,396640074.04480,1710,620796.04,396588261.42770,0
1776768000000,639.04,639.07,638.98,639.0,30166.96,1776768299999,19276829.85240,654,285.55,182469.71690,0
1776768300000,639.0,640.17,638.99,640.17,769477.14,1776768599999,492244198.09100,1654,762761.41,487948597.67310,0
1776768600000,640.17,640.7,640.16,640.48,482928.91,1776768899999,309288079.91950,1826,459183.35,294077705.15920,0
1776768900000,640.51,640.7,639.59,639.59,58858.2,1776769199999,37705193.54930,713,10351.45,6631435.00320,0
1776769200000,639.59,640.7,638.97,640.7,39629.52,1776769499999,25324781.12830,393,237.70,152294.03510,0
1776769500000,638.97,640.7,637.16,640.0,289479.56,1776769799999,184723361.87200,825,192.57,123353.03860,0
1776769800000,638.55,640.7,635.18,635.18,396624.73,1776770099999,252201903.20580,925,136.32,87305.52110,0
1776770100000,635.18,640.7,634.68,636.21,176719.65,1776770399999,112219027.24520,632,1658.48,1054791.23660,0
1776770400000,639.05,640.7,635.33,635.72,11737.86,1776770699999,7461270.24130,255,301.31,192299.36030,0
1776770700000,635.72,640.7,635.07,636.42,19789.42,1776770999999,12577480.09510,132,13.82,8807.22460,0
1776771000000,635.62,640.7,634.7,634.81,28742.69,1776771299999,18247566.13670,374,34.05,21731.53240,0
1776771300000,634.81,640.7,634.67,635.7,48014.66,1776771599999,30509910.01270,283,5941.85,3806927.16660,0
1776771600000,635.7,640.7,634.53,636.5,33455.35,1776771899999,21231647.63090,438,55.52,35546.44670,0
1776771900000,636.6,640.7,633.96,634.71,43247.82,1776772199999,27420195.15050,509,92.89,59494.08540,0
1776772200000,635.05,640.7,634.12,634.21,10800.6,1776772499999,6850700.39890,416,99.19,63534.68110,0
1776772500000,634.21,635.78,634.18,634.89,90.29,1776772799999,57272.44650,207,72.78,46164.33730,0
1776772800000,634.72,640.7,634.29,634.3,138003.17,1776773099999,87564594.10350,804,69.11,44221.63290,0
1776773100000,634.3,634.63,634.24,634.44,177651.42,1776773399999,112719648.54650,1091,177570.18,112668116.28670,0
1776773400000,634.45,634.63,633.75,633.75,310291.56,1776773699999,196727180.59110,1332,174.06,110456.03220,0
1776773700000,633.75,634.04,633.56,633.98,228.15,1776773999999,144586.99610,737,23.36,14806.88750,0
1776774000000,633.98,634.19,633.84,634.19,110898.5,1776774299999,70320776.97350,1121,110847.73,70288588.80980,0
1776774300000,634.01,634.19,633.83,634.0,88.47,1776774599999,56089.64560,743,24.89,15784.98410,0
1776774600000,634.0,634.19,633.15,634.07,722215.6,1776774899999,457611235.61670,2052,379333.26,240390208.50820,0
1776774900000,634.07,634.08,632.77,632.77,33983.45,1776775199999,21543477.01460,848,26831.87,17013420.66630,0
1776775200000,634.08,634.08,632.63,632.63,3460.91,1776775499999,2189552.03330,198,51.52,32667.42890,0
1776775500000,632.63,634.08,631.07,633.81,28777.32,1776775799999,18170022.57030,325,109.68,69543.67010,0
1776775800000,633.81,634.08,631.22,633.81,40.12,1776776099999,25429.38920,86,37.46,23747.52960,0
1776776100000,633.81,634.08,631.98,632.28,153635.59,1776776399999,97132324.58550,576,146614.40,92693597.61370,0
1776776400000,632.28,632.3,631.48,631.48,932482.53,1776776699999,589099700.16510,1558,36.30,22944.88150,0
1776776700000,631.48,631.87,631.33,631.8,570076.24,1776776999999,360043479.42260,1519,334758.68,211453676.20720,0
1776777000000,631.69,631.9,631.41,631.83,185825.58,1776777299999,117414109.46770,1250,185782.87,117387127.54170,0
1776777300000,631.83,631.92,631.81,631.92,16040.5,1776777599999,10136131.68700,718,16021.62,10124202.18340,0
1776777600000,631.92,631.92,631.9,631.92,67.39,1776777899999,42584.87300,645,56.60,35766.67200,0
1776777900000,631.92,631.92,631.9,631.92,56.25,1776778199999,35545.17320,517,39.91,25219.92720,0
1776778200000,631.92,632.23,631.85,632.02,33262.18,1776778499999,21019140.69040,763,28809.17,18205276.58280,0
1776778500000,632.02,632.16,631.54,631.54,36348.02,1776778799999,22958693.46020,874,3641.60,2301965.76560,0
1776778800000,631.54,631.6,631.5,631.54,1647.94,1776779099999,1040837.07250,210,1630.29,1029690.47480,0
1776779100000,631.54,631.6,631.54,631.6,49.95,1776779399999,31546.47420,19,17.52,11065.63200,0
1776779400000,631.54,631.67,631.54,631.67,297.37,1776779699999,187802.74770,102,21.14,13352.45350,0
1776779700000,631.67,632.62,631.54,632.62,129496.0,1776779999999,81887262.63190,639,129248.51,81730845.55600,0
1776780000000,632.62,632.71,631.41,631.64,1243190.3,1776780299999,785578713.79020,1771,148501.40,93783159.40930,0
1776780300000,631.64,631.96,631.41,631.96,248961.01,1776780599999,157298228.59200,1073,248302.83,156882432.61070,0
1776780600000,631.96,631.96,631.52,631.96,84.22,1776780899999,53202.74740,716,19.89,12569.27440,0
1776780900000,631.71,633.56,631.52,633.04,927409.45,1776781199999,586916035.11420,1673,923037.67,584146952.49860,0
1776781200000,633.04,633.47,632.93,633.06,288580.88,1776781499999,182725644.37290,1551,168747.41,106870833.69280,0
1776781500000,633.06,633.52,633.05,633.42,65021.72,1776781799999,41186199.20090,952,48601.03,30785791.34300,0
1776781800000,633.43,633.56,633.41,633.56,27288.59,1776782099999,17287189.17430,616,27266.89,17273443.97900,0
1776782100000,633.56,633.56,633.41,633.56,85.49,1776782399999,54158.69140,323,56.47,35777.13320,0
1776782400000,633.56,633.56,633.41,633.41,638.93,1776782699999,404797.66000,26,620.43,393079.57500,0
1776782700000,633.41,633.56,633.38,633.54,6556.89,1776782999999,4154163.88370,371,6424.81,4070502.62070,0
1776783000000,633.54,633.57,633.25,633.25,7178.63,1776783299999,4548130.52510,666,7116.54,4508802.21190,0
1776783300000,633.25,633.57,631.23,631.23,95128.26,1776783599999,60112601.16540,1180,20.62,13063.80830,0
1776783600000,631.23,633.57,631.19,631.33,63571.69,1776783899999,40126547.04680,733,68.10,43069.01970,0
1776783900000,631.33,631.84,631.19,631.78,144238.02,1776784199999,91106582.84810,913,144151.49,91051948.90800,0
1776784200000,631.73,632.32,631.72,632.28,433040.71,1776784499999,273694318.92330,1356,432830.62,273561573.10390,0
1776784500000,632.31,633.09,631.96,633.09,1157310.35,1776784799999,731987714.09030,1731,992416.35,627759659.38900,0
1776784800000,632.97,633.12,631.96,632.18,321939.07,1776785099999,203660260.09040,1002,81.27,51433.17280,0
1776785100000,632.18,632.25,631.34,631.71,619681.08,1776785399999,391511975.94150,1368,48760.91,30792390.25020,0
1776785400000,631.71,631.81,631.01,631.2,431755.3,1776785699999,272564219.65990,1444,95297.07,60204126.05950,0
1776785700000,631.21,631.44,630.14,631.44,1535964.07,1776785999999,968672651.01140,2349,816831.94,515174930.83260,0
1776786000000,631.44,631.46,630.85,631.37,118144.59,1776786299999,74587871.19470,664,114216.12,72108641.62270,0
1776786300000,631.37,631.69,631.37,631.62,30897.61,1776786599999,19513675.96620,771,30850.25,19483772.47060,0
1776786600000,631.62,631.82,631.37,631.37,202073.05,1776786899999,127662034.40780,1117,181725.77,114807637.01200,0
1776786900000,631.43,632.25,631.25,632.12,882168.21,1776787199999,557243444.60350,2039,778272.27,491650773.71840,0
1776787200000,632.12,632.89,631.99,632.18,875833.35,1776787499999,553960328.18490,1564,436897.23,276374241.68690,0
1776787500000,632.18,632.75,631.98,632.75,254005.91,1776787799999,160648097.29780,948,235679.39,149066059.87560,0
1776787800000,632.75,632.81,632.56,632.81,24299.62,1776788099999,15373578.16260,832,10648.23,6737774.04370,0
1776788100000,632.81,632.99,632.45,632.83,409592.76,1776788399999,259165667.83880,1502,225842.37,142933890.10270,0
1776788400000,632.83,632.99,631.81,631.97,842307.74,1776788699999,532518536.20730,1802,96.52,61034.78040,0
1776788700000,631.97,632.64,631.81,632.15,552339.12,1776788999999,349318283.63700,1549,383445.16,242517580.29520,0
1776789000000,632.15,633.12,632.08,633.12,624111.96,1776789299999,394841775.09090,2186,553145.42,349982605.38010,0
1776789300000,633.12,633.97,632.98,633.32,964279.16,1776789599999,610860013.92170,2037,472235.24,299109831.18690,0
1776789600000,633.32,633.73,632.91,632.91,579201.5,1776789899999,366917889.31840,1544,365075.76,231293945.90260,0
1776789900000,632.91,633.6,632.91,633.59,602043.25,1776790199999,381216000.91110,1741,358388.13,226964822.15630,0
1776790200000,633.59,633.59,632.8,632.8,268699.09,1776790499999,170123066.34800,1168,9.40,5950.46710,0
1776790500000,632.8,632.8,631.95,632.18,675738.37,1776790799999,427291525.52870,1506,1053.28,666365.11540,0
1776790800000,632.16,632.3,631.93,632.03,33373.29,1776791099999,21089718.75940,817,157.98,99871.83310,0
1776791100000,632.03,632.03,631.08,631.1,827811.98,1776791399999,522751201.13510,2099,7405.32,4676294.69460,0
1776791400000,631.1,631.22,630.09,630.41,1211584.34,1776791699999,763985133.96560,1840,73.29,46213.45430,0
1776791700000,630.41,630.47,628.05,628.05,480940.57,1776791999999,302416517.03270,1241,283.15,178385.82590,0
1776792000000,628.05,629.0,628.01,628.91,634777.4,1776792299999,398966425.11800,1163,634343.00,398693262.17760,0
1776792300000,628.91,629.34,628.71,628.79,440180.62,1776792599999,276853654.65800,915,241553.75,151961026.97050,0
1776792600000,628.79,628.98,628.71,628.9,135864.98,1776792899999,85437088.53550,984,124514.23,78300753.34610,0
1776792900000,628.9,630.51,628.55,629.91,764321.36,1776793199999,480951791.13910,2043,477212.34,300411874.41300,0
1776793200000,629.91,631.39,629.91,631.32,658873.82,1776793499999,415408871.20680,1339,658827.41,415379577.90090,0
1776793500000,631.33,631.39,630.8,630.94,435707.19,1776793799999,274921690.03070,1056,186.28,117534.91560,0
1776793800000,630.94,631.5,630.32,630.32,612185.12,1776794099999,386197076.87700,1723,244372.75,154265926.27910,0
1776794100000,630.35,630.35,629.9,630.03,364449.48,1776794399999,229651710.57490,1406,85.45,53839.51880,0
1776794400000,630.03,630.52,629.9,630.52,773866.43,1776794699999,487770299.54920,1471,773717.96,487676732.02210,0
1776794700000,630.17,630.52,629.87,630.05,169661.7,1776794999999,106895344.44590,1199,6261.42,3945842.87300,0
1776795000000,630.04,630.25,629.72,630.05,369544.44,1776795299999,232821432.11440,1441,224753.99,141622900.74330,0
1776795300000,630.05,630.39,629.55,629.56,456045.75,1776795599999,287357810.70290,1346,188000.39,118495818.12200,0
1776795600000,629.56,629.56,629.54,629.54,207.98,1776795899999,130933.66810,713,94.04,59203.82230,0
1776795900000,629.54,629.56,629.11,629.44,278583.49,1776796199999,175310705.83810,999,16413.46,10326394.99310,0
1776796200000,629.43,630.24,629.43,630.24,594952.13,1776796499999,374722542.89540,2008,594743.72,374591246.61940,0
1776796500000,630.24,630.39,629.8,629.97,214216.4,1776796799999,134937559.89730,984,28.95,18241.17210,0
1776796800000,629.97,630.08,629.8,630.08,19669.69,1776797099999,12387980.86950,785,36.81,23190.19030,0
1776797100000,630.08,630.12,629.2,629.2,978916.26,1776797399999,616280365.13570,1759,41.22,25960.45440,0
1776797400000,629.2,629.69,628.55,628.55,978929.74,1776797699999,615883969.81180,2076,548825.29,345320676.25620,0
1776797700000,629.69,630.52,628.55,630.52,288719.35,1776797999999,181941596.66360,1039,288408.89,181746430.95770,0
1776798000000,630.52,631.39,630.38,631.39,637484.48,1776798299999,402160397.39620,1627,637457.51,402143374.23960,0
1776798300000,631.39,631.6,631.34,631.36,187805.22,1776798599999,118594452.30840,1005,187645.36,118493516.11590,0
1776798600000,631.36,631.6,630.44,630.44,776466.97,1776798899999,489946634.46590,1368,20.28,12808.84800,0
1776798900000,630.44,630.55,630.32,630.35,96.49,1776799199999,60831.68160,684,36.28,22874.17940,0
1776799200000,630.35,631.7,630.32,631.69,1080277.12,1776799499999,681733828.18150,2174,894181.42,564310325.50520,0
1776799500000,631.69,631.7,631.03,631.05,181915.44,1776799799999,114819309.28480,1024,51.13,32292.69070,0
1776799800000,631.05,631.05,630.3,630.3,726946.42,1776800099999,458414285.01830,1945,308.90,194885.58900,0
1776800100000,630.3,630.33,628.55,629.6,941085.39,1776800399999,592813377.68880,1244,92.86,58525.33390,0
1776800400000,628.55,629.6,625.4,625.45,446378.91,1776800699999,279958122.74360,1005,2978.04,1863556.99800,0
1776800700000,625.46,626.55,625.39,626.55,623476.99,1776800999999,390393994.46890,1153,623395.47,390342956.65510,0
1776801000000,626.55,626.71,626.27,626.6,328730.32,1776801299999,205970920.81090,1134,282364.64,176932363.09410,0
1776801300000,626.61,626.8,626.27,626.79,149189.64,1776801599999,93506952.35630,904,149166.40,93492391.06750,0
