open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776574800000,1.4296,1.4392,1.4287,1.4293,2750340928.6,1776578399999,3942103129.80676,19551,1381199309.1,1980288718.55495,0
1776578400000,1.4294,1.4299,1.419,1.4279,2262509669.8,1776581999999,3224675757.15058,16675,884549686.3,1261065529.16096,0
1776582000000,1.428,1.4288,1.4158,1.4193,3184027605.9,1776585599999,4525712359.16565,19857,1403834438.1,1993691379.12772,0
1776585600000,1.4193,1.4277,1.4156,1.4233,2603827399.1,1776589199999,3700312437.82459,17543,1348587161.6,1917256533.44552,0
1776589200000,1.4233,1.4249,1.4124,1.4206,2482871059.8,1776592799999,3522308584.21351,16432,934434491.0,1326312279.85257,0
1776592800000,1.4206,1.4261,1.4154,1.4224,3020758849.6,1776596399999,4293810333.14119,16926,1707010108.8,2428146194.46265,0
1776596400000,1.4225,1.43,1.4223,1.4286,2645034608.7,1776599999999,3773822487.12079,16281,1791894228.2,2556669851.79685,0
1776600000000,1.4286,1.4322,1.426,1.4307,2546300191.1,1776603599999,3639987925.73898,16951,1576995542.5,2254592827.57016,0
1776603600000,1.4307,1.4458,1.4306,1.4379,3538953474.4,1776607199999,5090192788.92913,20108,2367086796.9,3403896612.92387,0
1776607200000,1.4379,1.4414,1.4322,1.4377,3471639693.7,1776610799999,4988889102.86902,21640,1720567843.7,2472807896.29405,0
1776610800000,1.4377,1.438,1.4245,1.43,3185342558.5,1776614399999,4561813224.85617,18248,1770090928.7,2533426776.49194,0
1776614400000,1.43,1.4314,1.4202,1.4214,3737945723.3,1776617999999,5330865229.36603,19396,1569439748.9,2239259108.65036,0
1776618000000,1.4214,1.4234,1.4116,1.4119,3746978838.1,1776621599999,5315066305.21231,20253,1459194728.4,2070799229.52526,0
1776621600000,1.4119,1.4165,1.411,1.4147,2871590528.1,1776625199999,4060422250.66963,16602,1518774143.2,2147488824.34438,0
1776625200000,1.4147,1.4207,1.4146,1.4172,2697633904.7,1776628799999,3825465175.36765,18227,1391880432.4,1973910483.31110,0
1776628800000,1.4172,1.4173,1.4098,1.4098,3711785264.4,1776632399999,5244776584.55947,25160,1603779944.3,2266448351.00954,0
1776632400000,1.4098,1.4162,1.4088,1.409,2844495652.4,1776635999999,4017829491.56161,19862,1318265382.9,1862863254.64193,0
1776636000000,1.409,1.4094,1.3939,1.3999,3665289716.5,1776639599999,5132316148.85935,22047,2245014080.0,3142580226.07328,0
1776639600000,1.3997,1.3999,1.3922,1.3934,3350836696.8,1776643199999,4673577464.90481,22488,1524856967.3,2126804713.53167,0
1776643200000,1.3935,1.407,1.3934,1.405,2319966733.4,1776646799999,3250214059.25305,18149,1720948827.5,2410522181.70692,0
1776646800000,1.405,1.4109,1.4044,1.4075,1776954846.9,1776650399999,2501153304.66617,17023,950601838.3,1338055956.69290,0
1776650400000,1.4075,1.4086,1.4037,1.4072,2124031246.1,1776653999999,2986078926.90215,18401,1127981007.5,1585755195.04509,0
1776654000000,1.4072,1.412,1.4071,1.4098,1572581785.0,1776657599999,2217060154.28144,14809,937562924.7,1321831297.50028,0
1776657600000,1.4098,1.4099,1.4055,1.4086,1039502397.2,1776661199999,1463526324.05382,12127,493716360.9,695064388.08172,0
1776661200000,1.4085,1.4087,1.3947,1.3982,2689072619.7,1776664799999,3765561869.98523,17452,1071700174.1,1499271065.59476,0
1776664800000,1.3982,1.414,1.3982,1.4134,3410197217.6,1776668399999,4794936031.76421,19501,2523829596.5,3548255362.62838,0
1776668400000,1.4139,1.4304,1.4115,1.4136,3787009511.3,1776671999999,5366580261.10983,20547,2073185743.8,2938346316.28262,0
1776672000000,1.4136,1.4168,1.407,1.4091,3304944596.4,1776675599999,4666663793.04657,20757,1396996166.5,1972970486.29825,0
1776675600000,1.409,1.42,1.4073,1.417,3056416923.2,1776679199999,4324787711.72941,19488,1908317803.1,2699979075.46305,0
1776679200000,1.417,1.4257,1.413,1.413,2829695566.5,1776682799999,4021803136.47028,17399,1172669001.9,1667770997.12406,0
1776682800000,1.4135,1.4165,1.4115,1.4145,2882238136.3,1776686399999,4077119637.22023,20847,1414067446.0,2000238977.42695,0
1776686400000,1.4145,1.4227,1.4122,1.4215,3258398023.5,1776689999999,4621573043.89188,21435,1867683635.3,2649345121.59205,0
1776690000000,1.4215,1.4252,1.4186,1.4232,4022253892.2,1776693599999,5717683127.91023,21692,2415919972.5,3434455158.10893,0
1776693600000,1.4232,1.4309,1.4135,1.4151,4382186068.6,1776697199999,6238660889.86567,23082,2101901649.8,2994566527.71331,0
1776697200000,1.4158,1.4324,1.4085,1.4316,3859938128.0,1776700799999,5496004572.73290,20319,2245454367.7,3198094890.76048,0
1776700800000,1.4316,1.4326,1.4218,1.4221,3334291968.9,1776704399999,4754679555.56741,19808,1393770956.4,1988099558.74493,0
1776704400000,1.4221,1.4316,1.4218,1.4265,3596426129.1,1776707999999,5130369853.80148,21133,2296578845.4,3276515941.50568,0
1776708000000,1.4265,1.4362,1.4265,1.4316,3784982946.4,1776711599999,5415531381.67101,20362,2365618560.6,3384549830.71254,0
1776711600000,1.4316,1.4323,1.4273,1.4297,2143214683.0,1776715199999,3064809151.30564,17120,1034757456.2,1479845271.98964,0
1776715200000,1.4303,1.4326,1.4242,1.4308,2694979344.7,1776718799999,3850530176.67284,19167,1332435781.8,1904069365.20216,0
1776718800000,1.4308,1.4317,1.4242,1.4294,2338068608.7,1776722399999,3337907020.83755,18865,1253114573.8,1788918122.56485,0
1776722400000,1.4292,1.4311,1.4244,1.4251,2005776267.4,1776725999999,2863395737.98576,16506,824851759.8,1177807817.29926,0
1776726000000,1.4251,1.4253,1.4209,1.4236,1387401205.1,1776729599999,1973715790.61251,13608,713978127.1,1015701490.43173,0
1776729600000,1.4237,1.4278,1.4236,1.4265,2086978343.0,1776733199999,2975551270.45444,15950,1159176768.3,1652747377.29704,0
1776733200000,1.4265,1.4309,1.4247,1.425,2351962962.4,1776736799999,3359429795.21147,17166,1145363211.1,1636179611.40461,0
1776736800000,1.425,1.4257,1.4209,1.4213,959044448.3,1776740399999,1365373602.60610,12974,349002842.9,496952901.92508,0
1776740400000,1.4213,1.4247,1.4188,1.4234,1583505289.0,1776743999999,2251370640.56441,16058,937442977.3,1332894329.01061,0
1776744000000,1.4236,1.4258,1.4233,1.4258,784286667.3,1776747599999,1117318175.37414,10996,548837652.3,781879551.60241,0
1776747600000,1.4258,1.4259,1.4242,1.4252,824588.7,1776751199999,1175429.53760,773,632841.3,902333.22478,0
1776751200000,1.4258,1.4262,1.4242,1.4262,62757675.6,1776754799999,89491894.99048,1367,62298819.6,88838365.47435,0
1776754800000,1.4261,1.4399,1.4242,1.4387,486049479.9,1776758399999,698158693.19282,4153,426481033.9,612451548.61414,0
1776758400000,1.4387,1.4475,1.4371,1.4419,2373603960.5,1776761999999,3420436266.38040,16820,1260477634.3,1817004139.91065,0
1776762000000,1.4419,1.4438,1.4371,1.4405,1405560092.1,1776765599999,2024302376.96541,13491,757818761.1,1091536628.49509,0
1776765600000,1.4405,1.4422,1.4378,1.4421,1976546987.7,1776769199999,2846222161.55125,13076,1234167198.3,1777618654.70484,0
1776769200000,1.4421,1.4427,1.4376,1.4381,53824338.3,1776772799999,77548824.74604,3369,3812016.2,5495564.31961,0
1776772800000,1.4381,1.4427,1.4277,1.4316,1264021702.2,1776776399999,1814255349.20580,12369,554890917.6,796075064.09947,0
1776776400000,1.4317,1.434,1.43,1.4323,923190049.5,1776779999999,1322475034.54972,12508,495144720.5,709380692.07008,0
1776780000000,1.4323,1.4439,1.43,1.4366,1743181121.3,1776783599999,2499975329.92914,12031,1054555470.8,1513597437.18637,0
1776783600000,1.4372,1.4372,1.4257,1.4314,3137029976.6,1776787199999,4485039145.74961,18670,1706300262.7,2439460956.13680,0
1776787200000,1.431,1.4348,1.427,1.4277,3693699614.1,1776790799999,5289026669.25306,24002,1887885388.8,2703932904.94975,0
1776790800000,1.427,1.4279,1.4138,1.4235,3569347574.7,1776794399999,5077587492.60626,21558,1594905059.8,2268991978.33110,0
1776794400000,1.4236,1.4257,1.4194,1.4245,2469998296.3,1776797999999,3512864770.41127,19259,1302464897.3,1852520274.41248,0
1776798000000,1.4241,1.4307,1.4119,1.4127,3892830684.8,1776801599999,5540044453.58764,21305,1908596328.9,2717689981.10326,0
1776801600000,1.4127,1.4279,1.4119,1.4237,2975538034.5,1776805199999,4229146026.55713,19826,1603736498.2,2278705229.57091,0
1776805200000,1.4237,1.424,1.42,1.4216,1919292576.0,1776808799999,2729319792.76753,17309,757631200.6,1077592035.41213,0
1776808800000,1.4216,1.4227,1.4158,1.4214,2478006668.9,1776812399999,3517628938.88210,19599,1215436208.3,1725806866.39306,0
1776812400000,1.4214,1.4326,1.4213,1.4325,2693728969.6,1776815999999,3841052986.35049,19584,2064439751.5,2944893325.92333,0
1776816000000,1.4325,1.4334,1.4296,1.4316,1768845953.7,1776819599999,2532187980.06148,16549,878100538.1,1257218044.16563,0
1776819600000,1.4316,1.4316,1.4264,1.4286,448218088.9,1776823199999,639943537.15716,7683,187684278.0,267992096.36317,0
1776823200000,1.4287,1.4485,1.4266,1.4481,3503526897.7,1776826799999,5043110146.96993,21085,2633325053.5,3790814137.43760,0
1776826800000,1.4481,1.4498,1.4405,1.4427,2660591927.9,1776830399999,3845194664.79796,20000,1070770215.9,1547919981.94469,0
1776830400000,1.4428,1.4463,1.4412,1.4434,1770367787.4,1776833999999,2555740941.89288,17865,923646888.7,1333420659.81682,0
1776834000000,1.4434,1.4591,1.4425,1.4541,3539514440.8,1776837599999,5144721605.57271,19994,2167317923.7,3148341455.13625,0
1776837600000,1.4541,1.4558,1.4515,1.4558,1883339328.5,1776841199999,2737487839.82324,18890,922878348.2,1341680328.24903,0
1776841200000,1.4557,1.457,1.451,1.4547,1484881506.9,1776844799999,2158964383.88994,15821,866292693.5,1259680715.78820,0
1776844800000,1.4547,1.4548,1.4494,1.4525,1445573176.4,1776848399999,2098758775.46709,16809,716812424.3,1040800891.58369,0
1776848400000,1.4525,1.4534,1.4498,1.4508,1694737183.8,1776851999999,2460160814.50490,17333,816684909.9,1185569658.83704,0
1776852000000,1.4505,1.4517,1.4482,1.4497,1151371601.2,1776855599999,1669550122.77848,13838,588891436.3,853962470.19775,0
1776855600000,1.4497,1.4536,1.4485,1.4536,2257216787.1,1776859199999,3274498052.10134,18187,1206671408.2,1750856101.32231,0
1776859200000,1.4536,1.4544,1.4466,1.4499,2214558591.5,1776862799999,3212024381.81701,19084,995365380.1,1443660173.97912,0
1776862800000,1.4499,1.4598,1.4472,1.4579,3068595117.5,1776866399999,4459598534.30314,21351,1903322440.3,2766893084.95269,0
1776866400000,1.4579,1.4618,1.4518,1.4571,3303845159.1,1776869999999,4810518815.13914,19567,1790392111.5,2606870699.40329,0
1776870000000,1.4571,1.4596,1.4517,1.4567,3350164482.8,1776873599999,4874417461.39254,20099,1600880229.2,2329455167.87313,0
1776873600000,1.4567,1.4576,1.4458,1.4462,2518628611.2,1776877199999,3652216649.18784,19071,766460415.1,1110621621.33202,0
1776877200000,1.4467,1.451,1.4457,1.4487,3111142270.8,1776880799999,4505447387.40170,20246,1705472413.3,2469694660.04540,0
1776880800000,1.4487,1.452,1.447,1.4471,1524262612.1,1776884399999,2209408641.65860,15141,482164844.9,699240945.62589,0
1776884400000,1.4471,1.4471,1.4381,1.4418,3281550787.9,1776887999999,4731684681.35525,18155,1629465581.9,2348823853.59582,0
1776888000000,1.4418,1.4419,1.4339,1.436,1664387122.3,1776891599999,2392162818.53998,16793,873775573.4,1255931926.07161,0
1776891600000,1.436,1.4408,1.4359,1.4408,812921709.8,1776895199999,1169656330.75895,13174,659540843.7,949050645.61574,0
1776895200000,1.4408,1.4408,1.4346,1.4368,1541613243.3,1776898799999,2216472945.37092,15684,669188761.2,962153276.26624,0
1776898800000,1.4367,1.4372,1.4285,1.4285,1823160865.5,1776902399999,2610773814.79707,15865,522689441.7,748675887.51695,0
1776902400000,1.4288,1.4297,1.4216,1.4277,3426284552.9,1776905999999,4889389633.25320,19407,1749839186.7,2497778251.73631,0
1776906000000,1.4277,1.4287,1.4207,1.4252,2276893058.8,1776909599999,3243822507.15385,16208,1054368510.2,1502149829.09550,0
1776909600000,1.4252,1.4253,1.4148,1.418,2697164327.7,1776913199999,3828335102.22687,19076,910728234.1,1292451561.62086,0
1776913200000,1.4181,1.4198,1.4109,1.4149,2348005394.4,1776916799999,3321227410.50472,19081,984160968.7,1391762511.22956,0
1776916800000,1.4149,1.4181,1.4147,1.4164,1175309806.3,1776920399999,1664689222.37815,14903,741123931.0,1049726755.16954,0
1776920400000,1.4164,1.4195,1.4143,1.4184,1210660193.9,1776923999999,1714861563.37216,15204,619686207.9,878002642.66165,0
1776924000000,1.4184,1.4244,1.4183,1.4229,1799344450.8,1776927599999,2558993088.56239,18736,1183533317.6,1682949129.53272,0
1776927600000,1.4229,1.4231,1.4194,1.4198,1148424669.8,1776931199999,1632458366.76783,14486,550731294.5,783061024.62161,0
1776931200000,1.4196,1.4202,1.4143,1.4175,1396787935.6,1776934799999,1979636147.42734,14264,509755174.8,722328045.65305,0
1776934800000,1.4176,1.418,1.4116,1.4142,1918716544.1,1776938399999,2713318825.38047,16422,875709728.4,1238351882.49583,0
1776938400000,1.4142,1.4152,1.4085,1.4099,2069209247.4,1776941999999,2919203855.21879,18479,954654914.5,1346854559.60162,0
1776942000000,1.41,1.4167,1.4099,1.4155,1358716338.5,1776945599999,1920448011.71026,16181,1007656702.3,1423976454.54487,0
1776945600000,1.4153,1.4198,1.4147,1.4174,1892639952.8,1776949199999,2681588616.20789,17252,979816037.4,1388495505.55586,0
1776949200000,1.4174,1.4191,1.4135,1.4153,2184838547.3,1776952799999,3093695953.58671,17258,1006695066.8,1426236437.57558,0
1776952800000,1.4153,1.4291,1.4142,1.4288,3157528762.9,1776956399999,4483939280.14331,18198,2290321681.8,3254416927.69914,0
1776956400000,1.4288,1.4342,1.425,1.4309,2776241383.5,1776959999999,3970624848.77444,17434,1411193176.9,2018206664.91115,0
1776960000000,1.4308,1.4319,1.4284,1.4302,4313513162.5,1776963599999,6170271545.89367,22723,1600751746.7,2289458863.67763,0
1776963600000,1.4301,1.4347,1.4253,1.4344,4211199493.2,1776967199999,6024420688.61782,17079,2165283210.5,3094591201.74697,0
1776967200000,1.4344,1.4391,1.4324,1.4355,3040577606.8,1776970799999,4363811907.77558,16959,1506756209.8,2162394009.34743,0
1776970800000,1.4347,1.4379,1.4268,1.4318,4282861751.0,1776974399999,6133069022.62867,21068,2289702438.2,3277865228.48823,0
1776974400000,1.4301,1.4361,1.4274,1.432,3268388569.1,1776977999999,4678278978.94265,17657,1670310638.9,2390432734.94359,0
1776978000000,1.432,1.437,1.4304,1.4335,3384733077.7,1776981599999,4850833158.61107,18869,1808822468.2,2593222998.82209,0
1776981600000,1.4335,1.4385,1.433,1.4356,3368862174.9,1776985199999,4835014235.49077,19359,1762613601.5,2529157033.03831,0
1776985200000,1.4356,1.4386,1.432,1.4367,3021938618.7,1776988799999,4337556619.96440,16563,1771959406.3,2542961124.15964,0
1776988800000,1.4368,1.4396,1.4367,1.4395,1789341210.1,1776992399999,2573183314.59405,13889,1061154240.1,1525876817.62592,0
1776992400000,1.4395,1.4436,1.4318,1.4356,4525692189.8,1776995999999,6502203320.73352,21560,2916839749.6,4188756206.29446,0
1776996000000,1.4356,1.444,1.4355,1.436,4137607940.4,1776999599999,5957689393.12156,20737,1723987089.3,2481391698.45129,0
1776999600000,1.436,1.4378,1.428,1.4301,3499648975.9,1777003199999,5008762548.78411,18579,1876001440.7,2683909731.49056,0
1777003200000,1.43,1.4302,1.4265,1.4284,3076122254.0,1777006799999,4395887407.42811,19482,1074743683.3,1535446838.57348,0
1777006800000,1.4284,1.4325,1.425,1.4322,3013408319.0,1777010399999,4303708524.16116,19173,1438710959.1,2055059003.41771,0
1777010400000,1.4322,1.4325,1.4293,1.43,2896048537.0,1777013999999,4142941357.00616,18549,1008687686.2,1442917814.90988,0
1777014000000,1.4299,1.4312,1.428,1.4302,4256946260.4,1777017599999,6086107575.65521,21296,2280729395.4,3260196855.95297,0
1777017600000,1.4302,1.435,1.4289,1.4315,3695770884.2,1777021199999,5290881664.85604,19254,1993279814.1,2852876895.96322,0
1777021200000,1.4304,1.4316,1.4247,1.4249,3280283949.8,1777024799999,4684984697.92611,16476,1532962518.1,2188157146.77465,0
1777024800000,1.4249,1.4315,1.4241,1.4281,3060250409.9,1777028399999,4366080777.39451,16852,1541752204.7,2199021231.83726,0
1777028400000,1.429,1.439,1.4281,1.4371,3158740346.0,1777031999999,4532749290.01581,16343,2257366870.1,3238744580.16477,0
1777032000000,1.4372,1.4395,1.4323,1.4343,3313344186.2,1777035599999,4762255809.63336,20562,1639875494.5,2356530957.98964,0
1777035600000,1.4342,1.4397,1.4324,1.4374,2594448153.9,1777039199999,3723978201.93259,12131,982845446.2,1410377650.72827,0
