open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776592800000,2308.59,2318.11,2305.07,2318.0,1720091.554,1776596399999,3975754062.83301,19767,1333086.483,3082691624.21399,0
1776596400000,2318.0,2328.51,2316.39,2327.54,1841314.806,1776599999999,4279194397.91334,19019,1362210.238,3165605890.04999,0
1776600000000,2328.5,2330.99,2323.27,2329.39,1928563.097,1776603599999,4488870231.71762,20560,933393.635,2173048765.55747,0
1776603600000,2329.4,2346.0,2327.93,2336.2,2142949.623,1776607199999,5009326506.09837,20328,1303990.625,3047732560.14756,0
1776607200000,2336.2,2340.83,2327.24,2336.05,2465173.604,1776610799999,5755654374.92334,21623,1348640.427,3148067421.21027,0
1776610800000,2336.05,2338.42,2320.36,2329.53,2292613.163,1776614399999,5342404348.03807,19093,1168928.486,2723031510.83416,0
1776614400000,2329.54,2329.6,2306.67,2310.27,2741514.922,1776617999999,6360631062.50909,22839,886684.669,2055789455.75198,0
1776618000000,2310.09,2313.06,2294.78,2294.8,2299108.613,1776621599999,5302783522.00234,19114,1268123.448,2927225479.08286,0
1776621600000,2294.8,2298.05,2287.29,2294.6,2207404.839,1776625199999,5062880097.84207,18990,1034091.704,2372396828.60983,0
1776625200000,2294.6,2302.24,2294.54,2299.19,1853529.111,1776628799999,4259577772.66259,17555,1091357.298,2507965456.47998,0
1776628800000,2299.19,2299.5,2275.57,2280.78,2688433.006,1776632399999,6155773168.85651,23587,860153.638,1969684435.13586,0
1776632400000,2280.78,2289.01,2273.99,2276.61,2300522.385,1776635999999,5253853826.27259,19974,1252105.960,2859976331.71640,0
1776636000000,2276.61,2276.91,2254.76,2269.58,2668732.518,1776639599999,6048444917.19187,20980,1235079.806,2800404242.16440,0
1776639600000,2269.58,2272.05,2259.85,2261.55,2598274.997,1776643199999,5882602702.65309,23021,1227214.762,2778982558.43810,0
1776643200000,2261.51,2281.08,2261.46,2278.5,2196449.282,1776646799999,4992580982.97980,20109,1714634.284,3897229652.61228,0
1776646800000,2278.5,2290.74,2276.87,2284.76,2167223.471,1776650399999,4949120919.80477,20653,1224752.034,2796785089.70305,0
1776650400000,2284.76,2284.93,2274.98,2276.55,1733173.171,1776653999999,3948725021.17641,22693,699234.122,1592903939.54345,0
1776654000000,2276.55,2286.11,2275.01,2285.08,1614826.264,1776657599999,3682664793.98659,19252,1108020.095,2527566296.15246,0
1776657600000,2285.96,2285.96,2277.86,2282.19,1015137.79,1776661199999,2315939181.67031,16466,441379.601,1007201242.47992,0
1776661200000,2282.19,2282.19,2262.59,2270.85,2430454.638,1776664799999,5516153058.20622,20952,660727.220,1497801460.98837,0
1776664800000,2269.31,2284.67,2267.9,2284.67,2382230.11,1776668399999,5422942375.03496,22923,1673956.272,3811904504.49981,0
1776668400000,2284.67,2322.55,2281.85,2296.83,2913977.238,1776671999999,6693727670.16142,26371,1516652.371,3482248072.30706,0
1776672000000,2296.83,2303.7,2289.24,2292.06,2548089.857,1776675599999,5848300385.42127,23098,1266307.850,2908061099.24720,0
1776675600000,2292.06,2311.52,2291.45,2307.79,2409369.678,1776679199999,5550025952.49023,20146,1526265.761,3514411901.72144,0
1776679200000,2307.79,2317.13,2302.18,2302.18,1961701.09,1776682799999,4531458850.61865,19609,719185.165,1663303968.68692,0
1776682800000,2302.18,2310.65,2301.74,2306.82,2002636.662,1776686399999,4618260892.53113,20766,1140133.075,2629643039.22000,0
1776686400000,2306.82,2317.93,2303.95,2317.79,2409062.422,1776689999999,5568780729.00878,21126,1505792.026,3481968355.25485,0
1776690000000,2317.79,2320.56,2303.75,2309.89,2660690.337,1776693599999,6155060054.52120,19127,1577307.843,3648473088.69383,0
1776693600000,2309.89,2317.64,2285.85,2288.43,2792528.474,1776697199999,6432548631.51243,19365,1149231.395,2648592079.66372,0
1776697200000,2288.37,2317.64,2281.41,2312.35,2590857.718,1776700799999,5961138330.78366,21478,1570929.615,3613965003.35297,0
1776700800000,2312.35,2312.35,2297.6,2297.74,2395538.163,1776704399999,5519923314.18860,19721,1004392.151,2314488078.48395,0
1776704400000,2297.74,2317.6,2297.17,2315.3,2449515.793,1776707999999,5659434490.98659,19357,1577645.598,3644625895.38526,0
1776708000000,2315.3,2338.98,2315.29,2332.59,2559367.905,1776711599999,5958628807.06077,20370,1328038.656,3091443504.91921,0
1776711600000,2332.59,2334.7,2325.87,2330.75,1602879.435,1776715199999,3734038803.71470,18526,704424.129,1641392933.35025,0
1776715200000,2330.74,2338.98,2324.93,2337.05,2379500.894,1776718799999,5546217982.21336,22522,1031079.160,2404465716.99885,0
1776718800000,2337.05,2339.0,2314.33,2319.64,2031645.431,1776722399999,4721596694.65460,18637,742261.580,1723765082.18492,0
1776722400000,2319.64,2326.24,2316.5,2318.02,2065065.069,1776725999999,4792824839.45458,17047,1084291.134,2517558536.34480,0
1776726000000,2318.15,2319.14,2307.13,2313.14,1830903.346,1776729599999,4232118531.67093,18787,878308.494,2030267674.87815,0
1776729600000,2313.3,2321.83,2311.14,2320.18,1991468.141,1776733199999,4611808624.36321,16819,1118525.470,2590339706.46455,0
1776733200000,2320.18,2324.57,2312.09,2313.11,1964855.09,1776736799999,4557555076.43565,17914,879232.705,2040977652.55818,0
1776736800000,2313.11,2313.19,2305.91,2308.06,1595933.103,1776740399999,3684972393.05364,18517,713421.808,1647371135.16027,0
1776740400000,2308.06,2310.77,2299.83,2310.13,2160084.415,1776743999999,4978018024.02289,19381,1135930.125,2618564998.86481,0
1776744000000,2310.59,2310.83,2303.51,2309.25,924447.462,1776747599999,2132470136.77948,14489,356987.077,823388977.60275,0
1776747600000,2309.24,2310.99,2308.58,2310.99,49144.339,1776751199999,113546887.69601,2977,41658.745,96260190.11702,0
1776751200000,2310.99,2320.4,2302.83,2313.75,204805.658,1776754799999,473824597.68107,9903,165763.429,383814351.56115,0
1776754800000,2313.74,2320.56,2302.82,2318.25,65346.294,1776758399999,151472710.28166,12221,51220.868,118796337.06251,0
1776758400000,2318.25,2326.18,2312.98,2322.74,2372349.056,1776761999999,5504061271.73998,19987,1301951.989,3021849460.41762,0
1776762000000,2322.74,2326.19,2317.75,2324.3,1664001.238,1776765599999,3863796416.39239,16983,906788.196,2106018748.86428,0
1776765600000,2324.31,2335.21,2324.2,2331.32,1678553.552,1776769199999,3908636064.74887,17471,1153008.117,2685184787.80917,0
1776769200000,2331.32,2332.17,2317.42,2321.0,258011.067,1776772799999,599411729.79014,8702,8875.585,20679779.15440,0
1776772800000,2332.07,2332.17,2302.25,2309.15,722496.863,1776776399999,1671392656.06315,17948,305345.458,705625534.43176,0
1776776400000,2309.15,2318.32,2303.07,2311.41,581966.537,1776779999999,1342392671.43281,11103,194251.453,448384267.59291,0
1776780000000,2311.41,2318.32,2303.01,2305.52,1006458.152,1776783599999,2323610216.12183,14906,341652.987,789182709.15544,0
1776783600000,2306.04,2316.64,2297.32,2308.11,2425061.142,1776787199999,5585342940.47279,21974,1255905.349,2893064016.71084,0
1776787200000,2307.93,2318.74,2307.82,2309.91,2384057.573,1776790799999,5513578909.91166,22040,1254667.654,2902556905.36316,0
1776790800000,2308.82,2315.57,2292.51,2305.15,2494678.964,1776794399999,5740582035.02088,23214,1216364.618,2796990332.71283,0
1776794400000,2305.16,2311.99,2300.17,2311.99,2361329.121,1776797999999,5441302792.35432,23732,1247179.777,2875126066.50351,0
1776798000000,2311.56,2322.22,2286.74,2296.75,2628335.403,1776801599999,6067719354.60150,20530,1513600.973,3491825392.38036,0
1776801600000,2296.75,2322.56,2295.9,2316.01,2343695.486,1776805199999,5423774080.50727,19669,1413739.885,3270575405.37494,0
1776805200000,2316.02,2316.82,2308.88,2311.75,1866214.392,1776808799999,4315517263.97697,20042,885789.103,2048449469.36783,0
1776808800000,2311.75,2315.41,2301.47,2310.33,2541830.827,1776812399999,5868043469.81882,23456,1321486.444,3051653747.01516,0
1776812400000,2310.33,2326.96,2310.09,2326.74,1956411.361,1776815999999,4537557075.74102,20488,1465012.232,3398317160.28419,0
1776816000000,2326.95,2328.1,2321.96,2322.52,1498348.097,1776819599999,3483993226.90327,19336,752358.773,1749832288.15268,0
1776819600000,2322.51,2325.56,2313.26,2322.92,466815.119,1776823199999,1080973459.67373,10039,150793.152,349161129.48980,0
1776823200000,2323.2,2368.96,2320.48,2368.43,2618443.021,1776826799999,6147538881.58160,19338,2039175.175,4783124489.90703,0
1776826800000,2368.43,2374.01,2358.85,2363.19,2198466.69,1776830399999,5199878831.20804,21046,1233502.017,2918779666.88103,0
1776830400000,2364.66,2366.0,2358.33,2360.93,1854966.134,1776833999999,4381141784.66557,21138,790040.027,1866438650.96454,0
1776834000000,2360.93,2402.99,2360.71,2396.41,2533195.503,1776837599999,6042340751.05390,20131,1684020.419,4011031882.37548,0
1776837600000,2396.41,2396.54,2389.29,2390.88,1443194.695,1776841199999,3451976828.24432,19473,564475.863,1350109799.79103,0
1776841200000,2390.88,2396.57,2385.49,2389.67,2042529.306,1776844799999,4882771383.41482,21516,1154933.876,2761309789.26347,0
1776844800000,2389.67,2392.65,2382.39,2387.02,1745655.474,1776848399999,4167179966.46942,20588,707073.990,1687994424.79916,0
1776848400000,2387.02,2392.65,2384.5,2386.82,1673116.306,1776851999999,3997590398.39351,19979,786945.002,1880805138.50473,0
1776852000000,2386.83,2392.45,2384.43,2388.13,1325424.669,1776855599999,3165563122.55816,19632,806498.853,1926067081.59711,0
1776855600000,2388.13,2397.6,2387.0,2397.14,1680927.556,1776859199999,4019838307.44336,18276,1149269.964,2749245278.63602,0
1776859200000,2397.14,2405.36,2395.42,2403.41,2293884.93,1776862799999,5505786323.49792,22819,1521051.244,3651838557.56630,0
1776862800000,2403.41,2415.82,2401.99,2414.14,2529357.637,1776866399999,6093266744.35182,23770,1512748.979,3645647885.59103,0
1776866400000,2414.3,2419.32,2397.01,2403.54,2418638.509,1776869999999,5824436052.07682,20938,1443690.016,3474943554.72197,0
1776870000000,2403.55,2409.81,2393.15,2405.32,2278729.389,1776873599999,5472129847.43339,19092,1577959.248,3790536626.25345,0
1776873600000,2405.32,2411.43,2384.99,2387.17,2330793.854,1776877199999,5585151954.25782,21463,978736.323,2348982650.11556,0
1776877200000,2385.49,2401.27,2385.14,2398.24,2317810.503,1776880799999,5548788971.81724,21911,1460023.712,3496447456.48185,0
1776880800000,2398.28,2403.47,2395.2,2395.87,2401390.574,1776884399999,5762180214.03229,24218,1319482.030,3166610961.66547,0
1776884400000,2395.88,2405.35,2391.0,2396.32,2424596.953,1776887999999,5811232227.03825,23582,1554973.560,3728562421.57434,0
1776888000000,2395.46,2405.35,2390.1,2390.32,1618799.038,1776891599999,3878270979.92190,22165,450213.044,1079505182.30698,0
1776891600000,2390.32,2404.29,2390.1,2401.72,1758183.173,1776895199999,4216020309.12155,23139,1365573.358,3273971185.61965,0
1776895200000,2401.72,2404.14,2393.23,2397.36,1892699.69,1776898799999,4539551809.20680,21253,576410.297,1383113165.75528,0
1776898800000,2397.36,2398.42,2372.75,2372.88,2251893.446,1776902399999,5370940096.49688,20904,648682.673,1547488277.72925,0
1776902400000,2372.75,2377.67,2351.25,2369.71,2271318.341,1776905999999,5379577722.80278,20327,847750.754,2009098426.38805,0
1776906000000,2369.7,2370.65,2360.65,2365.82,2303499.431,1776909599999,5448446788.84976,21263,1005627.699,2378566945.70545,0
1776909600000,2365.82,2365.82,2344.41,2351.53,2490269.483,1776913199999,5867261237.31231,21800,1055819.236,2485883215.37913,0
1776913200000,2351.56,2351.99,2331.74,2338.71,2241481.176,1776916799999,5243754797.49866,24620,828554.892,1937993667.31561,0
1776916800000,2338.71,2346.53,2336.13,2345.83,1605484.801,1776920399999,3759788182.73155,21545,1139138.069,2667889387.02338,0
1776920400000,2346.2,2350.79,2340.12,2346.92,2167415.6,1776923999999,5084390992.59383,26254,1217726.412,2856607938.90961,0
1776924000000,2346.86,2357.16,2346.83,2353.04,2057222.14,1776927599999,4838674170.87199,24921,1009948.759,2375953755.66641,0
1776927600000,2353.04,2354.99,2341.69,2346.29,1671631.114,1776931199999,3928339703.15208,22503,628923.134,1478630011.29224,0
1776931200000,2346.29,2346.3,2334.36,2338.87,2150101.351,1776934799999,5028017704.00821,23975,1039626.338,2431399203.72463,0
1776934800000,2338.87,2339.0,2314.61,2315.5,2122276.77,1776938399999,4931076046.52085,22843,960413.579,2229542296.68577,0
1776938400000,2315.5,2317.7,2306.36,2312.75,2490899.685,1776941999999,5759041042.57591,24643,1462191.018,3381100581.32995,0
1776942000000,2312.75,2329.0,2312.47,2327.61,1970938.092,1776945599999,4573919914.29311,22024,1449543.925,3362856426.19807,0
1776945600000,2327.6,2333.43,2322.02,2327.41,2036608.481,1776949199999,4741816982.15830,24222,1185491.533,2760815797.69485,0
1776949200000,2327.41,2330.52,2315.19,2318.39,2365160.848,1776952799999,5494424660.40713,24416,1027565.549,2387511594.50826,0
1776952800000,2318.35,2332.9,2315.24,2332.88,2472868.681,1776956399999,5749277826.47005,21204,1852197.848,4307377679.42663,0
1776956400000,2332.88,2338.02,2323.8,2332.1,2399102.788,1776959999999,5593674905.27724,20483,1152443.813,2687494061.29003,0
1776960000000,2332.17,2332.68,2324.33,2329.6,2244431.833,1776963599999,5230859900.64794,21223,1015739.494,2367173010.41365,0
1776963600000,2331.24,2331.25,2294.08,2300.0,3305631.804,1776967199999,7656463237.55505,25875,909778.563,2106717923.18349,0
1776967200000,2302.31,2313.19,2300.0,2307.52,2078550.263,1776970799999,4799477130.27650,19172,1215217.504,2805877314.05759,0
1776970800000,2307.51,2327.33,2307.01,2311.45,2154002.279,1776974399999,4976310647.76510,19563,995781.587,2300487659.50584,0
1776974400000,2311.07,2327.33,2310.99,2324.98,2656732.855,1776977999999,6161005555.41710,21070,1317315.719,3052993729.70640,0
1776978000000,2324.79,2327.33,2319.72,2323.81,1725706.456,1776981599999,4010232557.94491,20059,788800.119,1833194248.36208,0
1776981600000,2323.87,2336.61,2322.68,2330.95,2614685.074,1776985199999,6093169798.49046,19989,1552867.815,3617978693.71054,0
1776985200000,2330.95,2331.14,2324.14,2329.5,1732682.34,1776988799999,4033812327.46314,19503,876651.107,2040671760.64309,0
1776988800000,2330.26,2334.46,2327.97,2333.89,2076386.011,1776992399999,4841120134.95907,20347,1097233.536,2558634559.89062,0
1776992400000,2333.88,2334.46,2320.32,2320.37,2702772.467,1776995999999,6286026864.10734,19929,1211822.014,2816808624.23248,0
1776996000000,2320.36,2332.15,2313.61,2325.95,2816467.878,1776999599999,6550133545.53599,22108,1445947.503,3363674647.87166,0
1776999600000,2324.2,2325.98,2301.22,2306.66,2680176.425,1777003199999,6191958763.90595,21539,1143986.145,2641412336.44475,0
1777003200000,2306.66,2308.69,2301.26,2305.19,1747794.921,1777006799999,4029236716.41378,20361,805332.214,1856617704.21582,0
1777006800000,2305.19,2315.4,2301.22,2311.37,2472677.792,1777010399999,5701206102.14223,21587,1086184.973,2505559234.91243,0
1777010400000,2311.37,2315.19,2308.16,2308.16,1340108.84,1777013999999,3097503963.34750,17366,609138.056,1407892998.27184,0
1777014000000,2308.17,2313.61,2307.91,2310.61,2048772.889,1777017599999,4734934487.34442,19121,988451.288,2283594391.57353,0
1777017600000,2310.61,2316.53,2307.39,2316.23,2635497.76,1777021199999,6094086010.18268,20381,1283437.659,2966799827.99821,0
1777021200000,2316.23,2316.55,2303.79,2307.89,1926268.382,1777024799999,4450472537.37369,17697,811719.759,1874101647.89703,0
1777024800000,2307.89,2315.62,2307.49,2315.55,1789757.655,1777028399999,4135363982.01989,16640,1148586.252,2653932041.57885,0
1777028400000,2315.55,2329.02,2314.3,2327.76,2335437.126,1777031999999,5425997919.42542,21161,1219017.570,2830068433.03550,0
1777032000000,2327.77,2329.72,2322.4,2326.15,2375128.887,1777035599999,5526343000.53282,19534,969317.417,2254314510.24577,0
1777035600000,2326.44,2328.58,2319.14,2322.8,1648733.196,1777039199999,3832595032.72389,13434,699662.514,1626605490.81340,0
