open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776748800000,442.16,442.16,442.15,442.16,16.667,1776749099999,7369.47620,641,16.215,7169.62440,0
1776749100000,442.16,442.16,442.14,442.16,24.941,1776749399999,11027.77123,569,10.943,4838.55688,0
1776749400000,442.16,442.17,442.13,442.13,11077.308,1776749699999,4897988.64538,267,11073.672,4896381.05603,0
1776749700000,442.17,442.2,441.96,442.15,24760.405,1776749999999,10948497.45382,175,24759.140,10947938.32647,0
1776750000000,442.2,442.2,442.14,442.2,34.457,1776750299999,15235.98371,112,19.316,8541.53520,0
1776750300000,442.12,442.2,442.06,442.2,9.587,1776750599999,4238.40102,44,1.381,610.67820,0
1776750600000,442.07,442.2,442.07,442.2,6.503,1776750899999,2875.47890,297,4.548,2011.12560,0
1776750900000,442.2,442.2,442.14,442.2,142.061,1776751199999,62816.47570,353,86.561,38277.27420,0
1776751200000,442.2,442.2,441.79,441.79,13.058,1776751499999,5773.49442,279,6.891,3047.20020,0
1776751500000,441.79,441.79,441.72,441.72,6.7,1776751799999,2959.65102,40,0,0,0
1776751800000,441.67,442.2,441.65,442.2,30.041,1776752099999,13278.49661,119,19.761,8738.31420,0
1776752100000,441.56,442.2,441.56,442.2,2.588,1776752399999,1143.66511,52,1.294,572.20680,0
1776752400000,442.2,442.2,441.11,442.2,17.263,1776752699999,7620.14373,52,4.823,2132.73060,0
1776752700000,442.2,442.2,442.2,442.2,0.305,1776752999999,134.87100,1,0.305,134.87100,0
1776753000000,441.14,442.2,441.09,442.2,17.496,1776753299999,7724.42232,80,6.329,2798.68380,0
1776753300000,442.2,442.45,442.2,442.45,14243.704,1776753599999,6298795.92291,351,14243.571,6298737.08188,0
1776753600000,442.45,442.45,442.41,442.45,573.117,1776753899999,253566.72137,543,350.735,155182.70075,0
1776753900000,442.45,442.45,442.45,442.45,80.425,1776754199999,35584.04125,395,80.425,35584.04125,0
1776754200000,442.45,442.45,442.41,442.45,42.13,1776754499999,18639.01198,384,6.967,3082.54915,0
1776754500000,442.45,442.45,442.45,442.45,5.695,1776754799999,2519.75275,327,5.695,2519.75275,0
1776754800000,442.45,442.45,442.31,442.45,39.422,1776755099999,17441.45987,457,33.088,14639.78560,0
1776755100000,442.45,442.45,442.31,442.45,159.088,1776755399999,70367.67194,203,10.419,4609.88655,0
1776755400000,442.31,442.45,442.31,442.45,12.163,1776755699999,5380.69475,5,6.273,2775.48885,0
1776755700000,442.31,442.45,442.31,442.45,16.526,1776755999999,7311.13588,4,10.863,4806.33435,0
1776756000000,442.31,442.45,442.31,442.45,14.62,1776756299999,6466.61490,3,0.305,134.94725,0
1776756300000,442.45,442.45,442.31,442.31,14.117,1776756599999,6245.09981,5,7.211,3190.50695,0
1776756600000,442.45,442.45,442.31,442.31,123.206,1776756899999,54511.70188,10,117.543,52006.90035,0
1776756900000,442.31,442.45,442.31,442.31,45.662,1776757199999,20200.34392,7,25.605,11328.93225,0
1776757200000,442.45,442.45,442.45,442.45,5.709,1776757499999,2525.94705,2,5.709,2525.94705,0
1776757500000,442.45,442.45,442.31,442.45,9.309,1776757799999,4117.80287,5,2.422,1071.61390,0
1776757800000,442.31,443.26,442.31,443.26,321243.895,1776758099999,142360869.79694,301,321131.034,142310950.24803,0
1776758100000,443.26,444.69,442.31,444.25,383740.869,1776758399999,170418669.00138,994,186666.793,82852404.44688,0
1776758400000,444.25,444.42,444.23,444.29,62572.395,1776758699999,27797285.57874,780,10.094,4484.79002,0
1776758700000,444.29,444.3,443.65,443.65,1146745.588,1776758999999,509081342.42805,2130,8.143,3613.63514,0
1776759000000,443.65,443.67,442.69,442.91,1142072.334,1776759299999,506182634.90655,2036,9.304,4120.60073,0
1776759300000,442.91,443.32,442.91,443.2,589303.615,1776759599999,261135872.16439,1260,588491.896,260776142.49549,0
1776759600000,443.2,444.41,443.2,444.13,2618485.393,1776759899999,1162573674.83252,2588,2032166.267,902100957.47128,0
1776759900000,444.13,444.2,444.09,444.2,101771.542,1776760199999,45203240.97227,529,95130.873,42253920.99693,0
1776760200000,444.12,444.2,443.68,443.73,1752099.279,1776760499999,777607778.50470,1856,427194.999,189552919.59765,0
1776760500000,443.73,443.74,443.5,443.72,348568.891,1776760799999,154660067.43082,869,143101.594,63498479.56791,0
1776760800000,443.74,444.1,443.69,444.09,900737.251,1776761099999,399784106.31190,1037,892953.310,396327415.62744,0
1776761100000,444.08,444.7,444.01,444.47,838288.706,1776761399999,372372308.30441,1091,704960.363,313170203.69431,0
1776761400000,444.47,444.47,443.99,443.99,300372.872,1776761699999,133366725.97554,905,576.605,256283.05225,0
1776761700000,443.99,443.99,443.57,443.66,892424.036,1776761999999,396052981.07261,1526,123780.224,54909856.10577,0
1776762000000,443.66,443.78,443.16,443.24,655666.121,1776762299999,290833776.75041,1661,251030.050,111371206.28121,0
1776762300000,443.24,443.6,443.24,443.56,502168.931,1776762599999,222733525.61719,1018,440480.083,195369876.12536,0
1776762600000,443.56,443.9,443.56,443.89,264202.72,1776762899999,117251106.30335,1153,264202.153,117250854.66701,0
1776762900000,443.89,444.18,443.89,444.18,339145.531,1776763199999,150592968.98211,1136,339141.090,150590997.14343,0
1776763200000,444.18,444.23,444.08,444.23,15.582,1776763499999,6921.27136,485,11.227,4987.00963,0
1776763500000,444.23,444.23,443.21,443.22,1229997.337,1776763799999,545839796.31563,1836,6.550,2906.61749,0
1776763800000,443.22,443.5,443.17,443.24,13.014,1776764099999,5768.63530,515,0.324,143.69400,0
1776764100000,443.2,443.38,443.14,443.36,143980.632,1776764399999,63806303.03779,999,6.023,2669.75452,0
1776764400000,443.37,443.58,443.37,443.54,368764.201,1776764699999,163560744.65111,942,368757.041,163557569.07801,0
1776764700000,443.53,443.58,443.34,443.44,2204.306,1776764999999,977784.64433,571,2195.000,973658.10000,0
1776765000000,443.44,443.79,443.43,443.71,330111.882,1776765299999,146456268.89398,1001,298015.887,132214256.62899,0
1776765300000,443.71,444.1,443.71,444.06,493194.563,1776765599999,218877648.30597,1224,274480.831,121822609.90341,0
1776765600000,444.07,444.26,444.07,444.26,383093.25,1776765899999,170159670.42869,1116,383090.224,170158326.21000,0
1776765900000,444.26,444.71,444.21,444.7,248627.326,1776766199999,110512038.59800,1341,242735.293,107894646.73874,0
1776766200000,444.7,444.71,444.66,444.66,8.262,1776766499999,3674.04879,458,3.304,1469.32184,0
1776766500000,444.66,444.71,444.16,444.18,697829.34,1776766799999,310114348.66479,885,749.214,332857.33458,0
1776766800000,444.18,444.73,444.16,444.72,297846.879,1776767099999,132380601.91401,948,294074.831,130705154.39317,0
1776767100000,444.72,444.73,444.63,444.65,32.684,1776767399999,14532.88772,561,3.111,1383.55503,0
1776767400000,444.64,444.9,444.63,444.89,267948.06,1776767699999,119182454.87661,1183,267947.043,119182002.57762,0
1776767700000,444.89,444.96,444.89,444.96,26158.045,1776767999999,11637453.48150,671,14.399,6406.81256,0
1776768000000,444.96,444.96,444.88,444.96,17812.662,1776768299999,7924547.53757,707,25.053,11146.89720,0
1776768300000,444.96,446.62,444.96,446.62,1293377.196,1776768599999,576265933.88697,1553,1292884.729,576046048.12607,0
1776768600000,446.62,446.62,446.44,446.62,613.824,1776768899999,274145.55585,46,610.746,272771.37852,0
1776768900000,446.62,446.64,446.21,446.64,25454.059,1776769199999,11368574.64464,27,25395.932,11342637.48265,0
1776769200000,446.64,446.64,445.17,446.64,9193.458,1776769499999,4097005.01879,358,11.952,5338.24128,0
1776769500000,445.4,446.64,445.21,445.21,12.796,1776769799999,5700.60324,90,1.622,724.45008,0
1776769800000,445.21,446.64,444.88,445.2,6444.138,1776770099999,2867649.11322,175,3.222,1439.07408,0
1776770100000,446.64,446.64,445.2,446.64,48.105,1776770399999,21462.86088,13,32.302,14427.36528,0
1776770400000,446.64,446.64,445.26,446.64,17.363,1776770699999,7737.46524,115,3.721,1661.94744,0
1776770700000,446.64,446.64,445.32,446.64,61.159,1776770999999,27313.12626,42,58.935,26322.72840,0
1776771000000,445.44,446.64,445.32,446.64,1609.077,1776771299999,716559.31384,73,3.402,1519.46928,0
1776771300000,445.81,446.64,445.8,446.64,36.457,1776771599999,16253.06109,19,0.224,100.04736,0
1776771600000,445.67,445.67,445.21,445.21,1.704,1776771899999,759.08190,30,0,0,0
1776771900000,445.2,446.64,445.2,446.64,15.811,1776772199999,7058.94504,3,13.811,6168.54504,0
1776772200000,445.22,445.22,445.22,445.22,2.0,1776772499999,890.44000,12,0,0,0
1776772500000,446.64,446.64,446.64,446.64,0.045,1776772799999,20.09880,1,0.045,20.09880,0
1776772800000,446.64,446.64,445.15,445.15,58528.867,1776773099999,26059424.96880,379,10.991,4908.95512,0
1776773100000,445.15,445.2,445.08,445.18,10.71,1776773399999,4767.56780,660,4.384,1951.61779,0
1776773400000,445.18,445.2,444.59,444.59,926518.655,1776773699999,412074240.39252,1346,12.867,5722.95441,0
1776773700000,444.59,444.8,444.53,444.72,174641.451,1776773999999,77638881.17275,791,22.707,10098.10821,0
1776774000000,444.72,445.01,444.53,444.92,342888.872,1776774299999,152572128.94235,1006,342884.292,152570091.68004,0
1776774300000,444.92,445.01,444.82,444.97,1489.342,1776774599999,662769.32937,740,1422.272,632924.39472,0
1776774600000,444.97,445.32,444.77,445.32,502242.678,1776774899999,223541138.05942,981,502233.370,223536996.85204,0
1776774900000,445.32,445.33,444.74,444.74,50835.605,1776775199999,22635641.83170,707,42427.956,18894290.66056,0
1776775200000,444.74,445.33,444.52,444.52,4844.762,1776775499999,2153710.82705,315,5.146,2291.66818,0
1776775500000,444.52,445.33,444.52,445.33,17.974,1776775799999,7989.89320,16,0.112,49.87696,0
1776775800000,445.33,445.33,445.33,445.33,0.045,1776776099999,20.03985,1,0.045,20.03985,0
1776776100000,444.52,444.52,444.03,444.1,216001.605,1776776399999,95925605.65343,588,208663.021,92663600.61942,0
1776776400000,444.08,444.17,443.67,443.67,372739.484,1776776699999,165434535.86675,930,2.417,1073.55889,0
1776776700000,443.67,443.75,443.47,443.47,329152.575,1776776999999,146003128.38415,1150,4.306,1910.28727,0
1776777000000,443.47,443.66,443.38,443.47,31278.52,1776777299999,13876204.41655,905,31137.567,13813680.41850,0
1776777300000,443.47,443.7,443.35,443.7,164362.272,1776777599999,72900266.25355,987,77380.314,34331985.01535,0
1776777600000,443.7,443.75,443.35,443.52,2930.142,1776777899999,1299748.41106,668,10.083,4472.56911,0
1776777900000,443.52,443.72,443.35,443.67,11478.218,1776778199999,5090840.22557,612,11430.044,5069481.46368,0
1776778200000,443.66,443.69,443.35,443.53,1472.68,1776778499999,653214.12221,625,1447.971,642258.90692,0
1776778500000,443.53,443.67,443.35,443.47,561.542,1776778799999,249041.81314,618,346.858,153861.23064,0
1776778800000,443.47,443.71,443.35,443.35,3107.176,1776779099999,1378272.19723,326,2069.704,918308.81751,0
1776779100000,443.71,443.71,443.35,443.35,17.515,1776779399999,7765.50133,4,0.628,278.64988,0
1776779400000,443.35,443.35,443.35,443.35,0.0,1776779699999,0,0,0,0,0
1776779700000,443.71,444.49,443.71,444.42,103467.656,1776779999999,45913809.39887,450,103463.509,45911966.17706,0
1776780000000,444.46,444.49,443.61,443.95,1613962.926,1776780299999,716393908.83220,1656,850401.634,377410945.11489,0
1776780300000,443.95,443.95,443.46,443.84,280450.583,1776780599999,124427775.44406,1063,255.062,113233.98296,0
1776780600000,443.84,443.95,443.47,443.8,400222.641,1776780899999,177595000.99165,1131,56349.594,25000061.20425,0
1776780900000,443.8,445.32,443.8,444.8,1685658.139,1776781199999,749540748.63633,1919,1274306.178,566505459.01307,0
1776781200000,444.8,445.12,444.75,444.8,477869.707,1776781499999,212593132.17964,1550,220590.017,98144658.83944,0
1776781500000,444.8,445.3,444.8,445.12,215672.397,1776781799999,96014712.51054,1048,215642.025,96001190.33589,0
1776781800000,445.12,445.63,445.11,445.63,718415.906,1776782099999,320041261.91800,1643,718357.534,320015266.24856,0
1776782100000,445.63,446.64,445.56,446.44,293669.735,1776782399999,130888306.46129,328,293664.629,130886027.09020,0
1776782400000,446.64,447.04,446.28,446.43,114909.944,1776782699999,51325968.71004,308,114869.437,51307877.78395,0
1776782700000,446.41,447.04,445.45,445.51,5122.811,1776782999999,2283752.58480,347,565.418,252764.46272,0
1776783000000,446.88,447.04,445.45,447.04,64.125,1776783299999,28606.10328,31,9.504,4248.63744,0
1776783300000,447.04,447.04,444.83,444.83,7350.26,1776783599999,3272191.51625,312,6.444,2880.65856,0
1776783600000,444.83,447.04,444.67,444.67,44513.877,1776783899999,19795924.40428,371,0.450,201.13152,0
1776783900000,446.84,447.04,444.51,444.51,15179.66,1776784199999,6749807.60616,223,1.255,558.41930,0
1776784200000,444.51,445.06,444.51,444.99,1251113.923,1776784499999,556551211.31825,1654,1251035.487,556516343.86699,0
1776784500000,445.06,447.04,445.06,445.92,1173845.475,1776784799999,522769281.54747,1179,1149078.484,511730932.91011,0
1776784800000,445.92,446.24,445.66,445.71,511282.926,1776785099999,228022214.17868,1138,222535.399,99254871.66941,0
1776785100000,445.71,445.71,445.05,445.26,804742.424,1776785399999,358419526.24347,1297,3.495,1555.86587,0
1776785400000,445.26,445.31,444.66,444.67,607378.956,1776785699999,270232395.70228,1539,107127.032,47668930.78792,0
1776785700000,444.67,445.18,444.22,445.18,1065282.567,1776785999999,473674718.24049,1805,607345.758,270164996.97149,0
1776786000000,445.18,445.32,444.99,445.15,652757.167,1776786299999,290592926.31195,1634,474566.500,211289506.15277,0
1776786300000,445.15,445.36,445.01,445.27,541689.648,1776786599999,241160326.08998,1319,312974.860,139360879.44368,0
1776786600000,445.27,445.36,445.06,445.13,139711.66,1776786899999,62191284.11416,842,2.223,990.03528,0
1776786900000,445.13,445.34,444.85,445.33,833975.497,1776787199999,371116151.26362,1391,336414.938,149710261.07660,0
1776787200000,445.34,446.15,445.28,445.28,1578064.194,1776787499999,703319313.72554,1498,1426376.890,635722922.76065,0
1776787500000,445.28,445.37,444.64,444.86,1058498.306,1776787799999,470917225.42523,1843,39993.891,17789992.56770,0
1776787800000,444.86,445.0,444.81,445.0,87978.943,1776788099999,39139993.10446,812,87964.059,39133371.63719,0
1776788100000,445.0,445.33,444.67,445.29,1379524.207,1776788399999,613904203.44201,1877,1201956.067,534927500.62519,0
1776788400000,445.29,445.33,444.67,444.67,769384.716,1776788699999,342401336.11581,1353,19772.761,8799669.96561,0
1776788700000,444.67,445.34,444.67,444.89,170366.26,1776788999999,75819313.62771,1155,69930.495,31124592.81963,0
1776789000000,444.89,445.65,444.78,445.65,735021.23,1776789299999,327336671.39447,1442,682333.747,303899947.10706,0
1776789300000,445.65,446.17,445.65,445.8,555572.514,1776789599999,247694855.05039,1108,163137.754,72731178.09651,0
1776789600000,445.8,446.22,445.72,445.94,353360.468,1776789899999,157648130.15937,1093,350696.405,156460316.15030,0
1776789900000,445.95,446.67,445.95,446.51,1010205.323,1776790199999,451116116.09643,1582,751279.614,335477575.78480,0
1776790200000,446.51,446.51,445.75,445.9,542164.849,1776790499999,241879527.15627,1220,4.896,2183.46225,0
1776790500000,445.91,446.09,445.54,445.54,721037.14,1776790799999,321419090.97147,1220,215218.631,95994634.40753,0
1776790800000,445.54,445.92,445.54,445.92,749812.923,1776791099999,334239292.53216,1583,628414.790,280138362.72086,0
1776791100000,445.92,445.93,445.41,445.74,940023.728,1776791399999,418902782.94978,1698,254514.733,113409002.77137,0
1776791400000,445.74,445.74,444.78,444.9,978862.948,1776791699999,435855474.27178,1631,64729.307,28805057.90952,0
1776791700000,444.9,444.9,443.74,443.74,2042217.222,1776791999999,907092556.97227,2046,101.518,45095.20663,0
1776792000000,443.74,444.2,443.74,443.97,298891.242,1776792299999,132702625.28339,646,298873.091,132694570.67193,0
1776792300000,443.97,444.32,443.6,443.87,915920.422,1776792599999,406652445.04465,1570,561026.048,249124328.63536,0
1776792600000,443.87,444.19,443.58,444.19,845095.036,1776792899999,375142914.57499,1395,771480.898,342474007.83723,0
1776792900000,444.19,445.46,444.14,445.06,1650116.646,1776793199999,733878919.14200,1713,1571598.683,698925659.11381,0
1776793200000,445.06,446.72,444.9,446.72,1040648.15,1776793499999,464157655.07031,1176,1040627.368,464148395.73406,0
1776793500000,446.72,446.73,446.48,446.73,222778.14,1776793799999,99506378.90668,826,189916.407,84834059.82943,0
1776793800000,446.73,446.99,445.89,445.89,1360438.312,1776794099999,607195414.67616,1959,229004.082,102326919.61983,0
1776794100000,445.89,446.23,445.86,446.11,276197.581,1776794399999,123224788.32443,898,276192.065,123222328.56291,0
1776794400000,446.11,446.42,445.86,446.16,930213.069,1776794699999,415094637.69120,1745,546249.849,243760120.13629,0
1776794700000,446.16,446.6,446.05,446.59,479829.819,1776794999999,214131155.05415,1374,237972.612,106238589.95776,0
1776795000000,446.59,446.68,446.12,446.62,705744.365,1776795299999,315104283.94496,1748,400119.300,178633292.77088,0
1776795300000,446.62,446.8,445.98,445.98,757899.502,1776795599999,338243053.81583,1200,117305.859,52400405.84341,0
1776795600000,445.98,445.98,445.75,445.75,655632.838,1776795899999,292322823.89162,1161,12.996,5794.45500,0
1776795900000,445.75,445.87,445.4,445.56,836618.327,1776796199999,372821653.33158,1284,162.084,72267.70321,0
1776796200000,445.57,445.85,445.38,445.4,872252.41,1776796499999,388721432.51616,1929,370691.105,165240883.30916,0
1776796500000,445.4,445.4,444.9,444.93,866149.107,1776796799999,385536233.18184,1840,8.128,3618.58851,0
1776796800000,444.93,444.97,444.79,444.89,169606.067,1776797099999,75453120.33222,1255,18815.578,8371781.84024,0
1776797100000,444.89,444.92,444.2,444.2,758860.147,1776797399999,337264430.45270,1590,7.267,3230.86082,0
1776797400000,444.2,444.59,443.51,444.59,1935979.842,1776797699999,859574114.45748,2292,673309.589,299025751.89163,0
1776797700000,444.59,444.87,444.41,444.87,400745.816,1776797999999,178218055.71377,1045,352648.857,156834817.02336,0
1776798000000,444.87,445.4,444.87,445.15,473574.718,1776798299999,210710321.54779,1137,435542.080,193784234.44425,0
1776798300000,445.15,445.55,445.14,445.14,700770.613,1776798599999,312052418.54424,1412,476064.813,212007684.92428,0
1776798600000,445.14,445.41,444.56,444.56,1333544.951,1776798899999,593424766.04037,1599,98174.544,43720424.05449,0
1776798900000,444.56,444.58,444.13,444.13,713557.372,1776799199999,317020871.96544,1278,5.222,2320.05115,0
1776799200000,444.13,445.08,444.13,444.97,885414.38,1776799499999,393695895.28104,1472,609976.082,271209733.40715,0
1776799500000,444.97,445.21,444.57,444.57,547690.171,1776799799999,243719142.71863,1173,289219.652,128745110.14421,0
1776799800000,444.57,444.74,443.51,443.51,1232251.323,1776800099999,547087899.55019,1677,211.925,94120.74012,0
1776800100000,443.51,443.51,441.82,441.83,783088.167,1776800399999,346865061.50372,1346,5425.533,2397203.24839,0
1776800400000,441.83,441.83,440.31,440.34,1285003.489,1776800699999,566715574.34550,1787,60.057,26508.05041,0
1776800700000,440.35,440.76,440.2,440.63,581901.506,1776800999999,256364024.41685,1186,413642.308,182266472.27807,0
1776801000000,440.63,441.03,440.42,440.66,1327163.358,1776801299999,584916926.13387,1733,328489.660,144795654.43613,0
1776801300000,440.66,441.18,440.56,441.06,867296.339,1776801599999,382389464.31778,1442,840855.130,370739509.34880,0
1776801600000,441.08,441.25,440.58,441.02,1683341.915,1776801899999,742163972.38743,1692,604375.218,266490251.55931,0
1776801900000,441.02,441.25,440.38,440.97,1025252.516,1776802199999,451813881.26784,1525,633307.437,279093132.87580,0
1776802200000,440.97,443.35,440.38,443.34,1776313.883,1776802499999,786217538.24213,1668,731689.768,323336361.06937,0
1776802500000,443.34,443.62,443.3,443.39,254128.842,1776802799999,112719562.71164,932,251581.082,111589368.23127,0
1776802800000,443.48,444.12,443.48,443.95,743392.596,1776803099999,329942381.02584,1328,743375.998,329935012.72583,0
1776803100000,443.95,444.25,443.78,443.78,554196.963,1776803399999,246091556.08465,1393,277501.816,123258932.01747,0
1776803400000,443.78,444.82,443.78,444.67,1539026.095,1776803699999,684151131.68450,1996,1167806.517,519064749.51538,0
1776803700000,444.67,445.07,444.67,445.05,541834.189,1776803999999,241045167.71006,1248,375662.643,167124547.02494,0
1776804000000,445.05,445.06,444.4,444.42,337437.324,1776804299999,150051638.39035,1102,241.515,107487.27001,0
1776804300000,444.42,444.42,444.04,444.39,400075.921,1776804599999,177721310.06523,1434,173953.746,77276487.12891,0
1776804600000,444.4,444.5,443.78,443.94,334579.653,1776804899999,148619355.46296,1261,18564.913,8251180.26205,0
1776804900000,443.94,444.67,443.78,444.43,1139938.835,1776805199999,506574389.05344,1931,1139525.306,506390596.21723,0
1776805200000,444.43,444.43,444.18,444.37,983251.306,1776805499999,436831765.93345,1610,655249.756,291112822.40974,0
1776805500000,444.37,444.42,443.81,443.81,137021.808,1776805799999,60865774.98881,1307,12920.417,5741502.10414,0
1776805800000,443.81,444.38,443.76,444.38,1820085.606,1776806099999,808205184.29865,2068,1680816.659,746399684.89723,0
1776806100000,444.37,444.45,444.3,444.45,18105.022,1776806399999,8045501.19551,783,17993.714,7996046.87267,0
1776806400000,444.45,445.21,444.31,445.21,841253.163,1776806699999,374119248.67078,1545,841027.691,374018902.43250,0
1776806700000,445.21,445.21,445.04,445.04,6726.176,1776806999999,2994551.10860,691,6521.506,2903439.68626,0
1776807000000,445.04,445.23,445.02,445.23,228629.975,1776807299999,101790131.40481,902,228556.093,101757239.56297,0
1776807300000,445.23,445.26,445.16,445.17,97957.759,1776807599999,43615057.83281,701,97951.899,43612449.05193,0
1776807600000,445.19,445.26,445.16,445.16,624.928,1776807899999,278194.07541,665,4.857,2162.62782,0
1776807900000,445.16,445.24,444.74,445.24,1632265.233,1776808199999,726230051.56036,2317,685036.897,304800524.93116,0
1776808200000,445.24,445.41,445.24,445.31,138820.134,1776808499999,61818806.43623,1206,138790.422,61805574.27280,0
1776808500000,445.31,445.41,445.22,445.26,168677.816,1776808799999,75104230.15744,957,6.112,2722.19843,0
1776808800000,445.25,445.39,445.16,445.39,204821.38,1776809099999,91208217.29576,1080,162277.826,72268173.62247,0
1776809100000,445.39,445.8,445.24,445.38,1203986.404,1776809399999,536397325.73012,1939,747351.247,332986710.76085,0
1776809400000,445.38,445.9,445.26,445.8,603546.744,1776809699999,269012583.96036,1173,579485.457,258285962.32554,0
1776809700000,445.8,445.8,444.86,444.86,811222.31,1776809999999,361266942.98601,1595,124.905,55657.86570,0
1776810000000,444.86,444.96,444.49,444.96,668799.706,1776810299999,297418180.13313,1366,117734.832,52347429.52527,0
1776810300000,444.96,445.18,444.89,444.99,831193.598,1776810599999,369954058.24019,1366,673104.482,299592238.65211,0
1776810600000,444.98,445.17,444.55,444.74,1239038.886,1776810899999,551178516.65408,2058,643768.455,286365712.53684,0
1776810900000,444.74,445.18,444.74,444.84,786258.193,1776811199999,349866077.26386,1901,547256.872,243501673.99842,0
1776811200000,444.84,445.28,444.67,445.26,1150352.68,1776811499999,511848758.68891,1849,897002.793,399166859.48056,0
1776811500000,445.27,445.27,445.07,445.07,544181.389,1776811799999,242250090.95631,1435,9.211,4100.42447,0
1776811800000,445.07,445.16,444.94,445.16,746160.129,1776812099999,332085679.15257,1462,522362.307,232497390.69344,0
1776812100000,445.16,445.6,445.15,445.6,274713.73,1776812399999,122314053.65431,1140,274706.873,122310999.28125,0
1776812400000,445.6,446.82,445.53,446.79,1636259.298,1776812699999,730120823.65374,2135,1636001.064,730005767.92266,0
1776812700000,446.8,446.91,446.72,446.72,34691.242,1776812999999,15503402.97720,834,34679.063,15497961.52069,0
1776813000000,446.72,446.72,446.12,446.26,784558.258,1776813299999,350244276.42827,1627,1.460,651.60748,0
1776813300000,446.26,446.78,446.25,446.6,1326742.952,1776813599999,592537173.29162,1539,840975.930,375561336.77413,0
1776813600000,446.6,446.6,446.28,446.28,378186.381,1776813899999,168853324.95438,1578,26172.431,11685851.24128,0
1776813900000,446.28,446.28,446.06,446.11,199062.94,1776814199999,88815700.40526,1352,3.235,1443.21811,0
1776814200000,446.11,446.18,445.97,446.18,262499.384,1776814499999,117080742.84158,930,7.910,3529.01530,0
1776814500000,446.18,446.55,446.18,446.55,865035.397,1776814799999,386108584.69331,1596,865033.493,386107734.70875,0
1776814800000,446.55,447.32,446.55,447.32,1103026.653,1776815099999,492934547.07372,2174,983607.926,439584342.99806,0
1776815100000,447.32,448.66,447.26,448.52,1268354.216,1776815399999,568310271.02342,1566,1042316.391,466910111.59026,0
1776815400000,448.52,448.96,448.16,448.16,1095436.534,1776815699999,491462623.83840,1618,378099.058,169698814.01330,0
1776815700000,448.16,448.96,447.85,448.23,315218.892,1776815999999,141273357.36677,1132,260691.884,116842743.18631,0
1776816000000,448.31,448.77,448.31,448.59,468468.568,1776816299999,210073769.31155,1070,342812.926,153701815.42548,0
1776816300000,448.59,449.13,448.59,448.91,730140.961,1776816599999,327824821.35171,1409,603240.484,270843733.55663,0
1776816600000,448.91,449.02,448.82,448.91,207953.306,1776816899999,93342171.92292,1075,4.606,2067.93047,0
1776816900000,448.91,449.02,448.6,448.79,387967.68,1776817199999,174111461.83234,1082,12.547,5631.46810,0
1776817200000,448.79,449.63,448.6,449.38,1112375.564,1776817499999,499826578.66761,1801,897609.440,403279538.47760,0
1776817500000,449.37,449.58,449.28,449.39,543278.387,1776817799999,244174703.53411,1411,444054.289,199585495.97793,0
1776817800000,449.39,449.4,448.22,448.23,1549967.862,1776818099999,695727955.52487,2296,1.119,502.07499,0
1776818100000,448.23,448.56,448.23,448.56,215937.997,1776818399999,96807070.34422,741,215922.007,96799899.35569,0
1776818400000,448.56,449.08,448.45,449.05,568625.993,1776818699999,255189572.20315,1316,568592.403,255174508.50936,0
1776818700000,449.04,449.1,449.0,449.0,29405.34,1776818999999,13205439.60444,848,27703.362,12441135.92066,0
1776819000000,449.0,449.0,448.65,448.65,3154.394,1776819299999,1415476.25180,510,1.467,658.39089,0
1776819300000,448.71,448.82,448.71,448.82,1.754,1776819599999,787.22698,12,1.721,772.41724,0
1776819600000,448.82,449.1,448.72,449.1,833.051,1776819899999,373889.79572,421,831.384,373141.77948,0
1776819900000,448.83,448.83,448.83,448.83,0.033,1776820199999,14.81139,1,0,0,0
1776820200000,449.1,449.19,448.56,449.19,27844.009,1776820499999,12506001.68138,369,27689.564,12436718.08410,0
1776820500000,449.15,449.19,449.15,449.19,5.704,1776820799999,2562.17708,8,5.637,2532.08403,0
1776820800000,449.18,449.19,448.64,449.19,194.812,1776821099999,87428.15133,157,45.608,20486.65752,0
1776821100000,449.19,449.19,448.36,448.36,483956.218,1776821399999,217041178.12709,630,25.326,11375.82882,0
1776821400000,448.36,448.4,448.03,448.22,415608.388,1776821699999,186284389.41766,1105,177281.692,79458021.91216,0
1776821700000,448.22,448.48,448.1,448.48,620724.24,1776821999999,278308003.77522,1276,620714.260,278303530.06232,0
1776822000000,448.48,448.53,448.12,448.12,396630.743,1776822299999,177869763.34866,1155,177920.345,79798551.05540,0
1776822300000,448.12,448.16,447.88,447.99,128381.441,1776822599999,57523335.08474,972,4.261,1909.26038,0
1776822600000,447.99,448.53,447.88,448.53,104950.801,1776822899999,47020563.06716,502,104948.574,47019565.62380,0
1776822900000,448.53,448.53,448.53,448.53,14.269,1776823199999,6400.07457,3,14.269,6400.07457,0
1776823200000,448.29,448.54,448.21,448.48,50678.557,1776823499999,22730897.28261,223,50666.400,22725447.05278,0
1776823500000,448.51,448.51,448.24,448.48,22.163,1776823799999,9935.90855,720,0,0,0
1776823800000,448.48,449.84,448.47,449.59,2321013.765,1776824099999,1042527487.69386,2268,2005225.156,900528364.16363,0
1776824100000,449.59,449.62,449.53,449.53,51500.406,1776824399999,23154709.60396,230,51480.301,23145671.80331,0
