open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776475800000,646.78,647.19,644.83,644.83,1636014.25,1776476699999,1056731981.08770,4217,448358.29,289981731.85950,0
1776476700000,644.83,645.43,644.01,645.4,1450587.53,1776477599999,935276839.51880,4087,846451.97,545835345.68610,0
1776477600000,645.43,645.62,644.22,645.36,1832015.92,1776478499999,1181353046.89830,3411,1193359.18,769650409.13850,0
1776478500000,645.36,646.29,645.26,646.0,947484.51,1776479399999,611944505.64920,3285,730405.54,471755901.98230,0
1776479400000,646.0,646.0,644.75,645.65,1046089.74,1776480299999,675085829.29590,3725,518599.89,334684641.14960,0
1776480300000,645.65,645.82,644.68,644.68,1620581.19,1776481199999,1045425800.25340,4766,388618.44,250771886.52090,0
1776481200000,644.68,644.7,642.77,642.77,1150255.25,1776482099999,740392433.81980,3656,81201.15,52256418.49580,0
1776482100000,642.77,642.92,641.84,641.86,822259.81,1776482999999,528223507.76070,3974,110262.74,70885752.67500,0
1776483000000,641.86,642.49,641.6,642.32,1030684.57,1776483899999,661765137.43470,3450,795027.59,510489886.14950,0
1776483900000,642.32,643.18,641.27,641.27,2111967.98,1776484799999,1356765899.60410,4253,888214.83,570964521.94110,0
1776484800000,641.43,642.65,640.58,642.58,1257370.93,1776485699999,806869247.06720,4028,1066888.71,684735358.92450,0
1776485700000,642.57,642.87,642.03,642.03,399671.39,1776486599999,256825943.08970,3418,176807.37,113619962.24810,0
1776486600000,642.03,644.02,641.7,643.98,2394249.55,1776487499999,1538702468.03190,5846,1907409.27,1226195395.92050,0
1776487500000,643.98,645.32,643.87,644.64,1130914.57,1776488399999,729054868.22930,3283,1001837.00,645793383.07900,0
1776488400000,644.64,649.13,644.55,649.13,2679981.56,1776489299999,1733922420.82210,5277,2600820.93,1682896698.89160,0
1776489300000,649.13,649.13,647.29,647.4,1813351.31,1776490199999,1175753648.66990,4105,174309.65,113062621.66270,0
1776490200000,647.4,647.7,645.74,646.11,1616537.48,1776491099999,1045480377.47550,4463,102109.80,65964362.02350,0
1776491100000,646.1,646.11,645.53,645.57,98493.24,1776491999999,63603027.42640,2332,5046.89,3258034.39660,0
1776492000000,645.58,646.08,645.52,645.76,574217.03,1776492899999,370895919.58760,2909,572609.18,369857932.10740,0
1776492900000,645.76,646.08,643.85,644.6,1579205.67,1776493799999,1017792685.56640,4270,131180.73,84536454.47250,0
1776493800000,644.6,645.15,644.32,644.51,1137325.43,1776494699999,733257900.30280,4119,335610.89,216450016.52100,0
1776494700000,644.45,644.64,643.99,644.21,424060.03,1776495599999,273168775.35450,3009,171019.48,110172706.87480,0
1776495600000,644.2,644.72,643.72,643.72,1232275.11,1776496499999,793963715.31380,3807,461043.13,297141262.58780,0
1776496500000,643.72,644.53,643.36,644.42,685753.65,1776497399999,441677939.04320,4088,549235.17,353755896.97510,0
1776497400000,644.42,644.54,644.28,644.32,227824.89,1776498299999,146804859.04250,2577,28.92,18637.04940,0
1776498300000,644.32,644.55,643.46,643.75,870538.28,1776499199999,560708025.29160,3821,251517.41,162061995.42510,0
1776499200000,643.82,643.92,642.63,642.63,829435.66,1776500099999,533533751.29230,3966,130209.09,83840544.19530,0
1776500100000,642.63,642.63,638.47,638.47,2066456.26,1776500999999,1323699112.07450,3572,31544.43,20155119.10150,0
1776501000000,638.48,638.68,635.13,635.19,2346847.79,1776501899999,1495218404.07770,3779,169331.19,107938012.62270,0
1776501900000,635.19,637.52,635.13,637.35,2030015.01,1776502799999,1291973949.01660,3681,1943173.24,1236735475.69650,0
1776502800000,637.35,637.52,634.46,635.15,1752532.56,1776503699999,1114811167.33090,4025,208252.57,132399569.29020,0
1776503700000,635.14,635.79,634.23,635.79,1337413.41,1776504599999,849473342.60850,3806,938650.73,596408509.65070,0
1776504600000,635.79,636.61,635.62,636.02,954214.89,1776505499999,606988547.23610,4231,432509.51,275146619.40070,0
1776505500000,636.02,636.41,635.55,636.17,1280403.26,1776506399999,814210793.12160,4089,732271.28,465672413.35000,0
1776506400000,636.17,636.3,632.53,633.09,2289376.64,1776507299999,1451683645.01920,4653,267432.16,169341623.92620,0
1776507300000,633.09,634.28,633.0,634.19,776222.81,1776508199999,491875088.04230,2821,775433.78,491375323.65310,0
1776508200000,634.2,634.76,633.44,634.04,1574875.52,1776509099999,998906636.37400,4581,1022440.76,648645183.00310,0
1776509100000,634.04,634.86,633.83,633.9,775212.77,1776509999999,491752683.56850,3185,433220.67,274892401.90080,0
1776510000000,633.9,634.52,633.15,633.15,1666141.32,1776510899999,1056041574.21220,3799,668739.71,424032861.10480,0
1776510900000,633.15,634.51,633.14,634.05,1424273.6,1776511799999,903244515.51370,4585,956214.40,606401712.97490,0
1776511800000,634.05,634.86,631.99,632.26,1762967.62,1776512699999,1116628057.49570,4502,382126.13,242302035.78720,0
1776512700000,632.27,634.07,631.99,633.83,1362076.45,1776513599999,862034923.18970,3464,1002582.52,634773680.77370,0
1776513600000,633.83,634.97,633.7,634.58,1251972.31,1776514499999,794314984.20730,3910,942062.62,597758220.22430,0
1776514500000,634.58,634.97,633.86,633.86,551087.51,1776515399999,349457258.54360,2422,261.41,165844.18770,0
1776515400000,633.86,633.88,632.37,632.83,1172053.15,1776516299999,742099855.33840,4521,120278.69,76157644.74320,0
1776516300000,632.8,634.41,632.8,634.41,1653815.18,1776517199999,1047861944.81610,4862,1652949.13,1047313121.97870,0
1776517200000,634.41,634.41,634.19,634.19,161158.08,1776518099999,102222554.65310,2083,249.81,158437.97410,0
1776518100000,634.19,634.42,633.42,633.5,1773348.76,1776518999999,1124059447.25090,4419,425788.81,269993667.89940,0
1776519000000,633.51,633.62,631.85,632.39,2058561.55,1776519899999,1302257313.72390,5012,444935.50,281416650.58860,0
1776519900000,632.39,633.97,632.25,633.83,922591.9,1776520799999,584128377.27660,3247,922230.33,583899310.91350,0
1776520800000,633.83,634.34,633.72,634.1,428926.04,1776521699999,272020004.94710,3112,347285.04,220256248.14960,0
1776521700000,634.1,634.29,632.53,633.3,1438766.64,1776522599999,910930211.75970,4062,595094.64,376737392.62430,0
1776522600000,633.3,634.23,633.27,634.13,884952.52,1776523499999,560924591.77630,2671,884801.22,560828672.26130,0
1776523500000,634.12,634.97,633.99,634.45,161970.57,1776524399999,102767386.62590,1736,161878.54,102709006.93740,0
1776524400000,634.45,635.0,633.1,633.4,2115445.46,1776525299999,1341157892.63400,4489,731006.45,463505588.60510,0
1776525300000,633.4,633.82,632.74,633.82,1112525.19,1776526199999,704506068.78460,4239,768947.51,487022707.24530,0
1776526200000,633.82,634.54,633.81,633.94,1075940.9,1776527099999,682311355.49880,4506,935451.95,593237696.85220,0
1776527100000,633.94,634.18,633.47,633.58,931456.13,1776527999999,590409122.15090,3017,301975.43,191465324.65380,0
1776528000000,633.58,634.3,632.95,634.3,1381284.06,1776528899999,875091580.53240,3916,812934.88,515182466.25370,0
1776528900000,634.28,634.3,632.7,634.05,1671583.43,1776529799999,1059018223.12770,3834,457710.95,289945323.70370,0
1776529800000,634.05,634.47,633.82,634.02,1088304.14,1776530699999,690220504.53190,4212,492026.85,312062118.77550,0
1776530700000,634.02,634.38,632.99,633.66,1643912.87,1776531599999,1041515466.19570,5415,639185.34,404900223.30340,0
1776531600000,633.66,633.77,632.45,632.57,1407574.16,1776532499999,891270514.38500,4502,383164.62,242697930.49270,0
1776532500000,632.57,633.89,632.45,633.72,1239526.82,1776533399999,785155625.19320,3604,1030257.64,652546748.58770,0
1776533400000,633.72,634.38,633.72,634.34,440080.79,1776534299999,279075534.14520,2911,439895.95,278958316.77000,0
1776534300000,634.34,634.38,633.75,633.86,627235.45,1776535199999,397654409.49500,2734,154873.61,98162681.30010,0
1776535200000,633.86,634.4,633.07,634.2,1463605.7,1776536099999,927235852.73670,4681,626103.73,396727242.41260,0
1776536100000,634.19,634.4,632.4,632.7,747292.99,1776536999999,473174707.83860,3382,97585.73,61764157.56850,0
1776537000000,632.7,632.89,630.27,630.83,2267674.13,1776537899999,1431393113.22870,5141,280125.89,176668388.35780,0
1776537900000,630.83,631.65,629.51,629.82,2140630.32,1776538799999,1349879205.32160,5079,848051.02,535241046.58360,0
1776538800000,629.82,631.5,629.51,631.1,1085108.47,1776539699999,684286420.22910,3136,848345.55,534864916.60530,0
1776539700000,631.1,631.11,629.67,629.97,1299950.39,1776540599999,819751681.56710,3214,14949.20,9419900.48600,0
1776540600000,629.97,630.1,628.58,629.19,1320424.85,1776541499999,830773781.26590,4227,462025.62,290653636.35550,0
1776541500000,629.19,630.98,629.05,630.82,1750844.21,1776542399999,1103005004.04270,4426,1637713.49,1031718828.70000,0
1776542400000,630.82,630.98,630.22,630.27,1304299.96,1776543299999,822351349.49960,3657,329461.57,207788667.74010,0
1776543300000,630.27,630.51,630.22,630.48,123209.05,1776544199999,77669589.28360,2553,122987.13,77529717.52770,0
1776544200000,630.51,631.4,630.45,631.4,897219.4,1776545099999,566146876.37900,4599,402147.32,253777162.81590,0
1776545100000,631.39,631.76,630.57,630.58,957058.84,1776545999999,603990572.95810,3530,249113.48,157351440.79140,0
1776546000000,630.57,631.41,630.56,630.96,875616.33,1776546899999,552635454.04220,3042,579078.67,365519117.30980,0
1776546900000,630.96,631.56,630.23,631.56,991658.13,1776547799999,625658574.39470,3752,774284.83,488605992.75780,0
1776547800000,631.57,632.0,631.41,631.84,440096.6,1776548699999,277983285.26610,3403,242263.42,153049287.44790,0
1776548700000,631.84,632.16,631.73,632.16,411213.97,1776549599999,259873832.04660,3450,288000.99,182019483.86220,0
1776549600000,632.16,632.16,630.36,630.36,863566.06,1776550499999,545409028.70480,3164,78116.10,49365375.91300,0
1776550500000,630.36,630.69,630.36,630.69,189.55,1776551399999,119506.63610,2050,69.59,43883.02850,0
1776551400000,630.69,631.22,630.36,630.84,556614.86,1776552299999,351258845.09150,3468,556249.92,351028575.65350,0
1776552300000,630.84,631.34,630.75,631.23,1474.91,1776553199999,930815.90370,2052,625.71,394963.09760,0
1776553200000,631.23,631.79,631.0,631.44,409907.94,1776554099999,258874590.24420,3204,274522.46,173376028.80060,0
1776554100000,631.44,631.57,631.14,631.14,420922.97,1776554999999,265715674.41580,3309,26873.84,16963964.36070,0
1776555000000,631.14,631.15,630.27,630.61,850230.67,1776555899999,536308610.32120,3791,169.88,107101.46510,0
1776555900000,630.61,630.91,630.06,630.22,784282.86,1776556799999,494474945.43840,2738,246692.47,155621216.36960,0
1776556800000,630.06,630.61,630.06,630.42,246.91,1776557699999,155645.52500,1471,189.09,119210.15730,0
1776557700000,630.42,630.42,629.4,629.4,450760.59,1776558599999,283877316.21300,2423,620.13,390751.58980,0
1776558600000,629.4,630.08,628.66,628.88,742997.31,1776559499999,467516788.00250,3810,112954.77,71083729.15190,0
1776559500000,628.88,629.88,628.88,629.67,655374.65,1776560399999,412469968.49030,2921,655022.53,412248267.05410,0
1776560400000,629.68,630.58,629.33,629.36,1454871.49,1776561299999,916465316.34540,4137,345076.81,217373923.98710,0
1776561300000,629.36,629.63,628.39,628.39,1351867.45,1776562199999,850523179.50390,4296,461366.56,290359727.74900,0
1776562200000,628.39,628.8,628.09,628.17,538614.2,1776563099999,338389908.93570,2242,44631.56,28040345.99180,0
1776563100000,628.17,628.65,628.15,628.4,296571.66,1776563999999,186340852.69570,2076,296309.77,186176318.32500,0
1776564000000,628.4,628.5,627.74,627.88,441136.94,1776564899999,277061186.86800,2642,84515.53,53078166.89820,0
1776564900000,627.88,627.88,624.71,624.87,1333584.79,1776565799999,835360057.19750,3385,16749.64,10469571.08750,0
1776565800000,624.74,626.4,624.26,626.28,1912913.91,1776566699999,1195327236.43710,3604,1179439.83,737201941.39980,0
1776566700000,626.29,626.54,625.35,625.7,1360450.38,1776567599999,851446441.58990,3452,512094.24,320527900.56310,0
1776567600000,625.7,625.78,622.32,624.1,2350638.26,1776568499999,1467201744.25410,4715,217209.01,135211938.79570,0
1776568500000,623.9,624.36,623.56,624.36,756535.74,1776569399999,472124756.61260,3000,513658.89,320558998.40050,0
1776569400000,624.36,625.53,624.24,625.51,876787.25,1776570299999,547948034.64850,3574,876695.36,547890613.76780,0
1776570300000,625.52,625.59,623.45,623.52,1151767.97,1776571199999,719134019.37110,3632,146326.10,91399762.53720,0
1776571200000,623.51,624.83,623.45,624.66,1110220.06,1776572099999,692910548.82110,3644,1109710.49,692592754.48710,0
1776572100000,624.66,624.84,624.42,624.47,704.61,1776572999999,440131.19680,2264,296.76,185424.96500,0
1776573000000,624.47,624.84,621.36,621.55,1755916.24,1776573899999,1093787406.47880,4043,145053.59,90143977.87000,0
1776573900000,621.55,622.98,621.39,622.45,1941274.31,1776574799999,1207993652.44850,5060,1548110.72,963301235.62000,0
1776574800000,622.45,623.12,622.43,622.96,623829.95,1776575699999,388554597.48130,3207,623475.11,388333657.92000,0
1776575700000,622.96,623.12,622.02,622.78,1566235.86,1776576599999,975248285.29730,4744,624452.19,388827440.82640,0
1776576600000,622.78,623.84,622.73,623.16,1760486.76,1776577499999,1097517079.41200,4675,905429.90,564445108.66020,0
1776577500000,623.16,623.51,622.73,622.96,310677.25,1776578399999,193626598.16830,2780,161147.52,100441204.75330,0
1776578400000,622.95,622.96,621.37,621.37,765892.81,1776579299999,476682547.03480,3230,60857.40,37885429.61250,0
1776579300000,621.37,622.22,620.41,622.12,1672084.03,1776580199999,1039013847.25320,4618,1063287.92,660931793.24300,0
1776580200000,622.12,623.72,622.12,623.5,1620422.68,1776581099999,1009564976.43160,4318,1620281.28,1009476838.41950,0
1776581100000,623.5,623.72,622.98,623.08,438237.17,1776581999999,273074480.11230,3159,65840.85,41022684.30110,0
1776582000000,623.08,623.1,621.83,621.89,686004.62,1776582899999,426959855.13870,3588,10444.84,6508100.97520,0
1776582900000,621.83,622.2,619.15,619.15,1777257.25,1776583799999,1103126322.95740,3510,212559.81,131969322.23880,0
1776583800000,619.15,621.14,618.94,620.97,2150000.99,1776584699999,1332624765.87960,4665,1476985.95,915803610.86360,0
1776584700000,621.03,621.17,620.62,621.12,455606.59,1776585599999,282894113.26760,2436,178619.07,110942039.95830,0
1776585600000,621.12,621.17,619.27,619.6,2155278.91,1776586499999,1335984592.23210,3616,1351075.87,837350736.50240,0
1776586500000,619.57,621.17,619.5,621.15,1133896.26,1776587399999,703261750.66290,3397,1008468.26,625515445.48190,0
1776587400000,621.15,621.54,620.23,621.15,1270026.08,1776588299999,788706676.02340,2733,830545.75,515946737.59960,0
1776588300000,621.15,621.64,621.12,621.47,381560.46,1776589199999,237152979.36250,2272,110051.79,68408436.93310,0
1776589200000,621.48,621.64,621.0,621.44,906452.02,1776590099999,563122548.19700,2279,117.22,72834.98420,0
1776590100000,621.44,621.62,619.65,620.55,2059411.39,1776590999999,1278090616.53100,3988,888300.67,551058843.12950,0
1776591000000,620.55,620.91,619.91,619.92,565537.78,1776591899999,350996247.99990,2711,298803.19,185489580.88870,0
1776591900000,619.91,620.16,619.39,620.16,1576794.11,1776592799999,977138033.61520,3210,919226.18,569711426.11070,0
1776592800000,620.16,620.24,619.59,619.82,487859.35,1776593699999,302360628.45900,2404,53585.34,33233678.96440,0
1776593700000,619.82,620.28,619.57,620.2,604971.61,1776594599999,375113135.99000,2240,566450.82,351246590.39870,0
1776594600000,620.2,620.54,619.55,620.19,1041710.59,1776595499999,645777745.16530,3205,255865.10,158654712.25200,0
1776595500000,620.19,620.97,620.16,620.57,449840.24,1776596399999,279166896.16500,2592,421686.55,261705077.57620,0
1776596400000,620.57,622.72,620.42,622.46,1771610.52,1776597299999,1101409872.85930,3711,1560186.89,970185044.71330,0
1776597300000,622.46,623.34,621.73,621.73,1241163.58,1776598199999,772909294.90610,2952,792291.42,493578255.12660,0
1776598200000,621.73,622.58,621.71,622.58,904712.53,1776599099999,562966989.33620,2487,902023.05,561294729.68430,0
1776599100000,622.58,622.89,622.34,622.59,640761.53,1776599999999,399009060.16920,2497,548336.39,341461318.14030,0
1776600000000,622.59,623.36,622.45,623.36,1371272.08,1776600899999,854234635.27280,3562,1004268.63,625623322.24580,0
1776600900000,623.36,623.38,622.68,622.73,685378.78,1776601799999,426998302.48600,2434,142941.29,89051241.82210,0
1776601800000,622.73,622.88,622.45,622.53,36559.96,1776602699999,22765128.64560,1564,189.46,117988.81360,0
1776602700000,622.53,624.1,622.45,623.45,1115991.43,1776603599999,695799074.03270,4148,910200.45,567472617.79910,0
1776603600000,623.45,624.64,623.45,624.28,997702.2,1776604499999,622763840.06660,3013,718257.40,448342437.16120,0
1776604500000,624.28,626.3,624.11,625.44,1954371.0,1776605399999,1221848725.20380,3542,1626726.61,1016926587.65500,0
1776605400000,625.44,625.93,625.26,625.88,984639.63,1776606299999,616029196.47250,3067,646710.85,404641364.18260,0
1776606300000,625.88,625.93,625.08,625.21,686080.71,1776607199999,429000620.93350,3775,268006.17,167596099.30920,0
1776607200000,625.21,625.81,624.02,624.69,2319036.44,1776608099999,1448712999.74570,5473,828443.31,517598360.91770,0
1776608100000,624.69,626.85,624.51,626.72,2252573.02,1776608999999,1409321448.73340,4204,2252052.46,1408996003.16650,0
1776609000000,626.73,627.25,626.0,627.25,1336355.33,1776609899999,837443682.58220,3940,708865.98,444339832.41220,0
1776609900000,627.25,628.19,627.16,627.18,1833631.23,1776610799999,1150968432.87040,4378,1254590.21,787570486.68310,0
1776610800000,627.19,627.64,626.32,626.88,1792555.71,1776611699999,1123609880.23620,3611,724112.25,453924243.35150,0
1776611700000,626.88,626.99,626.17,626.17,890856.28,1776612599999,558127329.58680,2792,477688.79,299284940.88410,0
1776612600000,626.18,626.36,623.82,624.62,2188468.07,1776613499999,1368393920.04710,3424,98825.82,61830566.26240,0
1776613500000,624.62,626.08,624.61,626.08,1115791.76,1776614399999,697765544.96490,2961,1051053.05,657307834.43960,0
1776614400000,626.08,626.74,625.81,626.15,1397131.08,1776615299999,875087639.65700,3767,791165.62,495543601.35770,0
1776615300000,626.15,626.55,625.3,625.4,1502185.23,1776616199999,940184919.39550,3701,394032.53,246748954.81220,0
1776616200000,625.4,626.04,624.72,624.73,1020297.92,1776617099999,638023957.85560,3187,266009.34,166461493.00280,0
1776617100000,624.73,625.58,623.51,623.74,2749612.62,1776617999999,1716833539.61440,4348,1195309.92,746578007.69180,0
1776618000000,623.71,624.2,622.72,623.79,959460.59,1776618899999,598090142.73900,2819,570609.92,355739573.47000,0
1776618900000,623.79,625.11,623.77,624.25,2183344.7,1776619799999,1363600030.52580,4245,1295030.87,808686573.58650,0
1776619800000,624.25,624.95,623.19,623.54,2071584.16,1776620699999,1292769629.89450,3940,731562.92,456624086.46360,0
1776620700000,623.54,623.86,620.97,620.97,2227976.37,1776621599999,1386756450.21460,4435,424216.50,264343920.86080,0
1776621600000,620.97,621.36,620.29,620.97,1815595.76,1776622499999,1127048377.17800,3155,936599.60,581467598.25450,0
1776622500000,621.0,621.89,620.71,621.76,924516.92,1776623399999,574433100.73400,2341,568927.97,353542954.14470,0
1776623400000,621.89,621.89,621.03,621.43,1068927.33,1776624299999,664292593.67180,3191,464969.12,288951553.20260,0
1776624300000,621.39,622.38,621.02,622.38,736542.29,1776625199999,458064456.84480,3331,657463.45,408937862.33070,0
1776625200000,622.38,623.33,622.37,623.06,1362040.65,1776626099999,848367007.02850,4100,929966.19,579204153.95420,0
1776626100000,623.07,623.34,622.4,622.94,848803.11,1776626999999,528656127.33870,3071,394093.45,245484574.72820,0
1776627000000,622.94,623.64,622.93,622.96,650734.99,1776627899999,405590170.61860,2922,389130.69,242528825.83450,0
1776627900000,622.96,623.22,622.62,623.21,563045.21,1776628799999,350736854.54800,2590,256882.26,160059492.00170,0
1776628800000,623.18,623.21,621.63,621.9,906787.36,1776629699999,564174568.38390,4074,1929.69,1199853.89750,0
1776629700000,621.9,621.93,621.24,621.8,629619.99,1776630599999,391413449.69690,3172,272588.51,169477188.16750,0
1776630600000,621.8,622.67,621.01,621.01,2027201.56,1776631499999,1261142031.62700,5039,975852.38,607193784.77310,0
1776631500000,621.01,621.56,620.48,621.21,1309861.27,1776632399999,813520887.62430,4513,533091.05,331119408.56280,0
1776632400000,621.21,621.98,621.19,621.98,318152.84,1776633299999,197744912.46270,2724,313421.27,194805650.97540,0
1776633300000,621.98,622.72,621.73,622.7,227260.0,1776634199999,141411098.14730,2697,227183.29,141363369.64300,0
1776634200000,622.7,623.21,622.28,623.21,417907.97,1776635099999,260280501.02320,3167,144766.04,90167806.34940,0
1776635100000,622.95,623.21,620.43,620.79,2203035.12,1776635999999,1369424611.53340,5329,270150.13,167735903.64450,0
1776636000000,620.79,620.98,616.84,616.84,2792818.88,1776636899999,1727375442.84190,4421,369921.13,228546519.66720,0
1776636900000,616.84,617.03,615.55,616.5,1629401.2,1776637799999,1003791975.24440,2973,720044.83,443651132.11300,0
1776637800000,616.6,618.06,616.06,617.72,1556614.61,1776638699999,960279350.10740,3253,1399058.54,863007755.75320,0
1776638700000,617.73,617.8,617.35,617.57,495383.2,1776639599999,305990451.96030,2763,371260.21,229333062.25240,0
1776639600000,617.66,617.66,615.61,616.51,1475942.25,1776640499999,910246196.53540,3291,126759.64,78105335.65200,0
1776640500000,616.51,617.02,615.61,617.02,1488726.76,1776641399999,917760826.34560,4122,990785.27,610850261.31810,0
1776641400000,617.02,618.03,616.91,617.45,2145928.31,1776642299999,1325153011.93680,5230,1415625.05,874189866.35060,0
1776642300000,617.45,617.47,616.24,616.27,1165416.12,1776643199999,719021024.64110,3785,300097.84,185194804.20600,0
1776643200000,616.48,619.71,616.24,618.96,3146764.01,1776644099999,1944834858.39450,4739,2545747.39,1573536330.39750,0
1776644100000,619.03,620.87,618.96,620.84,1515778.45,1776644999999,939888250.63950,3328,1419264.92,880022491.04230,0
1776645000000,620.82,621.01,620.34,620.55,384711.82,1776645899999,238749654.45150,2758,58011.03,36019063.91930,0
1776645900000,620.55,621.01,620.22,620.22,678216.08,1776646799999,420795651.87350,3518,117901.23,73175318.90130,0
1776646800000,620.22,621.04,620.19,621.04,412542.77,1776647699999,256052367.22910,3280,221740.02,137647887.66900,0
1776647700000,621.04,621.04,620.44,620.76,407551.49,1776648599999,252950704.78400,2449,169.16,105022.71200,0
1776648600000,620.76,622.71,620.44,622.53,2442088.53,1776649499999,1519070230.21720,5944,1787419.29,1111758091.38140,0
1776649500000,622.69,622.75,622.29,622.29,464039.08,1776650399999,288826203.02130,2543,25849.51,16097442.48730,0
1776650400000,622.29,622.34,620.62,620.8,2433554.05,1776651299999,1512604925.98130,5563,772918.17,480355729.07120,0
1776651300000,620.8,621.37,620.61,621.02,823288.3,1776652199999,511256669.95770,4295,405635.34,251920767.94290,0
1776652200000,621.03,621.56,621.03,621.56,296404.1,1776653099999,184185164.68400,3020,296172.19,184041078.45880,0
1776653100000,621.56,622.05,621.43,621.56,1317332.89,1776653999999,818975191.75070,4297,486758.58,302633055.44360,0
1776654000000,621.56,622.0,621.49,622.0,724728.45,1776654899999,450577516.19800,3615,441906.09,274777084.90750,0
1776654900000,622.0,622.29,621.43,621.63,1083449.42,1776655799999,673719361.76530,4237,330661.76,205643433.08950,0
1776655800000,621.63,621.72,621.43,621.67,7441.86,1776656699999,4624624.46240,1814,128.07,79608.57270,0
1776656700000,621.67,622.25,621.43,622.11,379584.22,1776657599999,236126849.52580,2052,318895.96,198369315.74330,0
1776657600000,622.11,622.12,621.42,621.49,497741.88,1776658499999,309510847.99530,3235,8253.81,5133009.44720,0
1776658500000,621.49,621.52,620.73,621.34,1256814.74,1776659399999,780714348.59700,3832,430219.36,267201977.67100,0
1776659400000,621.34,621.36,620.94,620.99,43756.97,1776660299999,27188477.55850,1590,43498.33,27027848.53080,0
1776660300000,620.99,622.07,620.94,621.48,637705.59,1776661199999,396435310.86860,2827,480793.13,298871482.02540,0
1776661200000,621.48,621.68,618.91,619.05,1689403.35,1776662099999,1047975805.51690,5509,209.53,129907.98950,0
1776662100000,619.05,619.08,618.02,618.27,845722.33,1776662999999,523199945.49460,3115,185108.81,114448578.82180,0
1776663000000,618.27,618.49,617.79,618.12,705300.69,1776663899999,435936095.84560,3158,228802.05,141453815.73550,0
1776663900000,618.12,619.08,617.37,619.08,1268478.78,1776664799999,783923563.30990,3962,710456.34,439205974.97370,0
1776664800000,619.08,619.97,618.56,619.73,1395655.16,1776665699999,864566238.56670,3304,1277289.61,791221554.04950,0
1776665700000,619.73,620.67,619.4,620.59,1429170.35,1776666599999,886161929.23820,4092,1159661.30,719157036.80480,0
1776666600000,620.67,623.97,620.59,623.5,2017309.86,1776667499999,1255989444.55930,4759,1838885.24,1144751711.52730,0
1776667500000,623.5,624.78,623.37,624.6,1917284.19,1776668399999,1196733992.27210,4567,1791723.42,1118390203.09300,0
1776668400000,624.78,624.79,623.92,624.69,871178.4,1776669299999,544000747.47840,3221,610781.46,381421700.14080,0
1776669300000,624.69,629.25,623.95,627.56,2698429.51,1776670199999,1691450659.56230,5456,1722362.45,1079077004.23160,0
1776670200000,627.58,627.91,624.65,624.84,1652237.59,1776671099999,1033556433.88560,4190,2506.28,1569324.48800,0
1776671100000,624.65,625.35,623.89,624.81,1828954.52,1776671999999,1142257138.16040,4940,852319.89,532317406.45240,0
1776672000000,624.81,625.7,624.72,625.24,1224202.37,1776672899999,765306855.50190,4196,834774.45,521847228.44660,0
1776672900000,625.24,625.71,624.14,624.58,1793085.51,1776673799999,1120335212.92110,4894,889101.42,555431083.32920,0
1776673800000,624.58,625.02,623.25,623.82,1847840.75,1776674699999,1153274903.53650,5799,373508.62,233192679.44710,0
1776674700000,623.67,623.91,623.06,623.91,1007394.07,1776675599999,627970754.34280,3515,389208.06,242681700.08430,0
1776675600000,623.91,625.63,623.88,625.17,2377549.33,1776676499999,1485372156.67340,4119,1404241.68,877086590.81640,0
1776676500000,625.17,626.33,624.78,625.82,1180944.69,1776677399999,739128960.67970,3690,796991.34,498833553.13170,0
1776677400000,625.82,626.87,625.66,626.82,756373.15,1776678299999,473659403.57030,3625,549794.40,344333029.10380,0
1776678300000,626.82,627.04,626.37,627.04,696592.53,1776679199999,436550541.10150,3747,362596.21,227305717.48350,0
1776679200000,627.04,628.24,626.95,628.17,1479083.78,1776680099999,928225009.63780,3565,1478674.21,927967868.61250,0
1776680100000,628.17,628.41,627.35,627.79,1191006.14,1776680999999,747595841.75590,4848,396648.19,249001444.82990,0
1776681000000,627.79,627.8,626.99,627.22,246865.47,1776681899999,154874999.58480,2405,250.19,156919.15280,0
1776681900000,627.22,627.66,626.47,626.49,1934470.51,1776682799999,1213403172.21060,4304,643841.29,403890152.36510,0
1776682800000,626.49,626.55,625.99,626.55,1483275.88,1776683699999,929142664.01440,3619,952694.03,596823225.49980,0
1776683700000,626.55,627.05,625.8,625.8,1715522.86,1776684599999,1074802339.95120,5011,756891.50,474264436.67020,0
1776684600000,625.8,626.32,625.62,625.97,727881.21,1776685499999,455685490.79680,3545,534985.32,334942767.89530,0
1776685500000,625.97,626.16,625.62,625.82,29994.87,1776686399999,18773575.23890,2470,259.01,162173.81000,0
1776686400000,625.82,626.99,625.62,626.57,1455183.53,1776687299999,911790828.24970,4940,1010449.35,633074073.00440,0
1776687300000,626.57,627.6,626.34,626.44,1461354.09,1776688199999,916181410.03420,4759,685011.69,429582543.61520,0
1776688200000,626.44,626.81,624.87,625.05,1688589.51,1776689099999,1056900445.29590,4450,613882.45,384357807.89810,0
1776689100000,625.05,625.98,624.87,625.39,1202949.53,1776689999999,752522278.75870,3946,854326.85,534498324.72100,0
1776690000000,625.39,626.3,625.14,625.98,1281531.06,1776690899999,801866832.64060,4141,866788.03,542328750.92400,0
1776690900000,625.97,626.01,624.57,625.28,1174560.89,1776691799999,734449904.06890,3126,281415.04,175886398.49790,0
