open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776850380000,470.27,470.31,470.27,470.27,369.637,1776850559999,173829.24015,409,1.780,837.12304,0
1776850560000,470.27,470.35,469.97,469.97,452415.786,1776850739999,212703601.16502,772,0.372,174.95851,0
1776850740000,469.97,470.01,469.73,469.83,640583.811,1776850919999,300978215.13686,928,12.288,5772.87470,0
1776850920000,469.83,470.15,469.67,469.67,407400.497,1776851099999,191429483.07929,965,246781.414,115983922.67243,0
1776851100000,469.67,470.36,469.67,470.36,549538.673,1776851279999,258273887.93945,812,535406.889,251636599.49031,0
1776851280000,470.36,470.95,470.36,470.95,726122.103,1776851459999,341708681.53404,1173,683576.718,321682126.77357,0
1776851460000,470.95,470.95,470.46,470.46,127854.946,1776851639999,60163065.71423,711,11.757,5535.46173,0
1776851640000,470.46,470.46,469.67,469.68,785062.307,1776851819999,369083607.28152,1339,202887.034,95363278.19100,0
1776851820000,469.68,469.74,469.46,469.46,394075.861,1776851999999,185059553.61022,858,6.022,2828.09753,0
1776852000000,469.46,469.5,469.14,469.24,366027.785,1776852179999,171779488.86172,801,82474.882,38702089.64065,0
1776852180000,469.24,469.5,468.76,468.76,550107.466,1776852359999,258044468.65830,1112,3940.179,1848775.99093,0
1776852360000,468.84,469.26,468.84,469.08,512623.516,1776852539999,240487791.65886,794,512376.088,240371705.75015,0
1776852540000,469.08,469.09,468.11,468.3,984838.082,1776852719999,461378447.95875,1297,1100.663,515967.01910,0
1776852720000,468.3,468.32,468.08,468.13,100260.947,1776852899999,46932446.76049,483,122.221,57213.94748,0
1776852900000,468.13,468.22,467.94,468.07,166970.182,1776853079999,78148908.27599,778,27.853,13038.20916,0
1776853080000,468.07,468.4,467.94,468.35,217091.189,1776853259999,101642059.06380,678,215883.413,101076472.13230,0
1776853260000,468.35,468.43,468.15,468.15,45296.382,1776853439999,21217532.71982,510,45288.476,21213830.94510,0
1776853440000,468.15,468.43,467.92,467.93,133861.38,1776853619999,62638317.33853,653,4.332,2028.14076,0
1776853620000,467.93,468.77,467.93,468.77,747041.243,1776853799999,349779339.46410,922,747015.372,349767215.53733,0
1776853800000,468.77,469.37,468.63,469.37,936876.774,1776853979999,439455854.64746,1279,690217.945,323765631.55515,0
1776853980000,469.37,470.95,469.16,470.95,1366733.312,1776854159999,642083187.08486,1324,1361424.136,639586495.65493,0
1776854160000,470.78,470.78,470.26,470.66,366330.001,1776854339999,172425426.22712,1051,186813.236,87928822.90083,0
1776854340000,470.66,470.72,470.62,470.68,1912.103,1776854519999,900045.87557,333,1909.938,899026.88295,0
1776854520000,470.68,470.79,470.54,470.79,167049.265,1776854699999,78630940.30109,706,24847.408,11696215.10121,0
1776854700000,470.79,470.84,470.69,470.69,264.7,1776854879999,124607.56408,395,92.024,43328.34025,0
1776854880000,470.69,470.92,470.67,470.92,42998.65,1776855059999,20246740.42551,595,42991.698,20243467.26864,0
1776855060000,470.92,471.31,470.88,470.97,744750.624,1776855239999,350840897.35295,1060,568524.405,267817195.39962,0
1776855240000,470.97,470.98,470.46,470.98,611015.395,1776855419999,287646595.39642,939,384427.817,180964266.83875,0
1776855420000,470.72,471.14,470.72,471.08,399302.8,1776855599999,188088959.26191,698,399289.818,188082844.47287,0
1776855600000,471.08,471.14,470.15,470.15,945071.094,1776855779999,444719906.67021,1225,204.680,96429.42688,0
1776855780000,470.15,470.15,469.45,469.45,695280.736,1776855959999,326813788.84877,625,4.896,2301.56064,0
1776855960000,470.09,470.09,468.68,468.68,882872.818,1776856139999,414101271.46724,984,521756.327,244747805.78085,0
1776856140000,468.68,468.68,467.91,468.03,410159.157,1776856319999,192140362.53995,754,5.590,2616.39173,0
1776856320000,468.03,468.07,467.8,467.89,216615.655,1776856499999,101348204.40817,690,60.921,28508.13043,0
1776856500000,468.07,468.07,467.38,467.42,520183.629,1776856679999,243297247.08630,646,226.728,106121.92668,0
1776856680000,467.42,467.49,467.32,467.32,110127.568,1776856859999,51467244.28175,489,2.360,1103.27640,0
1776856860000,467.32,467.49,466.56,466.6,910069.711,1776857039999,424905922.45848,1435,68.622,32037.23871,0
1776857040000,466.61,466.83,466.5,466.5,176576.928,1776857219999,82379295.16457,546,130.537,60903.12980,0
1776857220000,466.5,466.61,466.34,466.36,457627.741,1776857399999,213447758.02520,816,7.154,3337.40959,0
1776857400000,466.36,466.56,466.33,466.38,34.091,1776857579999,15902.23188,370,26.912,12554.28284,0
1776857580000,466.38,466.92,466.33,466.8,887345.01,1776857759999,414155935.36190,1068,624189.954,291299851.89951,0
1776857760000,466.8,466.97,466.33,466.97,524432.113,1776857939999,244765205.21260,794,297997.189,139098389.49772,0
1776857940000,466.97,467.29,466.74,466.81,534312.329,1776858119999,249526198.00744,621,421656.622,196934613.15742,0
1776858120000,466.81,467.29,466.75,466.75,386534.622,1776858299999,180473833.92449,730,312335.487,145832091.73609,0
1776858300000,466.75,467.04,466.7,466.7,765887.119,1776858479999,357565634.25539,1077,480433.675,224294597.36316,0
1776858480000,466.7,466.71,466.1,466.1,844997.021,1776858659999,394047710.27229,1513,5419.918,2526348.03818,0
1776858660000,466.1,466.17,466.07,466.17,52375.884,1776858839999,24411727.20147,345,2.911,1356.87816,0
1776858840000,466.18,466.57,466.18,466.55,500573.796,1776859019999,233476902.60712,679,500569.866,233475069.49694,0
1776859020000,466.55,466.85,466.55,466.73,107683.234,1776859199999,50269751.75226,512,107674.787,50265810.67177,0
1776859200000,466.55,466.73,466.53,466.53,104514.081,1776859379999,48760121.34616,454,3.996,1864.68494,0
1776859380000,466.53,466.7,466.49,466.49,258603.754,1776859559999,120646154.36047,773,8938.162,4170278.20352,0
1776859560000,466.49,466.57,466.29,466.57,394292.01,1776859739999,183939854.93152,1060,155194.302,72401535.20068,0
1776859740000,466.57,467.29,466.56,467.06,422966.648,1776859919999,197437166.17487,1096,422964.003,197435931.44548,0
1776859920000,467.07,467.29,466.68,466.68,255580.179,1776860099999,119344551.52664,873,3.129,1461.16209,0
1776860100000,466.68,466.72,466.59,466.6,186.651,1776860279999,87104.99250,509,9.468,4418.80481,0
1776860280000,466.6,466.72,466.51,466.52,11959.743,1776860459999,5579900.60021,406,0.740,345.37280,0
1776860460000,466.52,466.72,466.41,466.42,140560.667,1776860639999,65564451.53277,900,12602.845,5879140.63250,0
1776860640000,466.42,466.42,466.07,466.22,51216.216,1776860819999,23881903.76229,680,17.003,7925.73448,0
1776860820000,466.22,466.22,465.76,465.76,378795.853,1776860999999,176506630.39727,937,4.977,2319.48153,0
1776861000000,465.76,465.83,465.67,465.67,345839.729,1776861179999,161063582.41251,685,142.558,66400.78108,0
1776861180000,465.68,465.74,465.54,465.54,273224.594,1776861359999,127213555.95051,841,329.734,153570.03782,0
1776861360000,465.54,465.54,465.35,465.49,398122.74,1776861539999,185304735.48084,875,195801.770,91132362.01510,0
1776861540000,465.49,465.68,465.24,465.34,829225.07,1776861719999,385964484.70522,1493,393174.418,183034962.47397,0
1776861720000,465.34,465.35,465.31,465.32,14086.637,1776861899999,6555139.46952,372,14079.537,6551835.58175,0
1776861900000,465.32,466.05,465.31,466.04,836649.533,1776862079999,389567272.97394,1263,836636.257,389561088.95944,0
1776862080000,466.04,466.05,465.52,465.63,659584.088,1776862259999,307208539.02644,1066,90984.246,42366730.76216,0
1776862260000,465.63,465.65,464.21,464.66,1273642.49,1776862439999,592054584.18545,1775,242337.707,112583309.13254,0
1776862440000,464.66,464.77,464.21,464.77,255077.415,1776862619999,118534924.31981,552,255076.017,118534275.10815,0
1776862620000,464.77,464.79,464.67,464.7,1984.429,1776862799999,922302.95292,431,1976.485,918611.01432,0
1776862800000,464.73,464.8,464.2,464.25,166556.69,1776862979999,77367423.04025,674,65.707,30503.99213,0
1776862980000,464.25,464.44,464.2,464.43,19.115,1776863159999,8874.42879,440,7.496,3480.71420,0
1776863160000,464.43,464.69,464.2,464.55,496451.484,1776863339999,230648249.05960,751,496414.058,230630869.99821,0
1776863340000,464.55,465.18,464.11,464.33,667683.623,1776863519999,310066881.08942,664,264064.645,122716745.86511,0
1776863520000,464.33,464.68,464.33,464.63,734812.548,1776863699999,341325484.34835,812,734806.501,341322674.63490,0
1776863700000,464.63,465.55,464.63,464.94,1027178.67,1776863879999,477716777.97323,1124,845250.696,393097858.07177,0
1776863880000,464.94,464.94,464.78,464.78,108350.22,1776864059999,50359776.49952,437,85052.664,39531453.53405,0
1776864060000,464.78,464.92,464.72,464.92,15.418,1776864239999,7167.27087,504,11.821,5495.59201,0
1776864240000,464.92,464.92,464.63,464.64,8.69,1776864419999,4038.88421,331,3.685,1713.23020,0
1776864420000,464.64,464.92,464.63,464.78,5.543,1776864599999,2576.43203,342,0.676,314.28592,0
1776864600000,464.78,465.21,464.38,465.11,1134337.25,1776864779999,527251598.38466,1104,488941.984,227286322.18578,0
1776864780000,465.11,465.21,463.73,463.73,1360998.862,1776864959999,631842087.78404,1332,60015.145,27870756.36329,0
1776864960000,463.73,463.82,463.4,463.4,605315.922,1776865139999,280629630.45295,1075,119311.280,55327516.50652,0
1776865140000,463.4,463.41,463.05,463.38,180854.087,1776865319999,83790126.49573,655,96739.713,44820613.97819,0
1776865320000,463.38,463.55,463.27,463.27,185866.3,1776865499999,86136102.55290,710,119525.422,55400525.58307,0
1776865500000,463.27,463.85,463.27,463.81,1299827.152,1776865679999,602634548.59729,1368,1138281.222,527761104.32057,0
1776865680000,463.81,463.83,463.12,463.45,608646.545,1776865859999,282125858.13919,908,100502.753,46571590.80100,0
1776865860000,463.45,464.41,463.12,464.41,617506.628,1776866039999,286409247.55255,959,617442.671,286379586.72733,0
1776866040000,464.41,464.41,464.17,464.17,60.794,1776866219999,28226.50227,358,32.510,15094.21085,0
1776866220000,464.17,464.55,464.05,464.41,565326.223,1776866399999,262488597.87681,1020,429697.320,199543046.25355,0
1776866400000,464.41,465.03,464.38,465.03,901593.836,1776866579999,418999522.82703,986,901563.600,418985466.97714,0
1776866580000,465.02,465.03,464.15,464.15,858214.403,1776866759999,398646016.02479,1054,334.620,155446.44630,0
1776866760000,464.41,464.41,463.53,464.03,1105044.145,1776866939999,512511106.55245,704,555397.968,257606835.29425,0
1776866940000,464.03,464.11,464.01,464.11,25.675,1776867119999,11915.57560,65,20.717,9614.96687,0
1776867120000,464.11,464.54,464.11,464.46,291759.228,1776867299999,135446739.61457,576,291753.696,135444170.21670,0
1776867300000,464.51,464.7,464.36,464.54,151756.733,1776867479999,70511532.90590,668,151549.179,70415152.60583,0
1776867480000,464.54,464.54,463.91,463.91,614480.034,1776867659999,285215345.59776,1067,3.436,1595.00842,0
1776867660000,463.91,464.14,463.75,463.97,407009.943,1776867839999,188773118.21896,738,213478.525,99007725.04871,0
1776867840000,463.97,464.15,463.85,464.07,126930.72,1776868019999,58892008.19977,509,1.406,652.52554,0
1776868020000,464.07,464.15,463.65,463.65,721340.973,1776868199999,334614791.59460,1024,40009.185,18551861.81645,0
1776868200000,463.66,463.75,462.75,462.75,1088864.475,1776868379999,504238212.33535,1121,1.574,728.73418,0
1776868380000,462.75,463.34,462.66,462.69,904992.672,1776868559999,419070278.40741,978,662024.310,306563502.36753,0
1776868560000,462.69,463.04,462.66,462.77,221716.548,1776868739999,102638062.40312,467,213366.553,98771973.24661,0
1776868740000,462.77,463.17,462.66,463.16,148221.908,1776868919999,68634450.41808,449,148212.777,68630222.73112,0
1776868920000,463.16,463.2,462.62,462.69,421278.059,1776869099999,194988713.17847,692,96226.162,44519440.62152,0
1776869100000,462.69,463.5,462.62,463.5,551698.653,1776869279999,255485301.06054,725,551391.842,255343363.96342,0
1776869280000,463.5,463.74,463.3,463.74,528599.084,1776869459999,245045446.92674,1093,399271.182,185102743.84727,0
1776869460000,463.74,463.77,463.57,463.57,106922.454,1776869639999,49585650.11818,483,106869.505,49561102.04986,0
1776869640000,463.57,463.77,461.95,462.32,1837105.149,1776869819999,849879944.38848,1434,340669.219,157388335.20445,0
1776869820000,462.32,463.11,462.32,462.71,655906.132,1776869999999,303549786.43967,829,655892.958,303543692.45926,0
1776870000000,463.11,463.34,462.71,462.71,133.424,1776870179999,61745.34722,320,19.832,9184.98931,0
1776870180000,463.34,463.77,463.25,463.29,319893.607,1776870359999,148256891.05870,578,4.037,1870.95309,0
1776870360000,463.3,463.3,463.29,463.3,151.122,1776870539999,70014.42260,325,111.122,51482.82260,0
1776870540000,463.3,463.95,463.3,463.95,650848.502,1776870719999,301747189.94846,1184,650511.440,301590867.33650,0
1776870720000,463.95,463.99,463.76,463.8,125084.294,1776870899999,58021836.79570,586,53289.013,24721256.51624,0
1776870900000,463.8,463.99,463.8,463.99,8036.766,1776871079999,3727615.48332,411,8031.721,3725274.89899,0
1776871080000,463.99,464.2,463.9,464.2,176903.152,1776871259999,82106305.34846,846,176894.403,82102246.38250,0
1776871260000,464.19,464.28,464.11,464.26,126154.983,1776871439999,58566946.67116,539,126148.398,58563890.28282,0
1776871440000,464.26,464.28,464.04,464.04,10.094,1776871619999,4685.47628,383,4.631,2150.08068,0
1776871620000,464.04,464.46,464.01,464.39,415691.788,1776871799999,193021779.23587,597,415687.121,193019612.94268,0
1776871800000,464.4,464.49,463.84,463.85,612772.408,1776871979999,284406081.69067,867,79375.878,36868331.64684,0
1776871980000,463.84,464.46,463.72,464.45,1010756.752,1776872159999,469110813.04119,1005,771213.140,358020754.46746,0
1776872160000,464.45,464.64,464.23,464.62,488968.532,1776872339999,227152466.93565,683,488966.409,227151480.98570,0
1776872340000,464.61,464.79,464.61,464.64,104564.069,1776872519999,48588496.10954,342,104539.254,48576966.45261,0
1776872520000,464.64,464.79,464.32,464.55,319808.896,1776872699999,148539826.58374,704,104.870,48741.63512,0
1776872700000,464.56,464.69,464.56,464.69,86638.687,1776872879999,40256848.64828,564,72134.255,33517550.28234,0
1776872880000,464.69,465.03,464.68,464.88,826201.917,1776873059999,384062270.91502,806,818497.059,380479417.40004,0
1776873060000,464.89,464.91,464.64,464.73,268706.186,1776873239999,124880385.65507,572,538.501,250236.04391,0
1776873240000,464.74,464.97,464.74,464.88,891.075,1776873419999,414232.66006,321,890.289,413867.23224,0
1776873420000,464.88,464.98,464.64,464.81,4603.53,1776873599999,2140538.06870,190,4601.549,2139617.37482,0
1776873600000,464.81,465.62,464.64,465.62,644709.611,1776873779999,299975334.94503,1215,644172.694,299725450.99803,0
1776873780000,465.62,465.9,465.62,465.88,437068.873,1776873959999,203552263.10858,966,436852.646,203451527.75959,0
1776873960000,465.88,466.51,465.88,466.3,544118.958,1776874139999,253702906.54849,789,544107.883,253697745.46637,0
1776874140000,466.3,466.51,465.54,465.55,278469.255,1776874319999,129711027.34400,632,1.443,672.04017,0
1776874320000,465.55,465.66,465.49,465.63,238.379,1776874499999,110964.43545,451,12.224,5691.45083,0
1776874500000,465.63,465.65,465.11,465.11,375380.146,1776874679999,174657106.36952,755,94.782,44132.40348,0
1776874680000,465.11,465.11,464.58,464.61,481360.269,1776874859999,223723380.14052,1018,1.436,667.17996,0
1776874860000,464.61,464.74,464.28,464.28,581598.21,1776875039999,270170902.75834,1347,174530.240,81096693.61820,0
1776875040000,464.28,464.54,463.91,464.2,563738.593,1776875219999,261658407.08058,772,30090.689,13967810.10698,0
1776875220000,464.2,464.56,463.91,464.44,98251.981,1776875399999,45626798.10331,780,98220.636,45612240.15532,0
1776875400000,464.44,464.63,464.06,464.58,623440.716,1776875579999,289516787.40570,1347,311616.390,144736177.41032,0
1776875580000,464.58,464.68,464.57,464.68,153474.008,1776875759999,71310853.43429,927,123576.181,57420447.17587,0
1776875760000,464.68,464.96,464.57,464.6,326706.907,1776875939999,151848303.50183,950,144173.044,67008605.44062,0
1776875940000,464.6,464.76,464.48,464.49,192602.567,1776876119999,89470232.66186,687,4.392,2040.69929,0
1776876120000,464.49,464.71,464.47,464.5,165665.628,1776876299999,76971899.17270,593,123588.480,57428206.37979,0
1776876300000,464.5,464.5,464.47,464.5,381.057,1776876479999,176989.71915,408,6.034,2802.78198,0
1776876480000,464.5,464.5,464.41,464.41,126275.16,1776876659999,58647131.81851,655,149.480,69433.32165,0
1776876660000,464.41,464.5,464.16,464.26,191368.829,1776876839999,88860640.78905,634,3.426,1590.41843,0
1776876840000,464.26,464.26,463.44,463.45,1579836.705,1776877019999,732743355.69565,1344,2.430,1126.18350,0
1776877020000,463.45,463.45,463.44,463.45,19809.617,1776877199999,9180570.39308,431,149.060,69081.85700,0
1776877200000,463.45,464.05,463.44,463.92,293033.721,1776877379999,135912280.05102,699,288819.089,133959048.17981,0
1776877380000,463.93,464.08,463.89,463.9,95557.701,1776877559999,44344575.18026,465,95546.532,44339393.20908,0
1776877560000,463.9,464.08,463.64,463.72,366240.371,1776877739999,169842602.16332,610,24.169,11206.28944,0
1776877740000,463.71,464.2,463.64,464.2,454632.864,1776877919999,210942206.20386,773,454618.688,210935628.79681,0
1776877920000,464.2,464.48,464.19,464.22,244750.207,1776878099999,113651644.41732,1121,205839.383,95586399.66703,0
1776878100000,464.22,464.31,463.43,463.44,1099999.961,1776878279999,510243444.87621,1207,38196.938,17733686.71607,0
1776878280000,463.44,463.5,463.37,463.48,20.328,1776878459999,9421.35375,300,13.795,6393.79529,0
1776878460000,463.48,463.48,463.3,463.3,5.623,1776878639999,2605.75522,267,1.092,506.12016,0
1776878640000,463.3,463.3,463.01,463.09,400519.327,1776878819999,185526195.20198,533,12.201,5650.01678,0
1776878820000,463.09,463.3,463.02,463.17,213145.966,1776878999999,98732579.93397,525,213142.791,98731109.46053,0
1776879000000,463.17,463.3,462.86,463.05,310862.434,1776879179999,143961565.94444,626,11219.527,5195242.55402,0
1776879180000,463.05,463.3,462.55,462.56,424546.704,1776879359999,196457327.86204,783,5.820,2694.77052,0
1776879360000,462.56,462.71,462.54,462.66,581.133,1776879539999,268851.98947,359,567.721,262648.24240,0
1776879540000,462.67,462.72,462.54,462.54,5.067,1776879719999,2344.23920,326,1.376,636.69234,0
1776879720000,462.55,462.72,462.53,462.53,5.131,1776879899999,2373.53203,310,0.486,224.88192,0
1776879900000,462.53,462.76,462.18,462.38,488940.122,1776880079999,226063254.53796,939,28253.243,13061956.46239,0
1776880080000,462.38,462.58,462.38,462.5,14174.815,1776880259999,6555421.45647,354,13178.260,6094524.62791,0
1776880260000,462.49,463.02,462.48,462.85,740301.836,1776880439999,342599728.77855,1130,670623.131,310357150.10245,0
1776880440000,462.85,463.3,462.85,463.3,377604.228,1776880619999,174835460.70873,1106,377603.005,174834894.47645,0
1776880620000,463.3,463.46,463.26,463.29,360301.778,1776880799999,166954549.97522,691,360296.696,166952195.37929,0
1776880800000,463.28,463.8,463.27,463.79,846223.426,1776880979999,392252208.28847,989,844650.175,391523063.67566,0
1776880980000,463.79,463.8,463.62,463.8,16181.602,1776881159999,7502165.98157,383,4.885,2265.56354,0
1776881160000,463.8,463.85,463.71,463.85,32518.255,1776881339999,15083015.46111,433,32514.453,15081252.27309,0
1776881340000,463.85,463.89,463.63,463.83,23035.883,1776881519999,10685550.70380,399,23032.399,10683935.03113,0
1776881520000,463.89,464.17,463.89,464.17,458157.542,1776881699999,212595441.03727,1240,458152.395,212593052.44616,0
1776881700000,464.16,464.2,463.95,463.95,437905.099,1776881879999,203230470.01449,918,142717.743,66246491.47150,0
1776881880000,463.95,463.95,463.84,463.84,353605.853,1776882059999,164039537.23678,781,0.286,132.68398,0
1776882060000,463.84,463.92,463.81,463.82,182642.411,1776882239999,84721115.96577,749,67729.696,31418460.22021,0
1776882240000,463.82,463.94,463.82,463.92,102482.178,1776882419999,47541300.81192,677,102477.927,47539328.69340,0
1776882420000,463.92,463.94,463.92,463.92,17.725,1776882599999,8223.10268,386,6.034,2799.41396,0
1776882600000,463.92,463.94,463.49,463.59,414208.022,1776882779999,192088977.97990,853,7.369,3416.90340,0
1776882780000,463.59,463.77,463.59,463.77,79414.739,1776882959999,36824465.43482,818,79413.341,36823817.12386,0
1776882960000,463.77,463.94,463.45,463.45,173745.067,1776883139999,80556293.13994,794,0.548,254.17452,0
1776883140000,463.45,463.65,463.44,463.65,953.424,1776883319999,441864.95189,484,5.225,2422.12661,0
1776883320000,463.65,463.87,463.39,463.39,159280.05,1776883499999,73832473.38720,958,5.304,2459.56160,0
1776883500000,463.39,463.85,463.39,463.85,201251.002,1776883679999,93312115.94222,742,201224.276,93299730.81220,0
1776883680000,463.87,464.52,463.87,464.52,778425.227,1776883859999,361291772.86934,1291,778421.948,361290251.45169,0
1776883860000,464.52,465.04,464.51,465.03,485076.813,1776884039999,225447160.29965,914,485071.679,225444773.06950,0
1776884040000,465.03,465.04,464.53,464.53,227410.726,1776884219999,105673842.85665,677,0.483,224.54348,0
1776884220000,464.52,464.6,464.5,464.5,1297.888,1776884399999,602878.73483,459,3.237,1503.79218,0
1776884400000,464.5,464.5,464.02,464.11,473138.788,1776884579999,219671490.20240,821,11.035,5120.89692,0
1776884580000,464.11,464.11,463.5,463.56,329816.858,1776884759999,152978430.59261,818,14.998,6960.18767,0
1776884760000,463.56,463.84,463.49,463.83,321874.324,1776884939999,149266258.04577,896,319883.396,148343462.70245,0
1776884940000,463.83,463.9,463.67,463.84,215072.968,1776885119999,99745364.64706,716,55913.380,25936081.42846,0
1776885120000,463.84,463.93,463.84,463.93,72007.88,1776885299999,33405091.95692,533,72000.313,33401581.71075,0
1776885300000,463.93,463.94,463.81,463.81,23903.515,1776885479999,11089592.78970,482,23897.233,11086678.65575,0
1776885480000,463.81,464.26,463.73,464.26,731860.167,1776885659999,339626532.97628,997,731857.014,339625069.61574,0
1776885660000,464.26,464.49,464.24,464.49,171016.021,1776885839999,79419123.49336,864,171006.876,79414877.33932,0
1776885840000,464.49,464.63,464.48,464.63,172565.948,1776886019999,80169969.98781,882,172520.869,80149031.23627,0
1776886020000,464.63,464.72,464.39,464.39,525905.277,1776886199999,244327259.95791,1459,199963.933,92918451.65235,0
1776886200000,464.39,464.39,463.71,463.71,571516.907,1776886379999,265234277.61009,1074,1.752,813.43176,0
1776886380000,463.71,463.71,463.02,463.02,621331.311,1776886559999,287961688.37323,1340,31.401,14540.91811,0
1776886560000,463.03,463.03,463.02,463.03,347.467,1776886739999,160886.59710,348,242.676,112366.26828,0
1776886740000,463.03,463.03,463.01,463.03,7134.429,1776886919999,3303377.34357,402,49.685,23005.64555,0
1776886920000,463.01,463.03,462.95,463.03,42071.501,1776887099999,19479229.45417,478,835.999,387092.61013,0
1776887100000,462.95,463.23,462.76,463.22,551747.611,1776887279999,255454111.62040,995,270493.676,125260116.54013,0
1776887280000,463.2,463.23,462.76,463.03,111.069,1776887459999,51448.59158,586,103.011,47717.75391,0
1776887460000,463.06,463.09,462.85,462.98,5.243,1776887639999,2427.57971,515,0.714,330.62484,0
1776887640000,462.98,463.23,462.77,463.18,13.372,1776887819999,6191.81022,458,4.600,2130.77911,0
1776887820000,463.22,463.23,462.76,462.77,129157.538,1776887999999,59787115.35967,560,456.425,211429.69881,0
1776888000000,462.77,463.06,462.1,462.21,1604711.218,1776888179999,742321426.47274,1445,633632.757,293128571.22577,0
1776888180000,462.21,462.65,462.21,462.5,506757.209,1776888359999,234396093.48059,973,368981.152,170665940.33332,0
1776888360000,462.5,463.06,462.5,462.51,363641.159,1776888539999,168215115.43607,740,256328.250,118568487.18818,0
1776888540000,462.51,462.52,462.38,462.38,5.097,1776888719999,2357.03419,326,0.091,42.08932,0
1776888720000,462.38,462.52,462.34,462.34,19.659,1776888899999,9089.92549,450,3.016,1394.96032,0
1776888900000,462.34,462.52,462.25,462.44,7705.991,1776889079999,3562173.90238,500,7.758,3587.55829,0
1776889080000,462.44,462.52,462.2,462.2,547.511,1776889259999,253068.59964,405,2.507,1159.53764,0
1776889260000,462.2,462.44,462.02,462.44,369202.072,1776889439999,170635861.93717,1008,103902.618,48043968.96618,0
1776889440000,462.44,462.68,462.39,462.68,490535.81,1776889619999,226898600.04419,991,490533.352,226897463.40909,0
1776889620000,462.68,463.06,462.67,463.0,172919.187,1776889799999,80009968.27565,928,172915.814,80008407.12910,0
1776889800000,463.0,463.06,462.88,463.02,1168.473,1776889979999,541072.54704,395,1162.352,538238.71712,0
1776889980000,463.02,463.06,462.83,462.83,6.092,1776890159999,2819.90730,400,0.043,19.91158,0
1776890160000,462.83,463.06,462.33,462.55,341196.924,1776890339999,157843229.83671,880,108749.650,50295010.39010,0
1776890340000,462.55,462.57,462.33,462.42,137807.766,1776890519999,63742972.60416,616,110577.233,51148537.92021,0
1776890520000,462.42,462.58,462.41,462.57,65336.983,1776890699999,30221047.93953,558,65333.829,30219589.34200,0
1776890700000,462.57,462.58,462.49,462.57,144055.629,1776890879999,66626360.97230,619,1.531,708.16240,0
1776890880000,462.57,462.59,462.31,462.5,213299.835,1776891059999,98635618.91171,653,3.571,1651.62133,0
1776891060000,462.5,462.51,462.01,462.06,312029.941,1776891239999,144229720.84307,688,104.311,48194.48823,0
1776891240000,462.05,462.22,461.92,461.92,207102.165,1776891419999,95675829.78986,835,29.331,13549.39843,0
1776891420000,461.92,462.04,461.85,461.92,135851.02,1776891599999,62746756.19089,628,3.431,1585.03466,0
1776891600000,461.91,462.52,461.84,462.52,537270.755,1776891779999,248336220.30482,1063,527899.886,244008232.43530,0
1776891780000,462.52,462.63,462.35,462.38,100724.986,1776891959999,46588235.84104,785,50626.616,23418525.97862,0
1776891960000,462.38,462.64,462.38,462.63,479573.776,1776892139999,221802725.26702,963,430928.504,199300576.85430,0
1776892140000,462.63,462.64,462.53,462.59,497.771,1776892319999,230283.74092,353,496.488,229690.23941,0
1776892320000,462.59,463.13,462.53,463.13,328975.111,1776892499999,152328839.57531,898,328973.097,152327907.16226,0
1776892500000,463.13,463.13,463.08,463.08,6.293,1776892679999,2914.46739,407,6.293,2914.46739,0
1776892680000,463.08,463.11,463.0,463.11,173254.259,1776892859999,80224341.86412,618,4.490,2079.24672,0
1776892860000,463.11,463.13,463.08,463.13,538.996,1776893039999,249603.76604,406,537.212,248777.62458,0
1776893040000,463.13,463.13,463.1,463.11,622.704,1776893219999,288392.81887,401,621.995,288064.48097,0
1776893220000,463.11,463.13,463.0,463.05,27.458,1776893399999,12716.42071,409,23.270,10777.01084,0
1776893400000,463.05,463.56,463.0,463.56,298801.836,1776893579999,138434035.43816,811,298782.868,138425253.06411,0
1776893580000,463.56,463.61,463.53,463.59,88478.189,1776893759999,41016355.08771,638,88474.967,41014861.49389,0
1776893760000,463.59,463.59,463.14,463.24,407912.966,1776893939999,189002176.31725,695,2.164,1002.30748,0
1776893940000,463.24,463.46,463.24,463.46,9.7,1776894119999,4493.92851,472,8.800,4077.01251,0
1776894120000,463.46,463.51,463.46,463.51,6.287,1776894299999,2913.94077,438,4.607,2135.26162,0
1776894300000,463.51,463.51,463.38,463.39,5.92,1776894479999,2743.70869,386,1.542,714.73242,0
1776894480000,463.38,463.51,463.14,463.29,30.157,1776894659999,13970.16045,459,13.458,6235.17918,0
1776894660000,463.29,463.29,463.02,463.02,323028.05,1776894839999,149589306.50518,769,2.064,955.86450,0
1776894840000,463.02,463.03,463.02,463.02,8948.162,1776895019999,4143178.62901,784,65.977,30549.33031,0
1776895020000,463.02,463.03,463.02,463.02,23.685,1776895199999,10966.65029,421,2.159,999.68177,0
1776895200000,463.02,463.04,463.02,463.04,282.749,1776895379999,130921.31439,413,144.635,66971.76875,0
1776895380000,463.04,463.04,463.02,463.04,26.19,1776895559999,12126.59163,416,6.029,2791.64541,0
1776895560000,463.04,463.63,463.02,463.61,672605.911,1776895739999,311619412.85626,1325,672444.089,311544412.36872,0
1776895740000,463.61,463.63,463.43,463.5,4983.005,1776895919999,2310268.59104,438,4934.109,2287599.87672,0
