open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776154500000,5219.6,5224.1,5215.0,5216.7,11.197,1776155399999,58427.9655,2079,0.497,2596.3777,0
1776155400000,5216.7,5220.6,5211.0,5211.0,9.224,1776156299999,48110.4479,1871,0,0,0
1776156300000,5211.0,5216.0,5208.2,5212.5,9.745,1776157199999,50789.5939,1973,0.020,104.3152,0
1776157200000,5212.5,5212.6,5206.6,5208.1,9.925,1776158099999,51702.8177,1965,0,0,0
1776158100000,5208.1,5224.1,5206.9,5207.7,8.633,1776158999999,44966.7158,1659,0.010,52.2086,0
1776159000000,5207.7,5224.1,5200.2,5200.2,9.815,1776159899999,51087.4181,1972,0.015,78.3615,0
1776159900000,5200.2,5224.1,5196.0,5196.0,12.609,1776160799999,65540.8234,2135,0.354,1840.6109,0
1776160800000,5196.0,5224.1,5196.0,5202.2,11.966,1776161699999,62196.3884,1926,0.407,2115.9983,0
1776161700000,5202.2,5224.1,5200.4,5206.5,9.796,1776162599999,50987.6438,1977,0.072,375.1945,0
1776162600000,5206.5,5224.1,5199.7,5204.8,319.953,1776163499999,1663944.1333,2048,0.927,4840.4526,0
1776163500000,5204.8,5224.1,5202.1,5203.4,9.082,1776164399999,47264.6815,1872,0.232,1207.7214,0
1776164400000,5203.4,5208.4,5201.8,5206.0,754.067,1776165299999,3924929.1517,2427,475.604,2475974.5122,0
1776165300000,5206.2,5213.8,5201.9,5213.8,1486.309,1776166199999,7739039.4129,2459,228.053,1188283.3348,0
1776166200000,5213.8,5214.4,5203.5,5206.6,9.909,1776167099999,51631.0034,2008,3.907,20363.3990,0
1776167100000,5206.6,5210.2,5202.4,5207.5,8.893,1776167999999,46287.4570,1896,0.128,666.5164,0
1776168000000,5207.5,5210.2,5204.6,5206.3,9.179,1776168899999,47796.6143,2036,0.147,765.6701,0
1776168900000,5206.3,5208.5,5205.3,5206.8,219.698,1776169799999,1143886.3954,2052,42.629,221954.5574,0
1776169800000,5206.8,5208.4,5204.7,5208.2,761.532,1776170699999,3964492.0127,1883,4.117,21439.2302,0
1776170700000,5208.2,5212.1,5207.8,5210.6,8.376,1776171599999,43637.3518,1710,7.291,37984.8181,0
1776171600000,5210.6,5214.4,5209.1,5209.1,9.135,1776172499999,47612.9735,1803,4.949,25795.3498,0
1776172500000,5209.1,5214.3,5208.5,5210.2,9.259,1776173399999,48249.6581,1860,1.916,9986.2501,0
1776173400000,5210.2,5214.8,5207.8,5211.8,8.753,1776174299999,45614.7812,1659,4.793,24980.3846,0
1776174300000,5211.8,5211.8,5209.0,5209.0,8.944,1776175199999,46593.2892,1627,8.943,46588.0798,0
1776175200000,5209.0,5248.7,5209.0,5247.4,1365.612,1776176099999,7148638.2968,2513,1264.199,6618170.1546,0
1776176100000,5247.4,5257.7,5246.8,5256.9,63.835,1776176999999,335002.3830,1723,4.331,22747.7321,0
1776177000000,5256.9,5258.5,5244.0,5257.8,10.161,1776177899999,53341.5998,1490,0.724,3804.8229,0
1776177900000,5257.8,5258.5,5244.0,5257.7,11.22,1776178799999,58963.9977,1448,4.131,21717.0199,0
1776178800000,5257.7,5260.0,5244.0,5255.0,11.852,1776179699999,62301.7557,1670,2.529,13301.8981,0
1776179700000,5255.0,5264.8,5255.0,5264.8,10.388,1776180599999,54649.2368,1742,6.112,32158.5476,0
1776180600000,5264.8,5265.8,5244.0,5260.5,26.039,1776181499999,136962.0437,1582,14.396,75734.7670,0
1776181500000,5260.5,5268.8,5258.5,5267.1,349.774,1776182399999,1841719.4856,1568,271.278,1428288.3296,0
1776182400000,5267.1,5282.2,5266.9,5282.2,548.814,1776183299999,2894197.8926,1723,530.591,2798206.3089,0
1776183300000,5282.2,5282.4,5279.3,5280.8,363.752,1776184199999,1921026.1819,1686,87.028,459612.9501,0
1776184200000,5280.8,5285.3,5278.1,5281.4,376.503,1776185099999,1987711.9763,1857,54.399,287231.0640,0
1776185100000,5281.4,5285.3,5270.0,5270.0,1434.816,1776185999999,7563659.4559,1323,709.879,3741307.5548,0
1776186000000,5270.0,5274.5,5267.8,5267.8,1161.983,1776186899999,6124038.7334,1783,781.640,4119327.9002,0
1776186900000,5267.8,5267.8,5256.2,5257.0,356.895,1776187799999,1879891.4646,1280,101.703,535699.3312,0
1776187800000,5257.0,5259.1,5254.8,5257.6,57.871,1776188699999,304178.3167,1300,8.657,45518.1620,0
1776188700000,5257.6,5268.1,5254.8,5263.0,7.022,1776189599999,36959.8342,1422,4.062,21379.7798,0
1776189600000,5263.0,5264.0,5254.5,5259.4,131.916,1776190499999,693233.4624,1740,3.775,19865.1164,0
1776190500000,5259.4,5264.0,5254.5,5264.0,19.955,1776191399999,104968.1007,1593,13.891,73096.0572,0
1776191400000,5264.0,5264.0,5254.5,5263.1,8.265,1776192299999,43493.4863,1522,2.996,15768.2148,0
1776192300000,5263.1,5263.1,5254.5,5263.1,6.893,1776193199999,36277.7947,1219,6.479,34099.6249,0
1776193200000,5263.1,5263.1,5254.5,5263.1,232.754,1776194099999,1225007.4914,1715,232.744,1224954.9464,0
1776194100000,5263.1,5263.1,5254.5,5263.1,529.385,1776194999999,2786206.0645,1676,529.370,2786127.2470,0
1776195000000,5263.1,5263.1,5254.5,5263.1,271.564,1776195899999,1429268.1186,1616,271.521,1429042.1751,0
1776195900000,5263.1,5279.1,5254.5,5277.8,100.25,1776196799999,527688.1453,1820,97.928,515433.3622,0
1776196800000,5277.8,5278.8,5277.8,5278.8,9.687,1776197699999,51135.4168,1787,8.486,44795.8968,0
1776197700000,5278.8,5278.8,5278.8,5278.8,9.749,1776198599999,51463.0212,1767,9.749,51463.0212,0
1776198600000,5278.8,5278.8,5277.8,5278.4,147.021,1776199499999,776093.1580,1765,144.569,763150.8372,0
1776199500000,5278.4,5280.9,5277.8,5277.8,1251.803,1776200399999,6608114.1029,2143,871.293,4599423.9182,0
1776200400000,5277.8,5277.8,5267.5,5271.8,731.164,1776201299999,3854790.0394,2386,100.881,531638.8755,0
1776201300000,5271.8,5271.8,5265.2,5266.3,254.62,1776202199999,1341818.6142,1903,8.410,44303.9165,0
1776202200000,5266.3,5266.5,5256.4,5260.7,696.015,1776203099999,3662625.7548,2399,97.206,511267.4125,0
1776203100000,5260.7,5268.8,5258.5,5268.8,441.433,1776203999999,2324322.4089,2139,389.742,2052455.6899,0
1776204000000,5268.8,5269.4,5262.5,5262.7,23.64,1776204899999,124526.7749,1775,15.033,79208.3224,0
1776204900000,5262.7,5263.6,5258.2,5258.7,8.611,1776205799999,45304.7092,1658,0,0,0
1776205800000,5258.7,5269.6,5258.2,5269.1,8.6,1776206699999,45268.2157,1627,0.132,695.5806,0
1776206700000,5267.9,5272.4,5267.9,5269.0,8.785,1776207599999,46300.1755,1667,3.263,17199.2428,0
1776207600000,5269.0,5270.7,5258.2,5268.4,8.949,1776208499999,47147.7343,2117,3.819,20121.3922,0
1776208500000,5268.4,5268.4,5266.8,5268.1,9.403,1776209399999,49531.1500,2043,6.016,31689.6844,0
1776209400000,5268.1,5268.6,5265.2,5265.2,636.687,1776210299999,3352993.9157,2277,8.363,44051.0708,0
1776210300000,5265.2,5267.4,5262.4,5265.6,166.003,1776211199999,874165.7215,2310,122.954,647522.7748,0
1776211200000,5265.6,5276.8,5265.5,5274.5,269.541,1776212099999,1421080.2344,1971,250.005,1318058.9758,0
1776212100000,5274.5,5278.7,5274.2,5274.4,327.703,1776212999999,1728976.8335,1996,255.890,1350118.9545,0
1776213000000,5274.4,5279.2,5274.2,5279.0,335.229,1776213899999,1769112.2051,2097,296.432,1564307.6987,0
1776213900000,5279.0,5279.1,5276.0,5278.3,596.68,1776214799999,3148948.3931,2517,6.033,31839.9503,0
1776214800000,5278.3,5279.2,5276.0,5279.1,9.214,1776215699999,48631.3204,2127,5.963,31472.9163,0
1776215700000,5279.1,5280.0,5276.0,5280.0,9.442,1776216599999,49844.0713,1956,5.546,29277.5654,0
1776216600000,5280.0,5283.1,5274.5,5274.5,86.331,1776217499999,455461.0657,1950,3.478,18367.0709,0
1776217500000,5274.5,5275.5,5269.7,5271.9,789.421,1776218399999,4161641.0225,2366,217.177,1144910.4410,0
1776218400000,5275.5,5275.5,5267.4,5267.4,9.358,1776219299999,49310.4533,2114,0.118,622.0647,0
1776219300000,5268.0,5275.5,5266.6,5267.2,10.114,1776220199999,53281.5587,1865,0.080,421.8504,0
1776220200000,5275.5,5275.5,5266.6,5272.9,9.652,1776221099999,50875.8683,1846,0.276,1455.4292,0
1776221100000,5272.9,5274.7,5266.6,5271.9,9.386,1776221999999,49489.9842,2088,3.808,20081.4302,0
1776222000000,5271.9,5274.7,5266.6,5269.7,9.57,1776222899999,50442.8206,1976,0.230,1212.7627,0
1776222900000,5274.7,5274.7,5265.9,5267.5,8.936,1776223799999,47072.5767,1798,0.073,384.8626,0
1776223800000,5267.5,5274.7,5265.4,5267.5,9.54,1776224699999,50247.2852,1937,0.144,758.8535,0
1776224700000,5274.7,5274.7,5265.7,5267.0,9.2,1776225599999,48458.5215,1807,2.494,13136.2361,0
1776225600000,5267.0,5267.0,5263.5,5265.4,291.616,1776226499999,1535256.2811,2013,129.375,681070.7393,0
1776226500000,5265.4,5267.0,5263.9,5266.7,10.245,1776227399999,53949.0602,2059,6.722,35400.1966,0
1776227400000,5266.7,5267.0,5263.9,5267.0,9.362,1776228299999,49308.7913,1863,8.504,44790.2156,0
1776228300000,5267.0,5267.0,5263.3,5263.3,36.831,1776229199999,193882.9580,1967,4.582,24130.8122,0
1776229200000,5263.5,5263.5,5258.8,5260.2,639.136,1776230099999,3362448.9205,2737,142.082,747415.7655,0
1776230100000,5260.2,5264.3,5258.8,5259.1,8.795,1776230999999,46277.5274,1795,4.960,26100.1195,0
1776231000000,5259.2,5261.2,5256.8,5261.2,345.453,1776231899999,1816735.7475,2187,198.179,1042322.7259,0
1776231900000,5261.2,5263.2,5259.4,5262.3,12.163,1776232799999,63995.9517,1856,8.275,43540.2702,0
1776232800000,5262.3,5265.0,5259.4,5263.9,8.211,1776233699999,43219.5862,1881,4.589,24156.2441,0
1776233700000,5264.0,5265.7,5259.4,5264.3,7.955,1776234599999,41874.1377,1667,3.658,19256.7694,0
1776234600000,5264.3,5267.0,5259.4,5265.9,7.797,1776235499999,41055.5542,1597,4.833,25449.7780,0
1776235500000,5266.0,5266.2,5259.4,5263.3,7.61,1776236399999,40052.9404,1649,2.978,15674.5023,0
1776236400000,5263.3,5263.3,5259.4,5260.6,10.559,1776237299999,55551.0163,1529,4.921,25890.8956,0
1776237300000,5260.7,5260.7,5256.2,5257.3,183.167,1776238199999,963061.2862,1784,17.799,93569.5085,0
1776238200000,5257.8,5258.2,5250.3,5253.7,558.721,1776239099999,2935471.8502,1869,193.522,1016601.5218,0
1776239100000,5253.7,5262.9,5251.7,5260.7,264.853,1776239999999,1392620.5446,1681,259.671,1365383.7509,0
1776240000000,5260.7,5262.9,5258.4,5258.4,8.395,1776240899999,44160.2804,1360,1.507,7931.1397,0
1776240900000,5262.9,5262.9,5258.4,5258.8,6.474,1776241799999,34053.4176,1301,0.058,305.2482,0
1776241800000,5258.8,5262.9,5258.0,5260.1,7.372,1776242699999,38771.2602,1720,0.421,2214.4837,0
1776242700000,5260.1,5262.9,5258.0,5261.2,8.325,1776243599999,43791.6785,1743,0.237,1246.8123,0
1776243600000,5261.2,5263.7,5258.0,5260.1,7.137,1776244499999,37552.5712,1557,0.701,3689.1293,0
1776244500000,5260.1,5264.1,5258.0,5264.1,7.171,1776245399999,37732.6513,1435,0.935,4921.5486,0
1776245400000,5264.1,5266.5,5258.0,5265.2,9.878,1776246299999,52008.7064,1997,7.781,40968.2110,0
1776246300000,5265.2,5265.2,5258.0,5265.2,9.528,1776247199999,50166.3216,1851,9.458,49798.2616,0
1776247200000,5265.2,5265.2,5258.0,5265.2,10.324,1776248099999,54357.4496,1908,10.197,53689.2444,0
1776248100000,5265.2,5265.2,5258.0,5265.2,10.068,1776248999999,53009.4246,1889,9.652,50819.7104,0
1776249000000,5265.2,5265.2,5258.0,5260.4,9.92,1776249899999,52203.8131,1786,2.908,15308.0677,0
1776249900000,5260.4,5263.9,5256.6,5257.2,9.075,1776250799999,47734.8496,1866,0.800,4210.7649,0
1776250800000,5263.9,5263.9,5251.5,5251.7,9.805,1776251699999,51535.6944,2000,0.060,315.8340,0
1776251700000,5263.9,5263.9,5250.4,5250.9,10.362,1776252599999,54419.6398,2113,0.089,468.2363,0
1776252600000,5263.9,5263.9,5246.9,5246.9,11.741,1776253499999,61619.9715,2394,0.171,898.6072,0
1776253500000,5263.9,5263.9,5241.5,5244.5,10.541,1776254399999,55283.1195,2091,1.588,8326.0363,0
1776254400000,5263.9,5263.9,5243.0,5246.9,9.501,1776255299999,49840.4895,1904,0.088,462.9747,0
1776255300000,5263.9,5263.9,5245.5,5246.0,10.625,1776256199999,55760.6515,2052,1.164,6122.9913,0
1776256200000,5246.4,5263.9,5244.4,5245.7,16.322,1776257099999,85700.3242,2299,5.843,30733.8605,0
1776257100000,5245.7,5263.9,5244.5,5246.5,9.678,1776257999999,50766.3869,2257,0.833,4370.7466,0
1776258000000,5246.5,5263.9,5246.0,5251.4,8.626,1776258899999,45283.8318,1944,0.605,3177.0230,0
1776258900000,5263.9,5263.9,5250.6,5251.9,7.746,1776259799999,40679.8303,1608,0.190,998.4950,0
1776259800000,5263.9,5263.9,5241.9,5242.0,38.642,1776260699999,202639.8230,1932,0.247,1298.0770,0
1776260700000,5263.9,5263.9,5238.8,5242.5,55.356,1776261599999,290071.8753,2273,2.639,13833.1821,0
1776261600000,5242.5,5242.6,5236.7,5238.3,10.249,1776262499999,53689.8410,2243,0.153,801.8501,0
1776262500000,5238.3,5242.6,4974.4,5237.0,2650.485,1776263399999,13859403.4169,2491,1.036,5426.8900,0
1776263400000,5237.0,5242.6,5230.8,5230.8,7.939,1776264299999,41561.9501,1933,0.711,3724.1874,0
1776264300000,5242.6,5242.6,5225.9,5226.0,6.841,1776265199999,35761.3516,1426,0.195,1020.3590,0
1776265200000,5242.6,5242.6,5214.0,5214.0,174.141,1776266099999,908360.2283,1723,0.739,3855.5081,0
1776266100000,5216.5,5216.5,4953.2,5216.2,2943.553,1776266999999,15323484.0543,1623,0.070,365.1517,0
1776267000000,5216.2,5217.7,5209.6,5210.8,123.325,1776267899999,642846.8516,1784,44.061,229814.1332,0
1776267900000,5213.2,5213.2,5209.3,5209.4,8.121,1776268799999,42312.9584,1520,0.102,531.6236,0
1776268800000,5209.4,5213.2,5204.3,5204.7,8.934,1776269699999,46536.6918,1567,0.069,359.6525,0
1776269700000,5213.2,5213.2,5200.5,5200.8,6.978,1776270599999,36309.3047,1536,0.087,453.2751,0
1776270600000,5213.2,5213.2,5198.5,5198.5,7.235,1776271499999,37622.1798,1491,0.065,338.8580,0
1776271500000,5213.2,5213.2,5193.0,5193.0,305.207,1776272399999,1585739.3076,1914,39.864,207116.6711,0
1776272400000,5193.0,5195.0,5190.5,5192.6,552.434,1776273299999,2868729.5196,1920,210.144,1091138.4734,0
1776273300000,5192.6,5195.0,5190.8,5190.8,108.357,1776274199999,562789.4963,1347,105.684,548909.5304,0
1776274200000,5195.0,5195.2,5190.2,5195.2,24.846,1776275099999,129056.1555,1795,17.518,91007.5928,0
1776275100000,5195.3,5197.4,5193.8,5194.5,80.818,1776275999999,419933.1196,1677,75.264,391076.9153,0
1776276000000,5197.4,5197.9,5192.5,5194.5,31.43,1776276899999,163287.4525,1461,0.927,4816.4489,0
1776276900000,5194.5,5199.9,5194.5,5199.2,1055.872,1776277799999,5489205.5639,1801,627.405,3261500.6034,0
1776277800000,5199.3,5199.9,5184.1,5197.0,3800.829,1776278699999,19731050.5471,2233,2404.582,12482391.6602,0
1776278700000,5197.0,5197.4,5193.0,5194.8,170.689,1776279599999,887079.9921,1436,164.096,852829.0729,0
1776279600000,5194.8,5205.9,5194.7,5204.5,1439.743,1776280499999,7491506.6858,1944,1171.760,6096531.8585,0
1776280500000,5205.2,5208.0,5204.5,5207.8,218.393,1776281399999,1137098.5771,1755,211.159,1099440.9565,0
1776281400000,5208.0,5210.5,5202.7,5206.6,183.185,1776282299999,953340.2223,1777,4.981,25937.5160,0
1776282300000,5206.6,5208.9,5202.5,5202.8,13.974,1776283199999,72723.4365,1533,6.355,33076.2063,0
1776283200000,5205.0,5210.4,5202.5,5206.6,1424.864,1776284099999,7420474.8149,1473,1183.274,6161718.0610,0
1776284100000,5206.6,5217.1,5206.6,5217.1,2390.134,1776284999999,12461480.1066,1815,1185.859,6182111.2926,0
1776285000000,5217.1,5220.2,5216.5,5220.2,681.124,1776285899999,3554470.5305,1857,452.974,2363901.8448,0
1776285900000,5220.2,5224.2,5219.6,5222.3,80.177,1776286799999,418681.7282,1663,75.154,392452.6760,0
1776286800000,5224.2,5230.7,5222.3,5230.7,332.871,1776287699999,1740283.1846,1689,314.030,1641784.4897,0
1776287700000,5230.7,5233.6,5227.6,5227.6,679.209,1776288599999,3552766.8289,1572,103.108,539404.0335,0
1776288600000,5229.0,5229.0,5220.6,5224.6,395.775,1776289499999,2067241.1459,1476,24.067,125770.1871,0
1776289500000,5224.9,5226.1,5218.0,5218.7,4.895,1776290399999,25554.1374,1061,0.261,1363.8496,0
1776290400000,5218.7,5224.5,5209.8,5213.0,6.806,1776291299999,35488.0368,1421,0.101,527.0161,0
1776291300000,5213.5,5215.7,5209.8,5215.7,7.463,1776292199999,38912.5550,1457,6.246,32566.4066,0
1776292200000,5215.7,5222.7,5211.6,5219.6,7.776,1776293099999,40576.5589,1637,3.162,16499.1361,0
1776293100000,5222.7,5222.8,5209.8,5222.8,7.926,1776293999999,41369.7116,1510,0.765,3995.3461,0
1776294000000,5222.8,5222.9,5209.8,5222.9,7.442,1776294899999,38855.5580,1479,0.384,2005.3107,0
1776294900000,5222.9,5227.2,5209.8,5223.9,8.709,1776295799999,45508.2548,1800,2.857,14930.3468,0
1776295800000,5227.2,5228.4,5209.8,5226.0,7.826,1776296699999,40903.4143,1653,2.069,10815.9754,0
1776296700000,5226.0,5226.8,5209.8,5223.4,6.877,1776297599999,35925.2851,1423,0.619,3235.1807,0
1776297600000,5226.8,5229.7,5222.8,5226.9,7.467,1776298499999,39029.2937,1376,5.056,26428.1379,0
1776298500000,5226.9,5227.0,5222.8,5224.5,5.486,1776299399999,28667.3540,1179,2.648,13838.5741,0
1776299400000,5224.5,5229.1,5209.8,5226.3,7.319,1776300299999,38256.4990,1481,4.330,22633.1571,0
1776300300000,5226.3,5228.0,5224.0,5224.1,7.802,1776301199999,40776.2446,1548,3.590,18764.0315,0
1776301200000,5224.1,5226.8,5209.8,5224.7,7.689,1776302099999,40176.2568,1453,3.069,16034.9725,0
1776302100000,5224.7,5226.8,5209.8,5223.6,8.198,1776302999999,42820.2302,1565,0.049,256.0102,0
1776303000000,5223.9,5223.9,5220.0,5221.3,7.235,1776303899999,37778.9529,1336,0,0,0
1776303900000,5221.3,5226.8,5209.8,5220.0,6.295,1776304799999,32863.9627,1187,0.005,26.1340,0
1776304800000,5220.0,5226.8,5209.8,5219.2,6.808,1776305699999,35520.4781,1244,0.005,26.1340,0
1776305700000,5219.2,5228.9,5219.2,5226.0,5.983,1776306599999,31263.4733,1132,1.124,5876.1177,0
1776306600000,5226.0,5231.2,5209.8,5227.8,7.394,1776307499999,38652.7488,1573,4.156,21725.6497,0
1776307500000,5227.9,5227.9,5209.8,5224.6,7.551,1776308399999,39458.4959,1683,3.731,19496.8323,0
1776308400000,5224.6,5227.6,5209.8,5225.8,6.228,1776309299999,32544.7308,1289,3.318,17339.4303,0
1776309300000,5225.8,5225.8,5209.8,5222.2,6.753,1776310199999,35265.9380,1388,2.335,12193.0909,0
1776310200000,5222.2,5225.2,5209.8,5223.4,7.437,1776311099999,38848.2041,1493,3.680,19222.4194,0
1776311100000,5223.2,5224.6,5209.8,5222.9,7.495,1776311999999,39144.5630,1559,2.420,12640.1858,0
1776312000000,5222.9,5224.6,5209.8,5220.3,7.376,1776312899999,38516.6631,1294,0.671,3505.6989,0
1776312900000,5224.6,5224.6,5209.8,5221.1,6.527,1776313799999,34069.3346,1298,0.097,506.5354,0
1776313800000,5224.6,5224.6,5209.8,5222.2,4.387,1776314699999,22906.9346,909,0.030,156.7220,0
1776314700000,5224.6,5227.0,5209.8,5226.6,5.659,1776315599999,29569.7921,1086,3.489,18234.5703,0
1776315600000,5226.6,5233.0,5209.8,5231.4,73.83,1776316499999,386244.2225,1666,72.195,377696.3725,0
1776316500000,5231.4,5234.9,5209.8,5233.6,30.156,1776317399999,157841.6055,1557,26.273,137520.0937,0
1776317400000,5233.6,5234.9,5230.4,5230.4,12.703,1776318299999,66468.6058,1751,0.134,701.1519,0
1776318300000,5230.4,5234.9,5230.4,5231.6,8.105,1776319199999,42402.4878,1604,0.055,287.8745,0
1776319200000,5233.4,5234.9,5227.4,5228.0,7.191,1776320099999,37601.5266,1475,0.082,428.8772,0
1776320100000,5228.2,5234.9,5226.5,5230.8,8.253,1776320999999,43146.7641,1380,0.005,26.1745,0
1776321000000,5234.9,5234.9,5226.2,5226.2,6.707,1776321899999,35070.6664,1492,0.015,78.5235,0
1776321900000,5226.2,5234.9,5223.0,5224.0,139.658,1776322799999,729614.7487,1853,0.078,407.8369,0
1776322800000,5234.9,5234.9,5218.9,5219.3,8.422,1776323699999,43970.2768,1804,0.030,157.0470,0
1776323700000,5234.9,5234.9,5218.0,5220.6,7.316,1776324599999,38181.7812,1509,0.025,130.8725,0
1776324600000,5234.9,5234.9,5219.8,5220.8,6.885,1776325499999,35947.1529,1345,0.030,157.0470,0
1776325500000,5234.9,5234.9,5216.0,5220.9,6.714,1776326399999,35043.4153,1326,0.035,183.2215,0
1776326400000,5222.5,5234.9,5220.9,5223.0,6.894,1776327299999,36008.6449,1385,0.050,261.7450,0
1776327300000,5223.0,5225.3,5223.0,5225.2,6.939,1776328199999,36252.3073,1277,0,0,0
1776328200000,5225.2,5225.3,5224.1,5224.9,7.542,1776329099999,39404.4906,1426,0,0,0
1776329100000,5224.7,5228.1,5224.2,5227.3,5.726,1776329999999,29918.5915,1100,0,0,0
1776330000000,5227.3,5234.9,5224.2,5224.2,4.298,1776330899999,22457.3601,721,0.004,20.9396,0
1776330900000,5224.2,5224.2,5224.1,5224.1,5.849,1776331799999,30555.7864,1046,0,0,0
1776331800000,5224.1,5234.9,5224.1,5224.2,6.91,1776332699999,36098.5654,1246,0.003,15.7047,0
1776332700000,5224.2,5234.9,5216.1,5216.7,6.949,1776333599999,36270.8860,1586,0.128,667.8228,0
1776333600000,5216.8,5220.9,5213.8,5216.5,6.812,1776334499999,35540.8767,1343,0.325,1695.9521,0
1776334500000,5216.5,5218.8,5212.1,5212.4,149.023,1776335399999,776903.3846,1474,52.847,275491.3057,0
1776335400000,5212.4,5213.0,5209.2,5209.4,23.999,1776336299999,125081.5717,1424,17.991,93776.6209,0
1776336300000,5209.4,5213.0,5206.6,5206.6,7.506,1776337199999,39091.1857,1435,0.002,10.4260,0
1776337200000,5207.3,5213.0,5206.6,5211.5,18.346,1776338099999,95603.6387,1761,0.057,297.1410,0
1776338100000,5211.5,5212.7,5211.4,5211.6,10.138,1776338999999,52836.6375,1906,0,0,0
1776339000000,5211.6,5216.2,5211.6,5216.2,227.471,1776339899999,1186110.5764,2281,222.588,1160657.5206,0
1776339900000,5216.2,5219.6,4956.6,5217.9,5712.853,1776340799999,29754094.3722,2587,184.838,964336.0915,0
1776340800000,5216.8,5216.9,5211.4,5212.2,212.442,1776341699999,1108051.4311,2350,42.337,220823.0525,0
1776341700000,5216.4,5216.4,5211.4,5214.2,8.719,1776342599999,45457.9430,1761,0.077,401.6015,0
1776342600000,5216.4,5217.0,5213.9,5214.7,236.901,1776343499999,1235621.4152,1843,18.671,97400.8571,0
1776343500000,5214.9,5215.0,5214.1,5214.2,209.03,1776344399999,1089975.7961,1922,27.779,144851.8834,0
1776344400000,5214.2,5214.2,5211.0,5211.3,449.188,1776345299999,2341425.5580,1934,30.112,156963.8823,0
1776345300000,5211.3,5211.4,5207.1,5208.9,253.857,1776346199999,1322765.8978,1779,101.700,529928.6537,0
1776346200000,5211.3,5211.3,5197.9,5197.9,82.504,1776347099999,429006.3574,1768,0.125,651.1802,0
1776347100000,5211.3,5211.3,5195.5,5196.0,13.15,1776347999999,68340.7757,1824,3.514,18259.3488,0
1776348000000,5196.0,5209.0,5195.5,5209.0,11.941,1776348899999,62074.4880,1967,8.882,46171.0924,0
1776348900000,5209.0,5226.9,5195.5,5225.4,209.093,1776349799999,1091601.9840,2017,203.778,1063871.0756,0
1776349800000,5225.4,5227.2,5195.5,5225.7,34.025,1776350699999,177825.7558,2093,25.972,135752.3557,0
1776350700000,5225.7,5227.2,5195.5,5213.4,9.829,1776351599999,51272.8843,2095,0.202,1054.1022,0
1776351600000,5227.2,5227.2,5195.5,5201.9,7.701,1776352499999,40098.6031,1500,2.499,13001.4056,0
1776352500000,5201.9,5202.3,5195.5,5201.2,6.991,1776353399999,36358.1895,1475,3.734,19420.3670,0
1776353400000,5201.2,5202.3,5192.2,5192.2,10.703,1776354299999,55634.2067,1842,1.253,6518.2682,0
1776354300000,5202.3,5202.3,5191.0,5195.4,9.403,1776355199999,48831.5643,1950,0.165,857.6170,0
1776355200000,5195.4,5202.3,5190.0,5192.1,9.956,1776356099999,51692.0841,1837,0.144,748.3528,0
1776356100000,5202.3,5202.3,5186.2,5186.6,9.541,1776356999999,49510.7335,1912,0.131,680.5710,0
1776357000000,5186.6,5202.3,5184.5,5191.4,9.285,1776357899999,48180.0438,1883,0.050,260.0993,0
1776357900000,5202.3,5202.3,5190.0,5193.0,8.161,1776358799999,42386.2397,1714,0.070,364.1610,0
1776358800000,5202.3,5202.3,5187.4,5189.8,7.14,1776359699999,37061.2681,1528,0.113,587.3465,0
1776359700000,5189.8,5202.3,5184.0,5184.0,6.775,1776360599999,35171.5546,1079,1.817,9452.3831,0
1776360600000,5202.3,5202.3,5182.3,5182.9,6.28,1776361499999,32560.2157,1303,0.070,364.1610,0
1776361500000,5202.3,5202.8,5178.0,5179.9,15.465,1776362399999,80106.4734,1515,0.050,260.1175,0
1776362400000,5180.0,5202.8,5175.4,5180.8,10.782,1776363299999,55841.5133,1957,2.495,12923.1133,0
1776363300000,5182.4,5182.4,4922.1,5177.4,5660.492,1776364199999,29133820.5240,2230,1.042,5400.0608,0
1776364200000,5177.4,5182.4,5170.0,5170.7,8.927,1776365099999,46183.6805,1837,0.112,579.9467,0
1776365100000,5170.7,5182.4,5164.1,5178.9,9.296,1776365999999,48066.7683,1973,0.119,616.2801,0
1776366000000,5178.9,5182.4,5173.0,5173.5,9.828,1776366899999,50857.5512,2050,0.065,336.7006,0
1776366900000,5182.4,5182.4,5168.6,5170.9,10.964,1776367799999,56699.6181,2063,0.059,305.7081,0
1776367800000,5170.9,5182.4,5161.7,5161.8,10.306,1776368699999,53270.7617,2021,1.082,5606.7509,0
1776368700000,5161.8,5169.1,5160.9,5166.9,8.028,1776369599999,41461.1718,1828,0.343,1771.6301,0
1776369600000,5166.9,5172.1,5164.4,5171.4,8.582,1776370499999,44357.4151,1941,1.046,5408.0896,0
1776370500000,5171.9,5173.2,5168.8,5172.5,9.682,1776371399999,50065.2669,2043,0.254,1313.7398,0
1776371400000,5172.5,5182.4,5172.5,5181.4,9.869,1776372299999,51092.9242,2219,0.623,3226.1760,0
1776372300000,5181.4,5182.9,5178.6,5180.2,21.134,1776373199999,109513.1588,2110,11.121,57634.1144,0
1776373200000,5180.2,5182.9,5171.1,5172.8,39.773,1776374099999,205959.1515,2018,14.923,77344.4167,0
